STROKE 1
64 222 1776482827.443000
63 223 1776482827.604000
61 228 1776482827.621000
59 240 1776482827.637000
60 250 1776482827.653000
63 260 1776482827.670000
68 269 1776482827.687000
77 276 1776482827.704000
82 278 1776482827.720000
87 279 1776482827.736000
92 279 1776482827.753000
98 277 1776482827.770000
105 274 1776482827.786000
109 271 1776482827.803000
113 268 1776482827.820000
116 266 1776482827.836000
118 262 1776482827.853000
121 253 1776482827.869000
121 245 1776482827.886000
120 236 1776482827.903000
117 228 1776482827.919000
111 220 1776482827.936000
104 216 1776482827.953000
96 213 1776482827.969000
89 213 1776482827.986000
82 214 1776482828.003000
72 218 1776482828.019000
67 222 1776482828.036000
64 226 1776482828.052000
61 233 1776482828.069000
60 235 1776482828.077000

STROKE 2
123 252 1776482828.626000
123 251 1776482828.718000
123 248 1776482828.734000
124 243 1776482828.751000
125 237 1776482828.768000
127 229 1776482828.784000
129 224 1776482828.800000
132 222 1776482828.817000
137 220 1776482828.834000
142 219 1776482828.851000
151 220 1776482828.867000
159 222 1776482828.884000
167 227 1776482828.900000
173 234 1776482828.918000
178 245 1776482828.933000
180 251 1776482828.950000
180 254 1776482828.967000
180 257 1776482828.983000
180 262 1776482829.000000
177 268 1776482829.017000
174 274 1776482829.034000
170 278 1776482829.050000
164 282 1776482829.068000
160 283 1776482829.083000
154 283 1776482829.100000
146 281 1776482829.117000
138 276 1776482829.133000
132 270 1776482829.150000
130 267 1776482829.166000
129 264 1776482829.183000
128 257 1776482829.200000
128 249 1776482829.216000
128 240 1776482829.233000

STROKE 3
146 223 1776482831.258000
146 223 1776482831.361000
144 221 1776482831.378000
138 217 1776482831.394000
128 209 1776482831.411000
116 197 1776482831.428000
111 190 1776482831.444000
110 182 1776482831.461000
112 174 1776482831.477000
119 163 1776482831.494000
127 155 1776482831.511000
137 151 1776482831.527000
143 149 1776482831.544000
149 149 1776482831.561000
159 152 1776482831.577000
172 160 1776482831.594000
179 168 1776482831.610000
184 177 1776482831.627000
186 186 1776482831.644000
186 195 1776482831.661000
184 202 1776482831.677000
180 208 1776482831.694000
174 213 1776482831.710000
167 216 1776482831.727000
157 218 1776482831.744000
152 219 1776482831.760000

STROKE 4
151 287 1776482832.363000
151 288 1776482832.459000
151 290 1776482832.475000
150 301 1776482832.493000
149 314 1776482832.512000
148 337 1776482832.542000
147 344 1776482832.559000
147 350 1776482832.575000
146 352 1776482832.592000
146 354 1776482832.608000
146 355 1776482832.625000
147 356 1776482832.641000
150 356 1776482832.658000
156 356 1776482832.674000
165 355 1776482832.691000
173 354 1776482832.708000
177 354 1776482832.720000

STROKE 5
241 274 1776482833.252000
240 275 1776482833.356000
239 275 1776482833.373000
235 277 1776482833.389000
229 278 1776482833.406000
219 280 1776482833.423000
212 278 1776482833.439000
205 276 1776482833.456000
199 272 1776482833.473000
196 268 1776482833.490000
195 266 1776482833.506000
194 263 1776482833.523000
195 257 1776482833.539000
199 248 1776482833.556000
207 235 1776482833.572000
214 228 1776482833.589000
219 224 1776482833.606000
223 222 1776482833.622000
225 221 1776482833.639000
227 221 1776482833.656000

STROKE 6
245 223 1776482834.389000
244 223 1776482834.487000
240 222 1776482834.504000
232 222 1776482834.520000
220 220 1776482834.537000
207 217 1776482834.554000
200 213 1776482834.570000
196 210 1776482834.586000
194 204 1776482834.603000
194 198 1776482834.620000
199 184 1776482834.636000
205 175 1776482834.653000
212 169 1776482834.670000
218 165 1776482834.686000
224 162 1776482834.703000
227 161 1776482834.720000
245 160 1776482834.736000
258 162 1776482834.753000
271 167 1776482834.770000

STROKE 7
274 229 1776482836.404000
274 229 1776482836.602000
275 229 1776482836.619000
277 229 1776482836.635000
279 230 1776482836.665000
280 231 1776482836.682000
281 233 1776482836.699000
281 234 1776482836.715000
281 234 1776482836.732000
281 235 1776482836.749000
281 236 1776482836.765000
279 237 1776482836.782000
278 238 1776482836.798000
277 238 1776482836.815000
274 237 1776482836.831000
272 235 1776482836.848000
271 234 1776482836.864000
271 233 1776482836.881000
271 232 1776482836.898000
271 231 1776482836.914000
271 230 1776482836.931000
272 229 1776482836.948000
273 229 1776482836.964000
274 228 1776482836.981000
274 228 1776482836.997000
275 228 1776482837.014000
276 228 1776482837.031000
276 228 1776482837.048000
276 228 1776482837.064000
276 228 1776482837.180000
276 228 1776482837.197000
276 228 1776482837.214000
277 228 1776482837.230000
277 228 1776482837.240000

STROKE 8
271 264 1776482838.089000
272 264 1776482838.297000
273 265 1776482838.314000
275 266 1776482838.340000
276 267 1776482838.361000
277 268 1776482838.378000
277 269 1776482838.395000
278 270 1776482838.412000
278 270 1776482838.428000
277 271 1776482838.444000
277 272 1776482838.461000
276 272 1776482838.477000
275 273 1776482838.494000
274 273 1776482838.510000
273 273 1776482838.527000
272 272 1776482838.544000
271 272 1776482838.560000
270 271 1776482838.577000
270 270 1776482838.594000
270 270 1776482838.610000
270 269 1776482838.629000
270 269 1776482838.644000
270 268 1776482838.660000
271 268 1776482838.677000

