STROKE 1
114 230 1777701597.735000
114 230 1777701598.001000
115 229 1777701598.019000
117 227 1777701598.035000
120 225 1777701598.061000
122 225 1777701598.078000
123 224 1777701598.094000
126 223 1777701598.112000
127 223 1777701598.128000
129 223 1777701598.144000
131 223 1777701598.161000
134 223 1777701598.177000
138 223 1777701598.194000
142 224 1777701598.210000
145 225 1777701598.227000
148 227 1777701598.243000
152 230 1777701598.261000
156 234 1777701598.277000
159 239 1777701598.294000
161 244 1777701598.310000
162 248 1777701598.327000
163 252 1777701598.343000
163 253 1777701598.360000
163 255 1777701598.377000
162 256 1777701598.393000
160 258 1777701598.410000
155 262 1777701598.426000
150 264 1777701598.443000
146 266 1777701598.460000
142 267 1777701598.477000
138 268 1777701598.493000
134 269 1777701598.510000
130 269 1777701598.526000
126 269 1777701598.543000
122 268 1777701598.560000
118 267 1777701598.576000
116 266 1777701598.593000
114 266 1777701598.610000
113 265 1777701598.626000
111 265 1777701598.643000
111 265 1777701598.659000
110 264 1777701598.676000
110 264 1777701598.689000

STROKE 2
165 252 1777701599.266000
165 252 1777701599.374000
165 250 1777701599.391000
165 248 1777701599.407000
165 243 1777701599.424000
165 238 1777701599.441000
166 234 1777701599.457000
166 232 1777701599.474000
167 230 1777701599.491000
168 228 1777701599.508000
170 227 1777701599.524000
172 226 1777701599.541000
175 225 1777701599.557000
179 224 1777701599.575000
183 223 1777701599.590000
186 224 1777701599.607000
189 224 1777701599.624000
192 225 1777701599.640000
194 227 1777701599.657000
196 228 1777701599.674000
198 230 1777701599.690000
200 234 1777701599.707000
202 239 1777701599.723000
204 245 1777701599.740000
205 248 1777701599.757000
205 250 1777701599.773000
205 252 1777701599.790000
205 254 1777701599.807000
204 256 1777701599.823000
204 257 1777701599.840000
203 258 1777701599.857000
202 259 1777701599.873000
200 260 1777701599.890000
198 261 1777701599.906000
196 261 1777701599.923000
194 262 1777701599.940000
191 262 1777701599.956000
189 263 1777701599.973000
187 263 1777701599.990000
186 263 1777701600.006000

STROKE 3
200 264 1777701600.452000
200 265 1777701600.655000
201 270 1777701600.672000
202 277 1777701600.688000
204 284 1777701600.705000
205 290 1777701600.721000
206 294 1777701600.738000
207 297 1777701600.755000
207 299 1777701600.771000
207 300 1777701600.788000
208 301 1777701600.804000
208 302 1777701600.822000
208 303 1777701600.838000
208 303 1777701600.854000
208 304 1777701600.871000
208 304 1777701600.887000
208 304 1777701600.904000
208 305 1777701600.921000
208 305 1777701600.937000
209 306 1777701600.954000
212 306 1777701600.971000
217 306 1777701600.987000
224 305 1777701601.004000
228 305 1777701601.020000
232 304 1777701601.037000
234 304 1777701601.054000
236 304 1777701601.070000

STROKE 4
185 190 1777701623.077000
185 190 1777701623.233000
186 191 1777701623.250000
187 191 1777701623.267000
188 192 1777701623.283000
189 193 1777701623.300000
189 194 1777701623.317000
189 195 1777701623.333000
188 195 1777701623.350000
187 196 1777701623.366000
187 196 1777701623.383000
186 196 1777701623.400000
186 195 1777701623.417000
186 195 1777701623.433000
186 194 1777701623.450000
186 194 1777701623.466000
186 194 1777701623.516000
186 194 1777701623.533000
186 195 1777701623.550000
186 195 1777701623.566000
186 196 1777701623.583000
186 196 1777701623.599000
186 197 1777701623.616000
185 196 1777701623.633000
184 196 1777701623.649000
184 195 1777701623.666000
184 195 1777701623.682000
184 194 1777701623.699000
184 194 1777701623.716000
184 193 1777701623.815000
184 193 1777701623.832000

