STROKE 1
145 184 1777671075.880000
143 187 1777671076.051000
141 191 1777671076.067000
139 195 1777671076.084000
138 198 1777671076.101000
138 202 1777671076.117000
138 205 1777671076.135000
138 208 1777671076.151000
139 211 1777671076.169000
143 214 1777671076.185000
147 215 1777671076.202000
152 217 1777671076.218000
156 218 1777671076.235000
159 218 1777671076.252000
163 218 1777671076.268000
166 218 1777671076.285000
168 218 1777671076.302000
171 217 1777671076.318000
173 213 1777671076.336000
175 209 1777671076.352000
176 205 1777671076.369000
176 202 1777671076.386000
177 199 1777671076.403000
177 197 1777671076.419000
177 195 1777671076.436000
177 193 1777671076.452000
177 191 1777671076.469000
176 189 1777671076.486000
174 188 1777671076.503000
172 187 1777671076.519000
171 187 1777671076.536000

STROKE 2
169 233 1777671077.016000
162 233 1777671077.138000
158 233 1777671077.155000
156 234 1777671077.172000
153 237 1777671077.189000
150 240 1777671077.205000
148 244 1777671077.222000
146 248 1777671077.239000
145 252 1777671077.255000
144 255 1777671077.272000
144 257 1777671077.289000
144 260 1777671077.306000
145 263 1777671077.323000
148 265 1777671077.339000
152 267 1777671077.356000
157 269 1777671077.373000
161 269 1777671077.389000
166 269 1777671077.406000
170 269 1777671077.423000
174 269 1777671077.439000
176 269 1777671077.456000
178 268 1777671077.473000
179 266 1777671077.490000
180 264 1777671077.507000
181 261 1777671077.523000
181 259 1777671077.540000
181 257 1777671077.557000
181 255 1777671077.574000
181 252 1777671077.590000
180 247 1777671077.607000
177 242 1777671077.624000
173 238 1777671077.640000
171 235 1777671077.657000
169 234 1777671077.674000

STROKE 3
223 189 1777671078.290000
219 182 1777671078.393000
214 182 1777671078.410000
209 182 1777671078.426000
205 182 1777671078.443000
202 183 1777671078.460000
200 185 1777671078.477000
199 187 1777671078.493000
199 189 1777671078.510000
199 191 1777671078.527000
199 193 1777671078.544000
199 194 1777671078.560000
203 195 1777671078.577000
207 196 1777671078.594000
211 196 1777671078.611000
215 197 1777671078.627000
219 197 1777671078.644000
222 198 1777671078.661000
226 198 1777671078.677000
229 199 1777671078.694000
232 200 1777671078.711000
234 200 1777671078.728000
235 201 1777671078.744000
235 202 1777671078.761000
235 203 1777671078.778000
235 204 1777671078.811000
235 206 1777671078.828000
233 208 1777671078.845000
230 210 1777671078.861000
227 212 1777671078.878000
223 214 1777671078.895000
218 216 1777671078.912000
213 217 1777671078.928000
207 218 1777671078.945000
202 218 1777671078.962000
197 218 1777671078.979000
192 218 1777671078.995000
188 215 1777671079.012000
186 211 1777671079.029000
186 208 1777671079.046000
186 206 1777671079.062000
187 204 1777671079.079000
192 203 1777671079.096000
198 203 1777671079.113000
204 203 1777671079.129000
208 203 1777671079.146000
211 203 1777671079.162000
213 204 1777671079.180000
215 205 1777671079.196000
215 206 1777671079.213000
216 207 1777671079.229000
216 208 1777671079.263000
216 209 1777671079.280000
216 210 1777671079.313000
217 211 1777671079.330000
217 213 1777671079.363000
217 216 1777671079.380000
217 220 1777671079.397000
217 226 1777671079.414000
217 234 1777671079.430000
217 242 1777671079.447000
217 250 1777671079.464000
216 256 1777671079.481000
216 262 1777671079.497000
216 265 1777671079.514000

STROKE 4
233 158 1777671080.396000
230 160 1777671080.484000
225 163 1777671080.501000
219 165 1777671080.517000
212 166 1777671080.534000
205 164 1777671080.551000
200 158 1777671080.568000
199 150 1777671080.585000
199 142 1777671080.601000
202 132 1777671080.618000
207 124 1777671080.635000
214 118 1777671080.651000
222 116 1777671080.668000
229 116 1777671080.685000
234 116 1777671080.702000
236 116 1777671080.718000
237 116 1777671080.735000
237 117 1777671080.768000
237 119 1777671080.785000

STROKE 5
272 187 1777671083.742000
268 180 1777671083.897000
270 180 1777671083.914000
271 180 1777671083.930000
272 180 1777671083.947000
273 180 1777671083.964000
273 181 1777671083.997000
273 182 1777671084.013000
273 184 1777671084.031000
273 185 1777671084.047000
272 186 1777671084.064000
269 186 1777671084.080000
267 186 1777671084.098000
266 186 1777671084.114000
265 185 1777671084.131000
265 184 1777671084.148000
265 182 1777671084.165000
266 181 1777671084.181000
269 180 1777671084.198000
271 180 1777671084.215000
272 180 1777671084.232000
273 180 1777671084.248000
273 181 1777671084.265000
273 183 1777671084.282000
273 184 1777671084.298000

STROKE 6
276 216 1777671084.711000
275 209 1777671084.918000
276 209 1777671084.934000
276 210 1777671084.951000
276 212 1777671084.968000
276 213 1777671084.983000
276 214 1777671085.000000
274 215 1777671085.017000
272 215 1777671085.034000
271 215 1777671085.051000
270 215 1777671085.068000
270 213 1777671085.084000
270 212 1777671085.101000
272 211 1777671085.118000
273 211 1777671085.135000
275 211 1777671085.151000

