STROKE 1
222 158 1775074989.3734577
221 158 1775074989.4441261
220 158 1775074989.4528778
219 158 1775074989.4581666
218 158 1775074989.4631255
217 158 1775074989.469801
216 158 1775074989.4711037
214 159 1775074989.4753249
213 159 1775074989.4776995
211 161 1775074989.481932
210 161 1775074989.4841266
209 162 1775074989.487162
207 162 1775074989.4889102
207 163 1775074989.4907224
204 164 1775074989.493584
202 165 1775074989.495456
201 165 1775074989.4972763
200 166 1775074989.501086
199 167 1775074989.5018213
198 168 1775074989.5032976
197 169 1775074989.506325
196 169 1775074989.5071435
195 170 1775074989.50982
192 171 1775074989.5121238
190 173 1775074989.5132327
189 174 1775074989.5158973
187 175 1775074989.5175033
185 177 1775074989.51979
183 178 1775074989.5220385
181 179 1775074989.523801
180 180 1775074989.5252528
179 182 1775074989.528009
178 183 1775074989.5298376
177 184 1775074989.5315533
176 186 1775074989.5336823
175 187 1775074989.53635
173 188 1775074989.538119
172 189 1775074989.53954
171 190 1775074989.5424962
171 191 1775074989.543146
170 194 1775074989.545547
170 195 1775074989.548361
169 195 1775074989.5494947
169 196 1775074989.5523624
169 198 1775074989.5532985
169 199 1775074989.5560756
169 200 1775074989.557635
169 201 1775074989.5591185
169 202 1775074989.5623236
169 203 1775074989.5632422
169 204 1775074989.5656826
169 205 1775074989.5672908
169 206 1775074989.5703151
169 207 1775074989.571125
169 208 1775074989.573384
169 209 1775074989.5756469
169 210 1775074989.578144
170 211 1775074989.5798333
170 212 1775074989.5815024
171 213 1775074989.5843625
172 214 1775074989.585104
172 215 1775074989.5876129
173 216 1775074989.5902355
173 217 1775074989.5913348
174 219 1775074989.5933027
176 220 1775074989.5967672
177 221 1775074989.5979292
177 222 1775074989.5997145
178 223 1775074989.601848
178 224 1775074989.6049042
179 224 1775074989.6057339
179 225 1775074989.6074038
180 226 1775074989.610193
181 226 1775074989.6115735
181 227 1775074989.6135836
182 228 1775074989.6176
183 229 1775074989.619671
184 230 1775074989.6253357
185 230 1775074989.6272147
185 231 1775074989.6291633
186 231 1775074989.632148
186 232 1775074989.6333172
187 232 1775074989.6353679
188 233 1775074989.6393552
189 234 1775074989.6432514
190 234 1775074989.647284
190 235 1775074989.6492314
191 235 1775074989.6513565
192 236 1775074989.6561058
193 236 1775074989.658588
195 237 1775074989.6639242
196 238 1775074989.670012
197 238 1775074989.6738186
198 238 1775074989.6790884
199 238 1775074989.6823587
200 238 1775074989.6853535
200 239 1775074989.6885607
201 239 1775074989.6912043
202 239 1775074989.6973474
203 239 1775074989.7015035
204 239 1775074989.7077875
205 238 1775074989.7113535
206 238 1775074989.7153757
206 237 1775074989.7194057
207 237 1775074989.7222471
207 236 1775074989.7236035
208 236 1775074989.725925
209 235 1775074989.7300036
209 234 1775074989.731974
210 233 1775074989.7356112
210 232 1775074989.73938
211 232 1775074989.7416446
211 231 1775074989.7445903
211 230 1775074989.7457042
211 229 1775074989.749385
211 228 1775074989.753359
211 227 1775074989.757284
211 226 1775074989.7614334
211 225 1775074989.7646472
211 224 1775074989.767323
210 223 1775074989.7714205
210 222 1775074989.7733102
209 221 1775074989.7776332
209 220 1775074989.7797463
208 220 1775074989.781651
208 219 1775074989.7845542
207 218 1775074989.7873278
206 217 1775074989.7913332
205 217 1775074989.793296
205 216 1775074989.7952452
204 216 1775074989.7993047
203 215 1775074989.8032463
202 215 1775074989.8073258
202 214 1775074989.8091414
201 214 1775074989.8133993
200 213 1775074989.8173344
199 213 1775074989.8214157
198 213 1775074989.8255966
197 213 1775074989.831382
196 213 1775074989.8361242
195 213 1775074989.8432028
194 213 1775074989.8461874
192 213 1775074989.8509367
190 213 1775074989.8547614
188 214 1775074989.8573918
187 214 1775074989.8621867
186 215 1775074989.8636527
185 216 1775074989.866154
182 217 1775074989.8696637
181 218 1775074989.8744533
180 219 1775074989.8772755
179 220 1775074989.8797884
177 222 1775074989.8846164
176 223 1775074989.887198
176 224 1775074989.8901699
175 225 1775074989.892192
174 225 1775074989.8939466
173 226 1775074989.8979461
173 227 1775074989.901736
173 228 1775074989.905395
172 228 1775074989.9093754
172 229 1775074989.9153993
173 229 1775074989.9874
174 229 1775074989.9919982
175 229 1775074989.9936447

STROKE 2
256 242 1775074990.340604
256 241 1775074990.3717055
255 241 1775074990.3937275
255 240 1775074990.3977041
254 240 1775074990.399381
254 239 1775074990.402954
254 238 1775074990.4059453
253 238 1775074990.409329
252 235 1775074990.4125757
251 234 1775074990.418068
251 233 1775074990.4197514
250 232 1775074990.4228306
249 231 1775074990.42565
249 230 1775074990.430404
249 229 1775074990.4322746
248 228 1775074990.4353833
248 227 1775074990.4389162
247 225 1775074990.441831
247 224 1775074990.444927
246 223 1775074990.4480367
246 221 1775074990.4517565
246 220 1775074990.456747
246 218 1775074990.4587762
246 216 1775074990.4620752
246 215 1775074990.464894
246 214 1775074990.4687347
246 212 1775074990.4715736
246 211 1775074990.474936
246 210 1775074990.4771814
246 209 1775074990.4800627
246 208 1775074990.48009
246 207 1775074990.4827397
246 205 1775074990.4848459
246 203 1775074990.4873018
247 203 1775074990.489173
247 202 1775074990.4921327
247 201 1775074990.4947262
248 200 1775074990.4966931
248 199 1775074990.4989223
