STROKE 1
68 262 1776267393.407000
69 260 1776267393.528000
72 257 1776267393.544000
79 251 1776267393.561000
84 248 1776267393.578000
90 246 1776267393.594000
95 247 1776267393.611000
103 250 1776267393.628000
107 252 1776267393.644000
110 254 1776267393.661000
111 255 1776267393.677000
111 256 1776267393.694000
111 257 1776267393.711000
111 257 1776267393.727000
110 259 1776267393.744000
106 260 1776267393.761000
98 262 1776267393.777000
91 263 1776267393.794000
85 263 1776267393.810000
80 263 1776267393.827000
74 261 1776267393.844000
70 259 1776267393.860000
68 255 1776267393.877000
67 250 1776267393.894000
68 244 1776267393.910000
73 235 1776267393.927000
82 227 1776267393.943000
87 223 1776267393.960000
90 223 1776267393.976000
92 222 1776267393.993000
96 222 1776267394.010000
102 223 1776267394.026000
110 224 1776267394.043000

STROKE 2
168 224 1776267404.517000
168 223 1776267404.668000
166 223 1776267404.684000
163 222 1776267404.701000
154 224 1776267404.718000
145 229 1776267404.734000
138 236 1776267404.751000
134 244 1776267404.767000
132 251 1776267404.784000
132 253 1776267404.801000
132 255 1776267404.817000
132 257 1776267404.834000
133 259 1776267404.850000
136 262 1776267404.867000
140 264 1776267404.884000
143 266 1776267404.901000
146 266 1776267404.917000
150 266 1776267404.934000
152 266 1776267404.950000
154 266 1776267404.967000
157 266 1776267404.984000
159 266 1776267405.001000
161 266 1776267405.017000
162 266 1776267405.033000
163 266 1776267405.050000
163 266 1776267405.067000
164 266 1776267405.083000
165 266 1776267405.100000
165 266 1776267405.116000
166 266 1776267405.133000
166 266 1776267405.150000
167 266 1776267405.166000
167 266 1776267405.183000
167 266 1776267405.200000
168 266 1776267405.216000
168 266 1776267405.234000
169 266 1776267405.349000
169 267 1776267405.366000
169 268 1776267405.383000
170 271 1776267405.399000
171 279 1776267405.416000
172 291 1776267405.433000
171 309 1776267405.450000
170 321 1776267405.466000
169 330 1776267405.482000
168 337 1776267405.499000
168 341 1776267405.516000
168 343 1776267405.532000
168 344 1776267405.549000
168 345 1776267405.565000
168 346 1776267405.582000
168 346 1776267405.599000
168 347 1776267405.615000
168 347 1776267405.632000
168 347 1776267405.650000
167 347 1776267405.677000
167 347 1776267405.687000
167 347 1776267405.698000
164 347 1776267405.715000
156 346 1776267405.732000
142 344 1776267405.749000
132 342 1776267405.765000
126 342 1776267405.782000
121 341 1776267405.798000
120 341 1776267405.811000

STROKE 3
194 223 1776267406.213000
194 224 1776267406.430000
194 225 1776267406.447000
193 225 1776267406.463000
193 226 1776267406.480000
192 226 1776267406.497000
192 226 1776267406.513000
192 226 1776267406.543000
192 226 1776267406.548000
193 226 1776267406.563000
194 226 1776267406.580000
195 226 1776267406.596000
196 226 1776267406.613000
196 226 1776267406.630000

STROKE 4
188 262 1776267409.301000
189 262 1776267409.523000
189 262 1776267409.539000
190 262 1776267409.556000
190 263 1776267409.573000
191 263 1776267409.589000
191 263 1776267409.606000
191 263 1776267409.622000
192 263 1776267409.652000
192 263 1776267409.662000
192 263 1776267409.672000
192 263 1776267409.689000
193 263 1776267409.706000
193 263 1776267409.722000
193 263 1776267409.739000
193 263 1776267409.755000
193 263 1776267409.905000

