STROKE 1
44 263 1775598649.397000
44 262 1775598649.503000
46 260 1775598649.520000
50 254 1775598649.538000
56 248 1775598649.553000
62 246 1775598649.570000
66 245 1775598649.587000
71 248 1775598649.603000
75 251 1775598649.620000
77 255 1775598649.637000
78 256 1775598649.653000
78 257 1775598649.670000
76 259 1775598649.686000
70 261 1775598649.703000
62 261 1775598649.720000
53 260 1775598649.737000
44 254 1775598649.753000
37 245 1775598649.770000
34 233 1775598649.786000
34 225 1775598649.803000
38 215 1775598649.819000
45 206 1775598649.836000
56 198 1775598649.853000
63 196 1775598649.869000
70 196 1775598649.886000
79 200 1775598649.903000
82 202 1775598649.911000

STROKE 2
116 263 1775598650.249000
115 262 1775598650.368000
113 260 1775598650.384000
107 253 1775598650.401000
102 244 1775598650.418000
98 233 1775598650.435000
98 227 1775598650.452000
101 220 1775598650.468000
106 213 1775598650.485000
113 207 1775598650.501000
118 205 1775598650.518000
121 204 1775598650.535000
125 203 1775598650.551000
131 204 1775598650.568000
137 206 1775598650.584000
143 209 1775598650.601000
147 213 1775598650.617000
150 217 1775598650.634000
153 225 1775598650.651000
154 234 1775598650.668000
155 241 1775598650.684000
155 247 1775598650.701000
155 251 1775598650.717000
154 253 1775598650.734000
154 255 1775598650.750000
153 256 1775598650.768000
152 257 1775598650.784000
150 259 1775598650.800000
149 259 1775598650.817000
149 260 1775598650.833000

STROKE 3
154 229 1775598651.064000
154 229 1775598651.166000
155 226 1775598651.183000
159 220 1775598651.200000
165 213 1775598651.216000
173 208 1775598651.233000
178 206 1775598651.249000
183 207 1775598651.266000
190 209 1775598651.282000
197 214 1775598651.299000
200 220 1775598651.316000
202 226 1775598651.333000
203 233 1775598651.349000
203 240 1775598651.366000
202 245 1775598651.383000
199 251 1775598651.399000
196 254 1775598651.416000
192 257 1775598651.433000
189 259 1775598651.449000
188 259 1775598651.466000

STROKE 4
204 225 1775598651.921000
205 223 1775598652.031000
208 219 1775598652.048000
215 210 1775598652.064000
225 201 1775598652.081000
236 196 1775598652.097000
247 194 1775598652.114000
255 195 1775598652.131000
263 199 1775598652.147000
270 207 1775598652.164000
272 213 1775598652.180000
273 220 1775598652.197000
274 227 1775598652.214000
274 235 1775598652.230000
271 245 1775598652.247000
266 251 1775598652.263000
261 255 1775598652.280000
255 258 1775598652.297000
248 260 1775598652.313000
245 260 1775598652.330000

STROKE 5
250 190 1775598652.645000
249 189 1775598652.746000
242 188 1775598652.763000
232 185 1775598652.779000
220 179 1775598652.798000
214 172 1775598652.812000
214 161 1775598652.829000
220 147 1775598652.846000
232 136 1775598652.862000
243 131 1775598652.879000
257 128 1775598652.896000
268 130 1775598652.912000
272 132 1775598652.922000

