STROKE 1
98 213 1777707331.396000
99 213 1777707331.517000
102 213 1777707331.534000
107 214 1777707331.551000
111 216 1777707331.567000
114 217 1777707331.584000
115 218 1777707331.600000
116 219 1777707331.617000
116 220 1777707331.634000
114 222 1777707331.650000
112 223 1777707331.667000
109 224 1777707331.684000
103 224 1777707331.700000
98 223 1777707331.717000
94 220 1777707331.733000
92 217 1777707331.750000
92 211 1777707331.767000
95 202 1777707331.783000
101 193 1777707331.800000
107 188 1777707331.817000
114 185 1777707331.834000
118 184 1777707331.850000
122 185 1777707331.866000
129 188 1777707331.883000
137 195 1777707331.901000
140 202 1777707331.917000
142 211 1777707331.933000
143 223 1777707331.950000
143 236 1777707331.966000
143 250 1777707331.983000
143 257 1777707331.999000
143 264 1777707332.016000
143 268 1777707332.033000
143 273 1777707332.050000
143 274 1777707332.067000

STROKE 2
114 235 1777707332.281000
114 235 1777707332.399000
114 237 1777707332.416000
115 246 1777707332.432000
116 260 1777707332.449000
116 274 1777707332.465000
116 285 1777707332.482000
117 293 1777707332.499000
117 297 1777707332.515000
119 298 1777707332.532000
122 300 1777707332.548000
130 300 1777707332.565000
138 299 1777707332.581000
146 298 1777707332.598000
153 297 1777707332.615000
156 296 1777707332.628000

STROKE 3
180 191 1777707333.220000
180 191 1777707333.313000
180 190 1777707333.330000
179 187 1777707333.346000
176 184 1777707333.363000
170 181 1777707333.380000
166 181 1777707333.396000
161 182 1777707333.413000
158 184 1777707333.429000
156 186 1777707333.446000
155 187 1777707333.463000
155 187 1777707333.479000
155 188 1777707333.496000
158 191 1777707333.513000
163 193 1777707333.529000
169 196 1777707333.546000
175 200 1777707333.562000
180 203 1777707333.579000
183 205 1777707333.596000
184 207 1777707333.612000
184 208 1777707333.629000
184 209 1777707333.646000
182 212 1777707333.662000
177 215 1777707333.679000
173 217 1777707333.696000
169 218 1777707333.712000
166 218 1777707333.730000
165 218 1777707333.745000
164 218 1777707333.762000
164 217 1777707333.778000
163 217 1777707333.795000
164 216 1777707333.812000
165 215 1777707333.828000
167 214 1777707333.845000
169 213 1777707333.862000
174 216 1777707333.879000
179 224 1777707333.895000
183 236 1777707333.912000
185 248 1777707333.928000
186 260 1777707333.945000
188 275 1777707333.962000
189 284 1777707333.978000
190 292 1777707333.995000
191 297 1777707334.011000
192 301 1777707334.029000

STROKE 4
179 171 1777707334.331000
178 171 1777707334.427000
175 171 1777707334.444000
167 170 1777707334.461000
152 165 1777707334.477000
144 158 1777707334.494000
141 150 1777707334.510000
143 140 1777707334.527000
152 128 1777707334.544000
163 122 1777707334.560000
177 120 1777707334.577000
194 120 1777707334.593000
201 121 1777707334.602000

STROKE 5
210 179 1777707338.345000
210 179 1777707338.534000
210 180 1777707338.550000
211 180 1777707338.568000
212 181 1777707338.583000
212 181 1777707338.600000
212 182 1777707338.617000
212 182 1777707338.634000
211 183 1777707338.650000
210 183 1777707338.667000
209 183 1777707338.683000
208 183 1777707338.700000
206 182 1777707338.717000
206 182 1777707338.733000
206 181 1777707338.750000
206 181 1777707338.767000
206 180 1777707338.784000
206 180 1777707338.800000
207 179 1777707338.817000
207 179 1777707338.833000
209 180 1777707338.850000
211 181 1777707338.867000

STROKE 6
210 214 1777707346.970000
210 214 1777707347.246000
211 215 1777707347.263000
211 216 1777707347.279000
212 216 1777707347.296000
212 216 1777707347.313000
212 217 1777707347.329000
212 217 1777707347.347000
212 217 1777707347.363000
211 218 1777707347.379000
211 218 1777707347.396000
210 219 1777707347.412000
209 219 1777707347.429000
208 220 1777707347.445000
208 220 1777707347.462000
207 220 1777707347.479000
207 220 1777707347.496000
206 220 1777707347.512000
206 220 1777707347.529000
206 219 1777707347.546000
206 218 1777707347.562000
206 218 1777707347.579000
207 217 1777707347.595000
207 217 1777707347.612000
208 216 1777707347.629000
209 216 1777707347.645000
209 216 1777707347.662000

