STROKE 1
49 219 1776436767.997000
49 218 1776436768.093000
53 218 1776436768.110000
60 218 1776436768.126000
70 220 1776436768.143000
80 227 1776436768.160000
91 239 1776436768.176000
94 246 1776436768.193000
95 251 1776436768.209000
95 254 1776436768.226000
93 259 1776436768.243000
85 265 1776436768.259000
77 269 1776436768.276000
68 271 1776436768.293000
61 272 1776436768.309000
52 270 1776436768.326000
48 268 1776436768.342000
46 267 1776436768.359000

STROKE 2
117 219 1776436768.676000
117 219 1776436768.758000
117 218 1776436768.775000
121 217 1776436768.792000
126 216 1776436768.808000
132 216 1776436768.825000
138 218 1776436768.841000
143 224 1776436768.858000
147 235 1776436768.874000
147 243 1776436768.891000
145 250 1776436768.908000
142 255 1776436768.924000
136 260 1776436768.941000
130 261 1776436768.958000
122 262 1776436768.974000
114 261 1776436768.991000
104 260 1776436769.008000
100 258 1776436769.024000
98 257 1776436769.041000
97 257 1776436769.056000

STROKE 3
168 244 1776436769.469000
168 243 1776436769.540000
170 238 1776436769.556000
174 232 1776436769.573000
181 225 1776436769.589000
188 222 1776436769.606000
194 220 1776436769.623000
202 221 1776436769.639000
209 224 1776436769.656000
214 232 1776436769.673000
217 240 1776436769.689000
217 248 1776436769.706000
216 253 1776436769.722000
215 257 1776436769.739000
213 260 1776436769.756000
210 263 1776436769.773000
204 265 1776436769.789000
197 266 1776436769.806000
190 267 1776436769.822000
182 266 1776436769.839000
173 264 1776436769.856000
168 261 1776436769.872000
165 256 1776436769.889000
164 251 1776436769.906000
165 243 1776436769.923000
169 234 1776436769.939000
170 233 1776436769.949000

STROKE 4
219 238 1776436770.317000
219 238 1776436770.387000
220 236 1776436770.404000
224 232 1776436770.420000
233 227 1776436770.437000
243 224 1776436770.454000
255 225 1776436770.470000
263 229 1776436770.487000
267 236 1776436770.504000
269 242 1776436770.521000
268 248 1776436770.537000
262 256 1776436770.554000
255 261 1776436770.570000
249 264 1776436770.587000
244 266 1776436770.604000
242 266 1776436770.612000

STROKE 5
194 282 1776436771.002000
194 282 1776436771.085000
192 283 1776436771.102000
188 285 1776436771.119000
183 289 1776436771.136000
177 297 1776436771.152000
175 303 1776436771.169000
175 308 1776436771.186000
177 314 1776436771.202000
184 321 1776436771.220000
191 325 1776436771.235000
197 327 1776436771.252000
202 328 1776436771.269000
206 328 1776436771.285000
213 325 1776436771.302000
219 321 1776436771.319000
223 315 1776436771.335000
226 309 1776436771.352000
226 303 1776436771.368000
226 295 1776436771.385000
223 289 1776436771.402000
218 283 1776436771.418000
212 280 1776436771.435000
204 278 1776436771.452000
198 279 1776436771.468000
191 282 1776436771.485000
186 286 1776436771.501000
184 287 1776436771.510000

STROKE 6
229 298 1776436771.871000
230 296 1776436771.984000
237 291 1776436772.000000
245 286 1776436772.017000
253 283 1776436772.033000
259 283 1776436772.050000
267 287 1776436772.067000
276 294 1776436772.083000
279 300 1776436772.100000
280 305 1776436772.117000
280 309 1776436772.133000
277 316 1776436772.150000
271 321 1776436772.166000
265 326 1776436772.183000
261 329 1776436772.197000

