STROKE 1
104 235 1777642312.829000
91 231 1777642312.878000
90 231 1777642312.895000
89 229 1777642312.912000
89 226 1777642312.928000
89 222 1777642312.945000
89 218 1777642312.962000
92 214 1777642312.979000
95 211 1777642312.995000
98 209 1777642313.012000
101 208 1777642313.029000
105 208 1777642313.045000
109 208 1777642313.062000
112 208 1777642313.079000
114 208 1777642313.095000
115 209 1777642313.112000
115 211 1777642313.129000
116 213 1777642313.146000
116 217 1777642313.162000
116 221 1777642313.179000
116 225 1777642313.196000
116 229 1777642313.213000
114 232 1777642313.229000
112 234 1777642313.246000
110 236 1777642313.263000
106 237 1777642313.279000
101 237 1777642313.296000
97 237 1777642313.313000
92 237 1777642313.330000
88 235 1777642313.347000
85 230 1777642313.363000
82 224 1777642313.380000
81 217 1777642313.397000
81 208 1777642313.414000
81 201 1777642313.430000
81 195 1777642313.447000
83 190 1777642313.464000
86 186 1777642313.480000
89 182 1777642313.497000
93 179 1777642313.514000
97 177 1777642313.531000
102 176 1777642313.547000
106 176 1777642313.564000
111 176 1777642313.581000
115 176 1777642313.598000
119 176 1777642313.614000
122 176 1777642313.631000
123 176 1777642313.648000

STROKE 2
152 180 1777642314.153000
148 172 1777642314.301000
154 172 1777642314.318000
160 172 1777642314.335000
166 175 1777642314.351000
170 177 1777642314.368000
172 180 1777642314.384000
172 183 1777642314.401000
172 188 1777642314.418000
166 193 1777642314.435000
160 197 1777642314.452000
156 200 1777642314.468000
153 202 1777642314.485000
151 203 1777642314.501000
152 203 1777642314.569000
155 203 1777642314.585000
159 203 1777642314.602000
163 203 1777642314.619000
167 203 1777642314.636000
170 203 1777642314.652000
173 203 1777642314.669000
176 203 1777642314.686000
177 205 1777642314.702000
178 207 1777642314.719000
178 211 1777642314.736000
178 216 1777642314.752000
176 222 1777642314.769000
173 228 1777642314.786000
170 233 1777642314.803000
167 237 1777642314.820000
162 239 1777642314.836000
157 240 1777642314.853000
152 240 1777642314.870000
147 238 1777642314.886000
143 234 1777642314.903000
141 230 1777642314.920000
140 227 1777642314.936000
140 225 1777642314.957000

STROKE 3
182 207 1777642315.543000
188 200 1777642315.623000
189 199 1777642315.624000
191 194 1777642315.640000
194 189 1777642315.656000
196 184 1777642315.673000
198 180 1777642315.690000
200 177 1777642315.707000
203 175 1777642315.723000
205 172 1777642315.740000
208 171 1777642315.757000
211 171 1777642315.774000
215 171 1777642315.790000
218 171 1777642315.807000
223 171 1777642315.824000
227 172 1777642315.841000
230 175 1777642315.857000
233 177 1777642315.874000
236 181 1777642315.890000
237 186 1777642315.907000
238 191 1777642315.924000
239 196 1777642315.941000
240 202 1777642315.957000
240 206 1777642315.974000
240 211 1777642315.991000
240 216 1777642316.008000
240 220 1777642316.024000
238 225 1777642316.041000
234 229 1777642316.058000
229 232 1777642316.074000
224 235 1777642316.091000
217 236 1777642316.108000
212 237 1777642316.125000
207 237 1777642316.141000
204 237 1777642316.158000
202 237 1777642316.175000
202 233 1777642316.192000
202 229 1777642316.208000
202 224 1777642316.225000
203 221 1777642316.242000
205 218 1777642316.259000
208 215 1777642316.275000
213 213 1777642316.292000
217 213 1777642316.309000
221 213 1777642316.326000
224 213 1777642316.342000
226 215 1777642316.359000
229 219 1777642316.376000
232 222 1777642316.393000
235 224 1777642316.413000

STROKE 4
245 190 1777642322.586000
241 181 1777642322.719000
241 178 1777642322.735000
244 176 1777642322.752000
247 173 1777642322.769000
250 171 1777642322.785000
254 169 1777642322.802000
257 167 1777642322.819000
261 167 1777642322.836000
264 166 1777642322.852000
266 166 1777642322.869000
268 166 1777642322.887000
269 166 1777642322.902000
271 166 1777642322.919000
273 166 1777642322.936000
275 166 1777642322.952000
277 166 1777642322.969000
279 167 1777642322.986000
281 168 1777642323.003000
283 171 1777642323.019000
285 174 1777642323.036000
287 178 1777642323.053000
290 182 1777642323.070000
291 187 1777642323.086000
292 192 1777642323.103000
293 196 1777642323.120000
293 201 1777642323.136000
293 205 1777642323.153000
292 209 1777642323.170000
289 213 1777642323.187000
286 216 1777642323.204000
283 218 1777642323.220000
280 219 1777642323.237000
277 220 1777642323.254000
274 220 1777642323.270000
271 220 1777642323.287000
268 221 1777642323.304000
266 221 1777642323.321000
265 221 1777642323.337000

