STROKE 1
128 199 1775318876.191000
128 199 1775318876.298000
126 199 1775318876.315000
122 200 1775318876.331000
113 202 1775318876.348000
102 208 1775318876.364000
93 214 1775318876.381000
88 222 1775318876.398000
87 228 1775318876.414000
87 235 1775318876.431000
90 243 1775318876.447000
95 249 1775318876.464000
102 253 1775318876.481000
108 253 1775318876.497000
116 251 1775318876.514000
122 247 1775318876.531000
126 241 1775318876.547000
127 238 1775318876.564000
127 236 1775318876.580000
125 232 1775318876.597000
118 228 1775318876.614000
112 226 1775318876.630000
106 226 1775318876.647000
99 228 1775318876.664000
93 234 1775318876.681000
92 240 1775318876.697000

STROKE 2
183 258 1775318877.019000
182 257 1775318877.129000
178 255 1775318877.146000
171 249 1775318877.162000
163 241 1775318877.179000
158 233 1775318877.196000
156 226 1775318877.213000
157 221 1775318877.229000
160 215 1775318877.246000
166 211 1775318877.262000
173 209 1775318877.279000
178 208 1775318877.295000
183 209 1775318877.312000
187 210 1775318877.329000
190 213 1775318877.346000
191 216 1775318877.363000
191 219 1775318877.379000
190 224 1775318877.396000
187 227 1775318877.413000
184 229 1775318877.429000
182 230 1775318877.446000
181 229 1775318877.462000
179 226 1775318877.478000
178 222 1775318877.496000
179 218 1775318877.511000
183 214 1775318877.528000
188 211 1775318877.545000
194 209 1775318877.562000
201 210 1775318877.578000
206 211 1775318877.595000
210 214 1775318877.611000
212 215 1775318877.625000

STROKE 3
211 221 1775318877.856000
211 221 1775318877.944000
213 219 1775318877.960000
218 215 1775318877.979000
225 212 1775318877.996000
230 211 1775318878.011000
234 212 1775318878.027000
238 214 1775318878.044000
242 217 1775318878.061000
244 224 1775318878.078000
245 231 1775318878.094000
244 238 1775318878.110000
243 244 1775318878.127000

STROKE 4
230 208 1775318878.454000
230 208 1775318878.542000
228 205 1775318878.559000
224 200 1775318878.575000
219 189 1775318878.593000
218 182 1775318878.608000
220 174 1775318878.625000
225 166 1775318878.642000
233 161 1775318878.659000
244 159 1775318878.676000
254 162 1775318878.692000
257 163 1775318878.702000

