STROKE 1
157 180 1775317731.863000
156 180 1775317731.969000
154 183 1775317731.985000
152 188 1775317732.002000
149 196 1775317732.019000
149 204 1775317732.035000
150 211 1775317732.052000
153 217 1775317732.069000
160 222 1775317732.085000
165 223 1775317732.102000
170 222 1775317732.118000
177 220 1775317732.135000
184 216 1775317732.152000
188 212 1775317732.168000
190 208 1775317732.185000
192 204 1775317732.201000
192 200 1775317732.219000
191 196 1775317732.235000
189 193 1775317732.251000
186 190 1775317732.268000
183 188 1775317732.285000
181 187 1775317732.302000
181 187 1775317732.313000

STROKE 2
158 210 1775317732.624000
158 209 1775317732.734000
161 207 1775317732.751000
164 205 1775317732.767000
167 204 1775317732.783000
169 204 1775317732.800000
172 205 1775317732.817000
174 207 1775317732.833000
176 210 1775317732.850000
178 215 1775317732.867000
180 223 1775317732.884000
182 230 1775317732.900000
183 238 1775317732.916000
184 244 1775317732.933000
184 248 1775317732.950000
184 252 1775317732.966000
184 253 1775317732.983000
184 255 1775317733.000000
184 257 1775317733.016000
183 259 1775317733.033000
180 263 1775317733.050000
177 266 1775317733.066000
172 269 1775317733.083000
166 272 1775317733.100000
157 275 1775317733.116000
153 275 1775317733.133000
150 276 1775317733.149000
147 276 1775317733.166000
143 274 1775317733.183000
139 272 1775317733.199000
137 268 1775317733.216000
134 262 1775317733.232000
130 245 1775317733.250000
128 231 1775317733.266000
126 216 1775317733.282000
123 200 1775317733.299000
122 186 1775317733.315000
120 170 1775317733.332000
119 160 1775317733.349000
119 151 1775317733.365000
119 144 1775317733.382000
119 137 1775317733.399000
120 131 1775317733.415000
120 128 1775317733.432000
121 125 1775317733.449000
122 123 1775317733.465000
123 119 1775317733.482000
124 116 1775317733.498000
125 114 1775317733.515000
127 112 1775317733.532000
132 109 1775317733.548000
141 107 1775317733.565000
154 108 1775317733.582000
170 110 1775317733.599000
182 112 1775317733.615000
191 114 1775317733.632000
195 115 1775317733.648000

STROKE 3
157 139 1775317733.892000
158 139 1775317734.047000
164 145 1775317734.064000
176 155 1775317734.080000
188 166 1775317734.097000
197 174 1775317734.114000
202 178 1775317734.127000

