STROKE 1
162 235 1777671384.653000
157 225 1777671384.761000
157 221 1777671384.778000
157 215 1777671384.794000
157 210 1777671384.811000
157 205 1777671384.828000
157 201 1777671384.844000
160 198 1777671384.861000
163 196 1777671384.878000
166 195 1777671384.895000
168 194 1777671384.911000
171 194 1777671384.928000
174 193 1777671384.945000
176 193 1777671384.962000
178 193 1777671384.978000
180 193 1777671384.995000
182 193 1777671385.011000
184 193 1777671385.028000
186 194 1777671385.045000
188 195 1777671385.062000
190 198 1777671385.078000
192 200 1777671385.096000
194 202 1777671385.112000
196 205 1777671385.129000
197 207 1777671385.146000
198 210 1777671385.162000
199 212 1777671385.179000
200 215 1777671385.196000
200 217 1777671385.212000
200 219 1777671385.229000
200 221 1777671385.246000
200 224 1777671385.263000
200 225 1777671385.279000
200 227 1777671385.296000
199 228 1777671385.313000
197 230 1777671385.330000
195 231 1777671385.346000
192 232 1777671385.363000
189 234 1777671385.380000
187 235 1777671385.397000
185 235 1777671385.413000
183 236 1777671385.430000
180 237 1777671385.447000
178 237 1777671385.465000
176 238 1777671385.480000
173 238 1777671385.497000
171 238 1777671385.514000
170 238 1777671385.530000
168 238 1777671385.547000
166 238 1777671385.564000
164 235 1777671385.581000
161 232 1777671385.598000
159 230 1777671385.614000
158 228 1777671385.631000
156 225 1777671385.648000
155 222 1777671385.665000
155 220 1777671385.680000
155 219 1777671385.697000

STROKE 2
202 219 1777671386.179000
204 211 1777671386.266000
206 207 1777671386.283000
208 204 1777671386.300000
211 201 1777671386.316000
214 199 1777671386.333000
218 197 1777671386.350000
223 195 1777671386.367000
226 194 1777671386.384000
230 194 1777671386.400000
235 194 1777671386.417000
238 194 1777671386.434000
241 194 1777671386.451000
244 194 1777671386.468000
246 196 1777671386.484000
247 200 1777671386.501000
248 203 1777671386.518000
249 207 1777671386.534000
250 211 1777671386.551000
250 214 1777671386.568000
250 219 1777671386.584000
250 224 1777671386.602000
250 228 1777671386.618000
249 231 1777671386.635000
248 234 1777671386.651000
247 235 1777671386.668000
245 236 1777671386.685000
243 236 1777671386.702000
240 236 1777671386.718000
237 236 1777671386.735000
234 236 1777671386.752000
233 236 1777671386.769000
232 236 1777671386.785000
231 236 1777671386.802000

STROKE 3
223 278 1777671387.467000
224 268 1777671387.555000
226 263 1777671387.571000
229 257 1777671387.588000
232 252 1777671387.605000
234 248 1777671387.621000
236 245 1777671387.638000
238 242 1777671387.655000
240 241 1777671387.672000
243 240 1777671387.689000
245 240 1777671387.705000
247 240 1777671387.722000
249 240 1777671387.739000
251 240 1777671387.756000
253 240 1777671387.772000
256 242 1777671387.789000
257 245 1777671387.806000
260 248 1777671387.822000
262 251 1777671387.840000
263 254 1777671387.856000
265 257 1777671387.873000
265 260 1777671387.889000
266 263 1777671387.907000
267 266 1777671387.923000
267 270 1777671387.940000
267 273 1777671387.956000
267 276 1777671387.973000
267 279 1777671387.990000
267 281 1777671388.007000
266 283 1777671388.023000
264 285 1777671388.040000
261 286 1777671388.057000
259 287 1777671388.074000
257 288 1777671388.090000
254 289 1777671388.107000
250 289 1777671388.123000
246 289 1777671388.140000
242 289 1777671388.157000
238 289 1777671388.174000
234 289 1777671388.190000
231 289 1777671388.207000
228 287 1777671388.224000
226 285 1777671388.241000
225 282 1777671388.257000
224 278 1777671388.275000
224 273 1777671388.291000
224 269 1777671388.308000
224 266 1777671388.324000
224 265 1777671388.341000

