STROKE 1
70 294 1776483084.292000
70 294 1776483084.402000
67 292 1776483084.419000
62 288 1776483084.435000
54 280 1776483084.452000
50 274 1776483084.468000
49 271 1776483084.485000
50 268 1776483084.502000
52 263 1776483084.519000
62 255 1776483084.535000
72 250 1776483084.552000
81 248 1776483084.568000
87 247 1776483084.585000
92 247 1776483084.602000
96 248 1776483084.618000
98 249 1776483084.635000
100 252 1776483084.651000
102 254 1776483084.669000
104 257 1776483084.685000
105 261 1776483084.701000
106 267 1776483084.718000
106 273 1776483084.735000
106 282 1776483084.752000
106 287 1776483084.768000
105 290 1776483084.785000
105 292 1776483084.801000
104 294 1776483084.818000
103 296 1776483084.834000
103 297 1776483084.851000
102 297 1776483084.868000
102 298 1776483084.884000
102 298 1776483084.901000
101 298 1776483084.918000
101 296 1776483084.934000
101 293 1776483084.951000
104 282 1776483084.968000
107 275 1776483084.984000
111 269 1776483085.001000
114 266 1776483085.018000
118 263 1776483085.034000
122 261 1776483085.051000
127 259 1776483085.068000
131 258 1776483085.085000
134 257 1776483085.101000
136 257 1776483085.117000
139 258 1776483085.134000
142 259 1776483085.151000
145 261 1776483085.168000
148 265 1776483085.184000
151 270 1776483085.201000
153 278 1776483085.217000
153 283 1776483085.234000
153 288 1776483085.250000
152 292 1776483085.267000
150 297 1776483085.284000
148 299 1776483085.300000
145 302 1776483085.317000
143 304 1776483085.334000
141 305 1776483085.350000

STROKE 2
170 203 1776483086.020000
169 202 1776483086.115000
164 199 1776483086.131000
151 194 1776483086.148000
132 188 1776483086.165000
111 182 1776483086.182000
90 177 1776483086.198000
79 175 1776483086.214000
73 173 1776483086.231000
69 172 1776483086.248000
67 171 1776483086.265000
66 171 1776483086.281000
65 170 1776483086.297000
65 170 1776483086.314000
64 170 1776483086.331000
63 170 1776483086.348000
63 170 1776483086.364000
62 171 1776483086.381000
60 175 1776483086.397000
57 184 1776483086.414000
52 206 1776483086.430000
49 227 1776483086.447000
46 244 1776483086.464000
46 261 1776483086.480000
47 284 1776483086.497000
48 301 1776483086.513000
50 316 1776483086.530000
51 329 1776483086.547000
52 341 1776483086.564000
52 354 1776483086.580000
52 362 1776483086.597000
52 368 1776483086.613000
52 372 1776483086.630000
52 376 1776483086.647000
52 378 1776483086.663000
52 379 1776483086.680000
52 380 1776483086.697000
52 380 1776483086.714000
52 381 1776483086.730000
52 382 1776483086.746000
53 382 1776483086.763000
55 382 1776483086.780000
58 382 1776483086.797000
73 381 1776483086.813000
88 380 1776483086.830000
103 379 1776483086.846000
116 380 1776483086.863000
128 380 1776483086.880000
134 380 1776483086.896000
137 380 1776483086.913000
140 380 1776483086.929000
141 380 1776483086.946000
142 379 1776483086.963000
143 378 1776483086.979000
144 375 1776483086.996000
145 367 1776483087.013000
145 358 1776483087.029000
145 346 1776483087.046000
144 336 1776483087.063000
143 327 1776483087.079000
142 321 1776483087.096000
140 315 1776483087.112000
140 313 1776483087.129000
140 312 1776483087.144000

STROKE 3
185 265 1776483087.789000
184 265 1776483087.894000
183 267 1776483087.911000
180 273 1776483087.927000
177 284 1776483087.944000
176 291 1776483087.960000
177 298 1776483087.977000
179 305 1776483087.994000
186 312 1776483088.011000
193 316 1776483088.027000
199 318 1776483088.043000
206 319 1776483088.060000
212 319 1776483088.077000
221 316 1776483088.093000
226 313 1776483088.110000
230 309 1776483088.126000
233 305 1776483088.143000
235 299 1776483088.160000
236 295 1776483088.176000
235 289 1776483088.193000
234 283 1776483088.210000
232 278 1776483088.226000
229 273 1776483088.243000
228 271 1776483088.259000
226 270 1776483088.276000
226 269 1776483088.293000
225 268 1776483088.311000

STROKE 4
230 264 1776483088.548000
229 263 1776483088.659000
225 260 1776483088.675000
216 248 1776483088.692000
211 237 1776483088.708000
209 228 1776483088.725000
210 219 1776483088.742000
216 212 1776483088.758000
228 206 1776483088.775000
237 206 1776483088.792000
249 209 1776483088.808000
260 218 1776483088.825000
262 223 1776483088.832000

