STROKE 1
180 214 1776437607.541000
179 213 1776437607.640000
176 212 1776437607.657000
169 210 1776437607.674000
154 210 1776437607.690000
142 212 1776437607.706000
133 218 1776437607.723000
127 226 1776437607.740000
126 236 1776437607.756000
127 249 1776437607.773000
132 256 1776437607.790000
139 261 1776437607.806000
147 263 1776437607.823000
158 264 1776437607.840000
163 264 1776437607.856000
167 264 1776437607.873000
169 264 1776437607.890000
170 264 1776437607.906000
172 264 1776437607.923000
172 264 1776437607.939000
173 264 1776437607.956000
173 264 1776437607.972000
173 264 1776437607.989000
174 264 1776437608.072000
174 265 1776437608.089000
173 269 1776437608.106000
171 281 1776437608.122000
168 300 1776437608.139000
166 322 1776437608.156000
164 334 1776437608.172000
163 342 1776437608.189000
162 347 1776437608.205000
161 351 1776437608.222000
160 352 1776437608.239000
160 353 1776437608.255000

STROKE 2
250 278 1776437608.723000
249 278 1776437608.838000
244 278 1776437608.854000
234 277 1776437608.870000
223 273 1776437608.887000
214 270 1776437608.904000
207 265 1776437608.920000
205 260 1776437608.937000
205 252 1776437608.953000
207 242 1776437608.970000
213 230 1776437608.987000
217 224 1776437609.003000
221 222 1776437609.020000
225 220 1776437609.037000
228 219 1776437609.053000
232 219 1776437609.070000
234 219 1776437609.086000
236 220 1776437609.103000
238 220 1776437609.120000
239 221 1776437609.137000
241 222 1776437609.153000
242 222 1776437609.170000
242 222 1776437609.186000
243 223 1776437609.203000
244 223 1776437609.220000
244 223 1776437609.236000
245 223 1776437609.253000
245 223 1776437609.269000
246 223 1776437609.286000
246 223 1776437609.303000
245 223 1776437609.353000
238 220 1776437609.369000
225 214 1776437609.386000
212 206 1776437609.402000
205 198 1776437609.419000
202 191 1776437609.436000
205 179 1776437609.452000
214 169 1776437609.469000
224 164 1776437609.486000
234 161 1776437609.502000
250 162 1776437609.519000
264 166 1776437609.536000
276 172 1776437609.552000
282 177 1776437609.567000

STROKE 3
271 229 1776437614.526000
271 229 1776437614.657000
272 228 1776437614.673000
273 227 1776437614.690000
275 225 1776437614.707000
276 225 1776437614.723000
276 225 1776437614.740000
276 225 1776437614.756000
277 225 1776437614.773000
276 225 1776437614.856000
276 225 1776437614.877000
276 225 1776437614.889000
276 224 1776437614.906000
276 224 1776437614.926000
276 224 1776437614.944000
276 224 1776437615.022000
276 224 1776437615.039000
276 225 1776437615.055000
276 224 1776437615.138000
276 224 1776437615.155000
276 224 1776437615.172000
276 224 1776437615.238000
275 224 1776437615.255000
274 225 1776437615.272000
273 227 1776437615.288000
271 227 1776437615.305000
270 227 1776437615.322000
269 227 1776437615.338000
269 227 1776437615.355000
269 226 1776437615.372000
270 225 1776437615.389000
270 224 1776437615.405000
271 224 1776437615.421000
272 223 1776437615.438000
273 223 1776437615.455000
273 224 1776437615.471000
273 224 1776437615.488000
273 225 1776437615.504000
273 225 1776437615.521000

STROKE 4
279 272 1776437621.761000
280 272 1776437622.024000
280 271 1776437622.041000
281 271 1776437622.070000
282 271 1776437622.089000
283 271 1776437622.106000
283 271 1776437622.122000
283 271 1776437622.139000
283 272 1776437622.168000
283 272 1776437622.178000
283 272 1776437622.188000
282 272 1776437622.205000
282 272 1776437622.222000
281 272 1776437622.238000
280 271 1776437622.255000
280 270 1776437622.272000
280 270 1776437622.288000
280 270 1776437622.305000
280 269 1776437622.321000
280 269 1776437622.338000
280 268 1776437622.504000
281 268 1776437622.521000
281 268 1776437622.537000
281 268 1776437622.554000
281 268 1776437622.571000
281 268 1776437622.638000
280 268 1776437622.654000
280 268 1776437622.670000
279 268 1776437622.687000
279 268 1776437622.704000

