STROKE 1
140 192 1775594601.642000
140 192 1775594601.756000
141 192 1775594601.772000
145 192 1775594601.789000
149 194 1775594601.806000
152 196 1775594601.823000
154 200 1775594601.840000
154 202 1775594601.856000
153 205 1775594601.872000
150 208 1775594601.889000
146 210 1775594601.905000
142 211 1775594601.922000
140 211 1775594601.939000
138 210 1775594601.956000
137 207 1775594601.972000
138 200 1775594601.989000
145 189 1775594602.005000
151 183 1775594602.022000
157 180 1775594602.038000
162 179 1775594602.055000
167 180 1775594602.072000
171 184 1775594602.089000
174 192 1775594602.105000
176 201 1775594602.121000
177 217 1775594602.139000
177 231 1775594602.155000
176 241 1775594602.171000
175 247 1775594602.189000
175 251 1775594602.205000
175 252 1775594602.221000
175 253 1775594602.232000

STROKE 2
165 218 1775594602.367000
165 219 1775594602.471000
162 225 1775594602.489000
159 235 1775594602.504000
156 248 1775594602.520000
154 260 1775594602.537000
153 269 1775594602.554000
151 275 1775594602.571000
150 278 1775594602.587000
147 280 1775594602.603000
144 281 1775594602.620000
137 279 1775594602.637000
126 273 1775594602.653000
122 270 1775594602.670000

STROKE 3
207 179 1775594602.985000
206 180 1775594603.102000
205 183 1775594603.119000
204 190 1775594603.136000
204 202 1775594603.152000
206 210 1775594603.168000
210 216 1775594603.185000
214 220 1775594603.202000
219 221 1775594603.218000
226 219 1775594603.235000
232 216 1775594603.252000
238 210 1775594603.269000
242 203 1775594603.286000
244 194 1775594603.303000
245 190 1775594603.318000
245 187 1775594603.335000
244 184 1775594603.352000
243 180 1775594603.369000
241 178 1775594603.385000
240 177 1775594603.402000
238 176 1775594603.419000

STROKE 4
209 204 1775594603.640000
209 204 1775594603.751000
210 203 1775594603.768000
214 202 1775594603.784000
222 200 1775594603.801000
228 200 1775594603.817000
231 200 1775594603.832000

STROKE 5
240 177 1775594604.281000
238 176 1775594604.385000
233 172 1775594604.399000
225 164 1775594604.416000
217 154 1775594604.433000
215 143 1775594604.450000
219 134 1775594604.466000
227 126 1775594604.483000
237 123 1775594604.499000
249 123 1775594604.516000
258 126 1775594604.533000
264 130 1775594604.550000

STROKE 6
281 185 1775594604.940000
280 184 1775594605.181000
279 184 1775594605.198000
277 183 1775594605.214000
276 183 1775594605.230000
275 182 1775594605.248000
274 182 1775594605.264000

STROKE 7
273 218 1775594605.623000
273 218 1775594605.796000
274 218 1775594605.813000
274 218 1775594605.829000
274 218 1775594605.879000
274 218 1775594605.996000
276 218 1775594606.012000
276 218 1775594606.029000
276 218 1775594606.046000

