STROKE 1
74 223 1776201043.651000
75 222 1776201043.746000
79 221 1776201043.763000
86 220 1776201043.779000
99 222 1776201043.796000
110 227 1776201043.812000
118 237 1776201043.829000
122 245 1776201043.846000
123 251 1776201043.862000
122 256 1776201043.879000
120 259 1776201043.895000
116 262 1776201043.912000
111 264 1776201043.929000
105 265 1776201043.946000
92 265 1776201043.962000
82 264 1776201043.979000
73 263 1776201043.995000
67 262 1776201044.012000
65 262 1776201044.024000

STROKE 2
153 223 1776201044.352000
153 222 1776201044.444000
154 222 1776201044.461000
156 221 1776201044.477000
159 222 1776201044.494000
165 224 1776201044.511000
170 230 1776201044.527000
175 240 1776201044.544000
176 246 1776201044.561000
176 251 1776201044.577000
174 254 1776201044.594000
169 257 1776201044.610000
159 260 1776201044.627000
150 260 1776201044.643000
139 259 1776201044.660000
130 257 1776201044.677000
124 255 1776201044.694000

STROKE 3
165 219 1776201045.086000
163 218 1776201045.159000
159 216 1776201045.175000
150 211 1776201045.192000
139 202 1776201045.209000
130 189 1776201045.226000
128 180 1776201045.242000
130 170 1776201045.259000
136 160 1776201045.276000
143 153 1776201045.292000
154 148 1776201045.309000
164 149 1776201045.325000
180 153 1776201045.342000
200 164 1776201045.359000
208 173 1776201045.375000
212 182 1776201045.392000
212 189 1776201045.408000
209 198 1776201045.425000
198 208 1776201045.442000
184 213 1776201045.458000
170 215 1776201045.475000
157 216 1776201045.492000
150 217 1776201045.505000

STROKE 4
245 225 1776201047.602000
245 225 1776201047.703000
243 224 1776201047.720000
239 223 1776201047.737000
232 221 1776201047.753000
227 221 1776201047.769000
225 221 1776201047.786000
223 221 1776201047.803000
222 222 1776201047.820000
222 225 1776201047.836000
226 233 1776201047.853000
234 243 1776201047.869000
242 251 1776201047.886000
250 257 1776201047.903000
254 260 1776201047.919000
257 262 1776201047.936000
258 264 1776201047.953000
259 266 1776201047.969000
257 268 1776201047.986000
252 272 1776201048.002000
244 276 1776201048.019000
231 277 1776201048.036000
220 275 1776201048.052000
210 272 1776201048.069000
206 269 1776201048.085000
203 267 1776201048.102000
203 266 1776201048.119000
204 265 1776201048.135000
208 264 1776201048.152000
214 262 1776201048.169000
222 263 1776201048.185000
233 269 1776201048.202000
239 278 1776201048.218000
242 292 1776201048.235000
242 306 1776201048.252000
242 326 1776201048.269000
241 339 1776201048.285000
240 349 1776201048.301000
240 358 1776201048.318000
242 371 1776201048.335000

STROKE 5
243 218 1776201048.888000
242 218 1776201048.983000
242 217 1776201049.000000
237 208 1776201049.017000
233 195 1776201049.033000
232 181 1776201049.050000
234 166 1776201049.066000
246 152 1776201049.083000
257 149 1776201049.100000
270 150 1776201049.116000
286 157 1776201049.133000
301 171 1776201049.150000
306 179 1776201049.167000

STROKE 6
281 227 1776201057.764000
281 227 1776201057.929000
282 227 1776201057.945000
282 227 1776201057.962000
283 227 1776201057.979000
283 227 1776201057.995000
283 227 1776201058.011000
283 227 1776201058.095000
283 226 1776201058.111000
284 225 1776201058.128000
284 225 1776201058.145000
285 225 1776201058.162000
286 225 1776201058.178000
286 225 1776201058.194000
287 225 1776201058.211000
286 225 1776201058.294000
286 226 1776201058.411000
286 226 1776201058.427000
286 227 1776201058.444000
286 227 1776201058.577000
286 227 1776201058.601000
286 228 1776201058.621000
286 228 1776201058.641000
286 228 1776201058.660000
286 229 1776201058.677000
286 229 1776201058.693000
285 229 1776201058.710000
285 229 1776201058.726000

STROKE 7
280 268 1776201059.146000
280 268 1776201059.308000
281 268 1776201059.325000
282 268 1776201059.343000
283 268 1776201059.358000
283 268 1776201059.375000
284 268 1776201059.392000
284 268 1776201059.757000
284 268 1776201059.774000
285 269 1776201059.791000
285 269 1776201059.807000
285 270 1776201059.824000
285 270 1776201060.057000
284 270 1776201060.073000
284 270 1776201060.090000
284 270 1776201060.107000
284 270 1776201060.190000
284 270 1776201060.206000
284 270 1776201060.223000
285 271 1776201060.240000
285 271 1776201060.251000

