STROKE 1
77 221 1775316593.790000
76 221 1775316593.895000
69 216 1775316593.912000
59 207 1775316593.928000
54 197 1775316593.945000
53 188 1775316593.961000
56 177 1775316593.978000
65 164 1775316593.995000
71 160 1775316594.012000
77 158 1775316594.028000
85 157 1775316594.045000
92 160 1775316594.061000
98 165 1775316594.078000
103 173 1775316594.095000
105 182 1775316594.111000
106 193 1775316594.128000
105 202 1775316594.144000
102 210 1775316594.161000
98 216 1775316594.178000
92 221 1775316594.194000
87 223 1775316594.211000
84 224 1775316594.228000
78 223 1775316594.245000
75 222 1775316594.261000
70 220 1775316594.278000
68 218 1775316594.294000
68 215 1775316594.311000
69 210 1775316594.327000
74 202 1775316594.344000
77 199 1775316594.361000
79 196 1775316594.377000
80 196 1775316594.394000
81 196 1775316594.410000
83 196 1775316594.427000
85 197 1775316594.444000
88 199 1775316594.460000
91 201 1775316594.477000
94 203 1775316594.494000
95 203 1775316594.510000
96 204 1775316594.527000
97 205 1775316594.544000
98 205 1775316594.560000

STROKE 2
106 184 1775316594.894000
106 184 1775316594.992000
113 178 1775316595.009000
125 170 1775316595.026000
137 163 1775316595.042000
146 161 1775316595.059000
156 161 1775316595.076000
162 165 1775316595.092000
167 170 1775316595.109000
169 176 1775316595.126000
169 183 1775316595.142000
164 194 1775316595.159000
158 201 1775316595.175000
152 206 1775316595.192000
147 209 1775316595.209000
143 210 1775316595.225000
141 211 1775316595.242000

STROKE 3
199 177 1775316595.570000
199 178 1775316595.691000
199 179 1775316595.707000
199 186 1775316595.725000
202 195 1775316595.740000
208 203 1775316595.757000
216 208 1775316595.774000
224 210 1775316595.791000
238 208 1775316595.807000
250 203 1775316595.824000
259 196 1775316595.840000
264 189 1775316595.857000
266 184 1775316595.874000
266 177 1775316595.890000
260 170 1775316595.907000
252 163 1775316595.924000
242 160 1775316595.940000
229 159 1775316595.957000
219 160 1775316595.973000
209 163 1775316595.990000
198 171 1775316596.009000
193 177 1775316596.025000
191 184 1775316596.040000
190 188 1775316596.057000

STROKE 4
261 190 1775316596.460000
263 187 1775316596.572000
267 181 1775316596.588000
276 174 1775316596.605000
286 169 1775316596.622000
293 169 1775316596.638000
300 171 1775316596.655000
305 174 1775316596.672000
309 177 1775316596.688000
311 182 1775316596.705000
311 187 1775316596.722000
310 193 1775316596.738000
307 199 1775316596.755000
302 206 1775316596.771000

STROKE 5
288 161 1775316597.105000
287 160 1775316597.221000
282 153 1775316597.237000
278 143 1775316597.254000
279 134 1775316597.270000
288 121 1775316597.287000
299 116 1775316597.303000
310 115 1775316597.320000
319 115 1775316597.337000
331 119 1775316597.353000
337 123 1775316597.370000

