STROKE 1
169 160 1777656072.893000
163 151 1777656073.079000
161 150 1777656073.095000
159 150 1777656073.112000
157 149 1777656073.129000
156 149 1777656073.145000
155 149 1777656073.161000
154 149 1777656073.178000
153 149 1777656073.195000
152 150 1777656073.212000
152 151 1777656073.228000
151 153 1777656073.245000
151 155 1777656073.262000
151 157 1777656073.279000
151 158 1777656073.295000
151 160 1777656073.312000
151 161 1777656073.329000
151 162 1777656073.345000
151 163 1777656073.362000
151 164 1777656073.379000
152 165 1777656073.396000
153 166 1777656073.412000
155 166 1777656073.429000
157 166 1777656073.446000
159 167 1777656073.463000
161 167 1777656073.480000
163 167 1777656073.497000
165 167 1777656073.513000
167 167 1777656073.530000
169 167 1777656073.546000
171 167 1777656073.563000
173 168 1777656073.580000
175 168 1777656073.596000
176 169 1777656073.613000
178 169 1777656073.630000
180 170 1777656073.647000
182 172 1777656073.663000
184 173 1777656073.680000
186 174 1777656073.697000
187 176 1777656073.714000
188 177 1777656073.747000
189 178 1777656073.764000
189 179 1777656073.781000
189 180 1777656073.797000
189 182 1777656073.814000
189 183 1777656073.831000
189 185 1777656073.847000
189 186 1777656073.864000
189 188 1777656073.881000
188 190 1777656073.898000
187 192 1777656073.914000
186 194 1777656073.931000
184 196 1777656073.948000
182 198 1777656073.965000
180 199 1777656073.982000
177 201 1777656073.999000
175 203 1777656074.015000
172 203 1777656074.032000
170 204 1777656074.048000
168 205 1777656074.065000
165 206 1777656074.082000
163 206 1777656074.098000
161 206 1777656074.115000
159 206 1777656074.132000
157 206 1777656074.148000
156 206 1777656074.165000
154 206 1777656074.182000
152 206 1777656074.199000
150 206 1777656074.215000
148 204 1777656074.232000
147 203 1777656074.249000
146 202 1777656074.266000
144 201 1777656074.282000
143 200 1777656074.299000
142 199 1777656074.316000
142 198 1777656074.333000
141 197 1777656074.349000
141 196 1777656074.383000
141 195 1777656074.420000
141 194 1777656074.450000
142 194 1777656074.467000
143 193 1777656074.500000
144 193 1777656074.517000
145 192 1777656074.534000
147 192 1777656074.551000
148 191 1777656074.567000
150 191 1777656074.584000
152 190 1777656074.601000
155 190 1777656074.617000
157 190 1777656074.634000
160 190 1777656074.650000
162 190 1777656074.667000
163 190 1777656074.684000
165 190 1777656074.701000
166 191 1777656074.717000
167 192 1777656074.734000
168 193 1777656074.751000
168 194 1777656074.767000
169 195 1777656074.784000
169 197 1777656074.801000
169 198 1777656074.818000
169 199 1777656074.834000
169 202 1777656074.851000
168 206 1777656074.868000

STROKE 2
167 264 1777656078.300000
157 255 1777656078.465000
156 250 1777656078.482000
155 245 1777656078.498000
154 240 1777656078.515000
154 236 1777656078.532000
154 231 1777656078.548000
154 228 1777656078.565000
154 226 1777656078.582000
156 223 1777656078.599000
158 221 1777656078.615000
161 220 1777656078.632000
163 218 1777656078.648000
166 217 1777656078.665000
169 216 1777656078.682000
172 215 1777656078.699000
175 215 1777656078.715000
178 215 1777656078.732000
181 215 1777656078.749000
184 215 1777656078.766000
186 215 1777656078.782000
189 215 1777656078.799000
191 216 1777656078.816000
193 218 1777656078.832000
196 220 1777656078.849000
197 222 1777656078.866000
200 225 1777656078.883000
202 228 1777656078.899000
204 232 1777656078.916000
206 235 1777656078.933000
206 238 1777656078.950000
207 240 1777656078.966000
207 243 1777656078.983000
207 245 1777656079.000000
207 247 1777656079.017000
207 249 1777656079.033000
206 251 1777656079.050000
205 253 1777656079.067000
202 255 1777656079.084000
200 257 1777656079.100000
196 259 1777656079.117000
194 260 1777656079.134000
191 261 1777656079.150000
188 262 1777656079.167000
184 263 1777656079.185000
180 264 1777656079.201000
176 264 1777656079.217000
172 264 1777656079.234000
167 264 1777656079.251000
162 264 1777656079.267000
160 262 1777656079.284000

STROKE 3
217 144 1777656080.224000
211 150 1777656080.339000
211 157 1777656080.356000
211 166 1777656080.372000
211 174 1777656080.389000
211 180 1777656080.405000
211 185 1777656080.422000
211 189 1777656080.439000
212 192 1777656080.456000
214 194 1777656080.472000
217 195 1777656080.489000
220 197 1777656080.506000
224 199 1777656080.522000
227 199 1777656080.539000
230 200 1777656080.556000
233 200 1777656080.572000
236 200 1777656080.589000
239 200 1777656080.606000
242 197 1777656080.622000
246 193 1777656080.639000
250 189 1777656080.656000
254 185 1777656080.673000
257 181 1777656080.689000
259 177 1777656080.706000
260 175 1777656080.723000
