STROKE 1
142 182 1775154088.124000
143 183 1775154088.294000
145 185 1775154088.311000
147 189 1775154088.327000
150 193 1775154088.344000
151 196 1775154088.361000
152 199 1775154088.377000
151 201 1775154088.394000
149 204 1775154088.410000
146 205 1775154088.427000
143 206 1775154088.444000
139 206 1775154088.460000
137 206 1775154088.477000
135 205 1775154088.494000
132 201 1775154088.510000
131 196 1775154088.527000
130 188 1775154088.544000
132 180 1775154088.560000
134 174 1775154088.577000
136 169 1775154088.593000
139 166 1775154088.610000
142 165 1775154088.627000
144 164 1775154088.643000
148 165 1775154088.660000
157 168 1775154088.677000
164 174 1775154088.693000
169 182 1775154088.710000
173 193 1775154088.726000
174 207 1775154088.743000
175 231 1775154088.760000
174 248 1775154088.776000
173 263 1775154088.793000
172 276 1775154088.809000
172 285 1775154088.826000
172 295 1775154088.843000
172 300 1775154088.859000
173 303 1775154088.876000
173 305 1775154088.893000
175 307 1775154088.909000
179 309 1775154088.926000
184 310 1775154088.943000
190 310 1775154088.959000
198 310 1775154088.976000

STROKE 2
126 107 1775154089.294000
126 107 1775154089.391000
130 110 1775154089.408000
153 126 1775154089.424000
161 132 1775154089.435000

