STROKE 1
173 310 1777378587.521000
173 310 1777378587.627000
170 309 1777378587.644000
166 309 1777378587.661000
160 308 1777378587.678000
154 307 1777378587.698000
151 306 1777378587.715000
149 304 1777378587.732000
149 303 1777378587.748000
148 302 1777378587.765000
148 301 1777378587.781000
148 299 1777378587.798000
149 297 1777378587.814000
149 296 1777378587.831000
150 294 1777378587.847000
152 293 1777378587.864000
154 292 1777378587.881000
158 291 1777378587.897000
161 291 1777378587.914000
164 291 1777378587.930000
167 291 1777378587.947000
171 292 1777378587.964000
173 294 1777378587.980000
175 295 1777378587.997000
177 297 1777378588.014000
177 298 1777378588.030000
178 300 1777378588.047000
178 302 1777378588.063000
178 304 1777378588.080000
178 306 1777378588.097000
176 309 1777378588.114000
174 312 1777378588.130000
171 314 1777378588.147000
168 315 1777378588.163000
164 316 1777378588.180000
161 316 1777378588.196000
158 315 1777378588.213000
154 314 1777378588.230000
150 312 1777378588.247000
148 309 1777378588.263000
146 305 1777378588.280000
145 300 1777378588.296000
144 296 1777378588.313000
145 289 1777378588.330000
146 283 1777378588.346000
150 278 1777378588.363000
154 274 1777378588.380000
158 271 1777378588.396000
163 269 1777378588.413000
166 269 1777378588.429000
170 269 1777378588.446000
173 270 1777378588.463000
176 270 1777378588.479000
178 271 1777378588.496000
179 272 1777378588.512000
180 272 1777378588.529000
181 272 1777378588.537000

STROKE 2
215 319 1777378589.000000
214 317 1777378589.128000
210 313 1777378589.144000
205 305 1777378589.161000
202 299 1777378589.178000
201 294 1777378589.194000
201 290 1777378589.211000
202 286 1777378589.227000
204 283 1777378589.244000
206 280 1777378589.261000
210 278 1777378589.277000
214 277 1777378589.294000
217 276 1777378589.311000
221 276 1777378589.327000
225 277 1777378589.344000
230 278 1777378589.360000
233 279 1777378589.377000
236 280 1777378589.394000
238 282 1777378589.410000
240 284 1777378589.427000
242 285 1777378589.444000
243 287 1777378589.460000
244 288 1777378589.477000
244 290 1777378589.494000
245 292 1777378589.510000
245 293 1777378589.527000
245 295 1777378589.543000
244 297 1777378589.560000
242 300 1777378589.577000
240 302 1777378589.593000
237 303 1777378589.610000
235 304 1777378589.626000
232 305 1777378589.643000
230 305 1777378589.660000
228 305 1777378589.676000
227 304 1777378589.693000
225 303 1777378589.710000
224 302 1777378589.726000
224 301 1777378589.743000
223 300 1777378589.759000
224 300 1777378589.777000
224 299 1777378589.793000
225 299 1777378589.809000
227 298 1777378589.826000
230 299 1777378589.843000
234 300 1777378589.859000
238 303 1777378589.876000
241 304 1777378589.892000
244 307 1777378589.909000
249 309 1777378589.926000
254 311 1777378589.942000
257 312 1777378589.953000

