STROKE 1
90 219 1775746534.933000
90 219 1775746535.074000
89 220 1775746535.091000
86 225 1775746535.108000
84 233 1775746535.124000
83 242 1775746535.141000
83 248 1775746535.158000
84 253 1775746535.174000
86 257 1775746535.191000
89 259 1775746535.208000
92 260 1775746535.224000
95 261 1775746535.241000
99 261 1775746535.258000
105 261 1775746535.274000
109 261 1775746535.291000
114 261 1775746535.307000
119 260 1775746535.324000
123 257 1775746535.341000
126 253 1775746535.357000
128 246 1775746535.374000
129 240 1775746535.390000
129 235 1775746535.407000
129 230 1775746535.424000
128 227 1775746535.440000
127 224 1775746535.457000
126 223 1775746535.474000
125 222 1775746535.490000
125 222 1775746535.501000

STROKE 2
118 264 1775746543.474000
117 267 1775746543.671000
113 280 1775746543.687000
109 295 1775746543.704000
106 307 1775746543.721000
105 315 1775746543.737000
104 317 1775746543.754000
104 319 1775746543.770000
104 320 1775746543.787000
104 320 1775746543.803000
104 321 1775746543.820000
104 321 1775746543.837000
104 322 1775746543.853000
104 322 1775746543.877000
103 322 1775746543.887000
102 322 1775746543.903000
100 321 1775746543.920000
94 320 1775746543.937000
87 318 1775746543.953000
79 316 1775746543.970000
74 315 1775746543.986000
71 314 1775746544.003000
69 313 1775746544.020000
66 313 1775746544.036000
65 313 1775746544.053000
65 312 1775746544.069000
64 312 1775746544.086000
63 312 1775746544.103000
62 312 1775746544.119000
62 312 1775746544.136000
61 312 1775746544.152000
61 312 1775746544.169000
61 312 1775746544.186000
60 311 1775746544.202000
60 311 1775746544.219000
60 310 1775746544.236000
60 310 1775746544.253000
59 310 1775746544.269000
58 309 1775746544.286000
58 307 1775746544.302000
57 301 1775746544.319000
58 284 1775746544.336000
61 265 1775746544.352000
64 246 1775746544.369000
67 230 1775746544.385000
72 212 1775746544.402000
74 200 1775746544.419000
76 190 1775746544.435000
77 181 1775746544.452000
77 174 1775746544.469000
77 169 1775746544.485000
77 167 1775746544.502000
77 165 1775746544.518000
77 164 1775746544.535000
77 163 1775746544.552000
77 162 1775746544.568000
77 162 1775746544.585000
77 161 1775746544.601000
77 161 1775746544.618000
77 161 1775746544.635000
77 160 1775746544.655000
77 160 1775746544.676000
77 160 1775746544.696000
77 159 1775746544.717000
77 159 1775746544.737000
77 159 1775746544.751000
77 158 1775746544.768000
77 158 1775746544.784000
78 158 1775746544.801000
83 157 1775746544.817000
91 156 1775746544.834000
102 156 1775746544.851000
107 156 1775746544.868000
110 157 1775746544.884000
113 157 1775746544.901000
115 157 1775746544.918000
116 158 1775746544.934000
118 158 1775746544.951000
118 158 1775746544.965000

STROKE 3
190 266 1775746548.062000
189 266 1775746548.226000
185 265 1775746548.243000
173 264 1775746548.259000
164 263 1775746548.276000
159 261 1775746548.293000
156 259 1775746548.309000
154 251 1775746548.326000
155 244 1775746548.343000
159 235 1775746548.359000
163 228 1775746548.376000
168 223 1775746548.393000
171 222 1775746548.409000
173 220 1775746548.426000
176 220 1775746548.442000
181 220 1775746548.460000
186 221 1775746548.476000
190 222 1775746548.492000
193 223 1775746548.509000
194 224 1775746548.525000
196 225 1775746548.542000
196 225 1775746548.559000
197 225 1775746548.573000

STROKE 4
178 224 1775746549.030000
177 223 1775746549.107000
169 218 1775746549.125000
162 209 1775746549.140000
157 201 1775746549.157000
155 195 1775746549.174000
156 188 1775746549.191000
163 178 1775746549.207000
169 174 1775746549.224000
176 171 1775746549.240000
182 171 1775746549.257000
194 174 1775746549.274000
204 177 1775746549.290000
212 183 1775746549.307000

STROKE 5
227 229 1775746549.892000
227 230 1775746550.055000
227 230 1775746550.072000
226 231 1775746550.088000
225 232 1775746550.105000
224 233 1775746550.121000
224 233 1775746550.138000
223 233 1775746550.156000
223 233 1775746550.172000
222 233 1775746550.188000

STROKE 6
232 275 1775746551.317000
232 275 1775746551.518000
231 275 1775746551.535000
230 274 1775746551.552000
229 273 1775746551.568000
229 273 1775746551.585000
228 272 1775746551.601000
228 272 1775746551.618000
228 272 1775746551.635000
227 272 1775746551.751000
227 272 1775746551.768000
227 272 1775746551.784000
226 272 1775746551.801000
226 272 1775746551.817000
226 272 1775746551.834000
225 272 1775746552.001000
225 272 1775746552.017000
225 272 1775746552.034000
225 271 1775746552.150000
225 271 1775746552.167000
225 271 1775746552.183000
225 270 1775746552.200000
225 270 1775746552.217000
225 270 1775746552.223000

