STROKE 1
86 220 1776484892.516000
86 220 1776484892.617000
89 219 1776484892.633000
94 218 1776484892.650000
104 219 1776484892.667000
114 223 1776484892.683000
122 230 1776484892.700000
127 240 1776484892.717000
130 247 1776484892.733000
130 252 1776484892.750000
129 255 1776484892.766000
127 258 1776484892.783000
124 261 1776484892.800000
116 264 1776484892.817000
108 265 1776484892.833000
102 266 1776484892.850000
95 265 1776484892.866000
90 265 1776484892.883000
87 265 1776484892.900000
85 264 1776484892.916000
84 264 1776484892.933000
83 264 1776484892.949000
82 264 1776484892.966000
82 264 1776484892.983000
82 264 1776484892.999000
82 265 1776484893.082000
82 268 1776484893.099000
82 276 1776484893.116000
83 291 1776484893.132000
84 303 1776484893.149000
85 313 1776484893.166000
86 320 1776484893.182000
86 327 1776484893.199000
86 331 1776484893.215000
86 334 1776484893.232000
86 337 1776484893.249000
86 339 1776484893.266000
86 341 1776484893.282000
86 342 1776484893.299000
87 343 1776484893.315000
90 344 1776484893.332000
102 345 1776484893.349000
117 345 1776484893.365000
134 344 1776484893.382000
148 343 1776484893.398000
159 343 1776484893.415000
166 343 1776484893.427000

STROKE 2
160 224 1776484893.801000
160 224 1776484893.947000
162 224 1776484893.963000
167 225 1776484893.980000
175 229 1776484893.997000
181 236 1776484894.013000
185 246 1776484894.030000
186 251 1776484894.046000
186 254 1776484894.063000
185 257 1776484894.080000
184 259 1776484894.096000
180 263 1776484894.113000
174 265 1776484894.130000
167 266 1776484894.146000
159 266 1776484894.163000
149 265 1776484894.180000
142 264 1776484894.196000
138 264 1776484894.213000
135 263 1776484894.230000
133 262 1776484894.246000
131 261 1776484894.263000
130 261 1776484894.279000
129 261 1776484894.296000
129 261 1776484894.313000
128 261 1776484894.320000

STROKE 3
160 266 1776484894.722000
160 266 1776484894.828000
163 266 1776484894.845000
175 270 1776484894.862000
187 277 1776484894.878000
198 283 1776484894.895000
205 289 1776484894.911000
208 295 1776484894.928000
210 302 1776484894.944000
210 307 1776484894.961000
208 312 1776484894.978000
205 318 1776484894.994000
198 325 1776484895.011000
192 329 1776484895.028000
186 332 1776484895.044000
179 334 1776484895.061000
172 335 1776484895.078000
162 334 1776484895.094000
154 330 1776484895.111000
147 324 1776484895.128000
142 317 1776484895.144000
138 310 1776484895.161000
136 302 1776484895.177000
137 295 1776484895.194000
140 286 1776484895.211000
146 278 1776484895.227000
153 273 1776484895.244000
163 269 1776484895.260000
170 268 1776484895.277000
175 268 1776484895.294000
180 268 1776484895.306000

STROKE 4
141 308 1776484895.870000
141 309 1776484896.042000
139 312 1776484896.059000
134 318 1776484896.075000
130 322 1776484896.092000
126 326 1776484896.108000
122 329 1776484896.125000
119 330 1776484896.142000
117 330 1776484896.158000
116 330 1776484896.175000
115 330 1776484896.191000
113 329 1776484896.208000
113 329 1776484896.221000

STROKE 5
240 229 1776484896.887000
239 228 1776484897.073000
237 226 1776484897.090000
234 224 1776484897.106000
230 222 1776484897.123000
227 221 1776484897.139000
226 221 1776484897.156000
225 221 1776484897.172000
224 221 1776484897.189000
223 222 1776484897.206000
223 222 1776484897.222000
223 224 1776484897.239000
225 229 1776484897.256000
228 237 1776484897.272000
233 247 1776484897.289000
235 252 1776484897.306000
236 255 1776484897.322000
237 256 1776484897.339000
237 257 1776484897.356000
237 260 1776484897.372000
236 262 1776484897.389000
235 264 1776484897.405000
233 266 1776484897.422000
231 267 1776484897.439000
228 268 1776484897.455000
224 268 1776484897.472000
219 267 1776484897.488000
216 266 1776484897.505000
213 265 1776484897.522000
212 264 1776484897.538000
211 264 1776484897.555000
212 263 1776484897.572000
213 261 1776484897.588000
218 259 1776484897.605000
223 259 1776484897.622000
228 259 1776484897.638000
233 262 1776484897.655000
239 270 1776484897.671000
241 280 1776484897.688000
242 292 1776484897.705000
241 305 1776484897.721000
239 319 1776484897.738000
237 335 1776484897.755000
235 344 1776484897.771000
234 351 1776484897.788000
234 355 1776484897.804000
234 358 1776484897.821000
234 359 1776484897.832000

STROKE 6
237 220 1776484898.157000
237 220 1776484898.236000
236 219 1776484898.253000
227 214 1776484898.271000
218 205 1776484898.287000
211 193 1776484898.303000
209 183 1776484898.320000
211 172 1776484898.336000
221 160 1776484898.353000
231 156 1776484898.370000
244 156 1776484898.386000
263 162 1776484898.403000

