STROKE 1
111 187 1775153122.903000
111 187 1775153122.994000
109 188 1775153123.010000
105 191 1775153123.027000
96 199 1775153123.043000
90 206 1775153123.060000
88 212 1775153123.076000
87 217 1775153123.093000
89 223 1775153123.110000
96 231 1775153123.126000
104 234 1775153123.143000
112 233 1775153123.159000
122 231 1775153123.176000
132 225 1775153123.193000
137 220 1775153123.209000
139 215 1775153123.226000
140 210 1775153123.242000
139 201 1775153123.260000
135 193 1775153123.276000
130 188 1775153123.292000
123 184 1775153123.309000
117 183 1775153123.325000
109 184 1775153123.342000

STROKE 2
162 195 1775153123.786000
162 195 1775153123.891000
163 194 1775153123.907000
166 192 1775153123.924000
173 188 1775153123.941000
178 187 1775153123.957000
184 188 1775153123.974000
191 193 1775153123.991000
197 201 1775153124.007000
200 206 1775153124.024000
200 210 1775153124.040000
200 214 1775153124.057000
198 221 1775153124.074000
194 226 1775153124.090000
190 229 1775153124.107000
184 231 1775153124.124000
178 232 1775153124.140000
170 232 1775153124.157000
164 230 1775153124.173000
159 226 1775153124.190000
156 221 1775153124.207000
156 212 1775153124.223000
157 204 1775153124.240000
159 197 1775153124.256000
161 193 1775153124.273000
163 190 1775153124.290000

STROKE 3
200 211 1775153124.759000
200 210 1775153124.839000
202 209 1775153124.855000
207 202 1775153124.872000
214 198 1775153124.888000
220 195 1775153124.905000
225 194 1775153124.922000
230 195 1775153124.938000
236 198 1775153124.955000
240 203 1775153124.972000
242 208 1775153124.988000
242 212 1775153125.005000
242 217 1775153125.021000
240 224 1775153125.038000
238 228 1775153125.055000
234 232 1775153125.071000
230 236 1775153125.088000
224 240 1775153125.104000
222 240 1775153125.115000

STROKE 4
234 185 1775153125.476000
234 185 1775153125.570000
233 184 1775153125.587000
230 183 1775153125.603000
221 176 1775153125.620000
214 168 1775153125.637000
210 160 1775153125.653000
210 152 1775153125.670000
218 138 1775153125.687000
229 131 1775153125.703000
242 129 1775153125.720000
254 129 1775153125.736000
267 132 1775153125.753000
278 139 1775153125.770000
280 143 1775153125.785000

