STROKE 1
550 141 1775075224.497395
550 140 1775075224.5210688
551 140 1775075224.5352356
552 140 1775075224.5512934
553 140 1775075224.5572422
553 139 1775075224.5601096
554 138 1775075224.56516
555 138 1775075224.570786
556 138 1775075224.5792484
557 137 1775075224.5822093
559 137 1775075224.5874884
561 137 1775075224.5936365
563 137 1775075224.5986292
564 137 1775075224.5986958
565 137 1775075224.601995
569 137 1775075224.6049535
571 137 1775075224.609023
572 137 1775075224.610737
573 138 1775075224.613192
574 138 1775075224.6152678
575 138 1775075224.617307
577 138 1775075224.6194987
578 139 1775075224.6213276
579 139 1775075224.6230488
580 140 1775075224.6253364
581 140 1775075224.627017
582 140 1775075224.6284785
583 142 1775075224.6315863
584 142 1775075224.6326334
584 143 1775075224.6343095
585 143 1775075224.636922
586 144 1775075224.6392035
587 145 1775075224.642497
588 146 1775075224.6464758
589 146 1775075224.6484368
591 147 1775075224.650378
591 148 1775075224.6528196
592 149 1775075224.6548316
593 150 1775075224.6588228
593 151 1775075224.660936
594 152 1775075224.662809
595 153 1775075224.6663668
595 154 1775075224.6683137
596 155 1775075224.670272
597 155 1775075224.6725812
597 157 1775075224.675234
598 157 1775075224.676324
598 158 1775075224.678803
598 159 1775075224.6812022
599 159 1775075224.6830041
599 160 1775075224.6849163
599 161 1775075224.6872413
599 162 1775075224.6883814
600 162 1775075224.6908698
600 163 1775075224.6924095
600 164 1775075224.6956024
601 165 1775075224.6986282
601 166 1775075224.7010956
601 167 1775075224.7043507
601 168 1775075224.7067168
601 169 1775075224.7083254
601 170 1775075224.7124784
601 171 1775075224.7149937
601 172 1775075224.7163575
601 173 1775075224.7183256
601 174 1775075224.7213776
601 175 1775075224.72269
601 176 1775075224.7246025
600 176 1775075224.7266366
600 177 1775075224.7284067
600 178 1775075224.7304268
599 179 1775075224.7344918
599 180 1775075224.738438
598 181 1775075224.740461
598 182 1775075224.7445014
597 182 1775075224.7470028
596 183 1775075224.7493086
596 184 1775075224.7503514
595 184 1775075224.7544343
595 185 1775075224.7571068
594 185 1775075224.759096
594 186 1775075224.7629619
593 186 1775075224.7650397
592 186 1775075224.7683625
591 186 1775075224.7724648
590 186 1775075224.7767394
589 186 1775075224.7803638
588 186 1775075224.7823522
587 186 1775075224.7863443
586 186 1775075224.7908006
585 186 1775075224.7930365
584 186 1775075224.7964659
583 185 1775075224.7989938
582 185 1775075224.8009548
581 185 1775075224.8030753
581 184 1775075224.8044057
578 184 1775075224.8063633
577 184 1775075224.8105702
575 183 1775075224.8130527
574 183 1775075224.8143015
573 182 1775075224.816943
572 181 1775075224.8192537
571 181 1775075224.8203712
570 181 1775075224.8230915
569 181 1775075224.8252964
568 180 1775075224.8264747
567 180 1775075224.8282368
566 180 1775075224.8307304
565 180 1775075224.8330953
564 180 1775075224.8351233
563 179 1775075224.8385122
562 179 1775075224.8424544
561 179 1775075224.8505027
560 179 1775075224.8605602
560 178 1775075224.863527
560 177 1775075224.8745012
559 176 1775075224.8785434
559 175 1775075224.8825119
559 174 1775075224.8884733
559 173 1775075224.892472
559 172 1775075224.8971663
558 172 1775075224.9004955
558 171 1775075224.9023771
558 170 1775075224.909049
558 169 1775075224.912597
558 168 1775075224.9184666
558 167 1775075224.932348
559 167 1775075224.9346573
560 167 1775075224.9425256
561 166 1775075224.9448502
562 166 1775075224.94843
563 166 1775075224.9524813
564 166 1775075224.9546127
565 166 1775075224.9568822
566 166 1775075224.9584079
567 166 1775075224.9602928
568 166 1775075224.9628563
570 166 1775075224.965309
571 166 1775075224.966556
572 166 1775075224.9683902
574 167 1775075224.9702675
576 167 1775075224.972622
578 167 1775075224.9743648
579 167 1775075224.9769216
580 168 1775075224.9784307
582 168 1775075224.980413
583 168 1775075224.9829767
584 168 1775075224.9855232
586 169 1775075224.9868362
588 169 1775075224.9890149
589 169 1775075224.9911969
590 169 1775075224.993868
590 170 1775075224.9957478
591 170 1775075224.9977386
592 170 1775075224.9999075
593 170 1775075225.0027363
594 170 1775075225.008532
595 170 1775075225.01644
595 171 1775075225.0748184

STROKE 2
667 141 1775075225.4573944
666 141 1775075225.4733582
666 140 1775075225.4780905
665 140 1775075225.4848778
663 140 1775075225.4957092
663 139 1775075225.5009198
661 139 1775075225.5086985
660 138 1775075225.514226
659 138 1775075225.5199661
658 138 1775075225.5250504
657 138 1775075225.5298967
656 138 1775075225.5370123
655 138 1775075225.5425029
654 138 1775075225.5456476
653 138 1775075225.5508757
652 139 1775075225.5554743
651 139 1775075225.5602767
650 141 1775075225.5651588
649 141 1775075225.570083
647 142 1775075225.574979
646 143 1775075225.5800285
644 144 1775075225.5854492
642 145 1775075225.5893307
641 146 1775075225.592704
640 146 1775075225.5957973
639 146 1775075225.598864
639 147 1775075225.6013932
638 147 1775075225.6051009
638 148 1775075225.6065
638 149 1775075225.6810014
639 150 1775075225.6950629
640 151 1775075225.7023797
641 152 1775075225.7069025
643 153 1775075225.7134984
646 154 1775075225.720333
648 155 1775075225.7267172
649 155 1775075225.726776
649 156 1775075225.7331133
651 157 1775075225.7395523
652 158 1775075225.7466438
653 158 1775075225.7516403
654 158 1775075225.7606747
654 159 1775075225.7625437
655 159 1775075225.7706156
655 160 1775075225.7745001
656 160 1775075225.776961
657 161 1775075225.7786577
658 162 1775075225.7823985
659 162 1775075225.78476
660 163 1775075225.7883344
661 163 1775075225.791183
661 164 1775075225.7934518
662 164 1775075225.7964942
663 165 1775075225.7985237
663 166 1775075225.8023255
664 166 1775075225.8044806
664 167 1775075225.8070216
665 167 1775075225.8163986
665 168 1775075225.8343832
665 169 1775075225.8524694
665 170 1775075225.8605237
665 171 1775075225.8685107
665 172 1775075225.8745215
664 172 1775075225.8773537
664 173 1775075225.8791614
663 173 1775075225.88181
662 174 1775075225.8847978
662 175 1775075225.8874004
661 175 1775075225.8899531
660 176 1775075225.8925104
659 177 1775075225.8949144
658 177 1775075225.897425
657 178 1775075225.9005187
654 179 1775075225.9029403
653 179 1775075225.9045768
653 180 1775075225.9066424
652 180 1775075225.9084811
651 180 1775075225.9105864
650 181 1775075225.9144933
649 181 1775075225.9183109
648 181 1775075225.9228556
647 181 1775075225.9265866
646 181 1775075225.9328895
645 181 1775075225.9386172
644 181 1775075225.9483957
643 181 1775075225.9585505
643 180 1775075225.962492
642 180 1775075225.9665227
641 179 1775075225.9745111
641 178 1775075225.9824178
640 178 1775075225.9869587
640 177 1775075226.000608
640 176 1775075226.0064154
640 175 1775075226.0125775
639 175 1775075226.0152133
639 174 1775075226.0225968
639 173 1775075226.0289176
638 173 1775075226.031012
638 172 1775075226.0350223
639 172 1775075226.0708516
639 171 1775075226.077389
640 171 1775075226.089119
641 171 1775075226.1014693
642 171 1775075226.1095896
643 171 1775075226.119364
644 172 1775075226.1276956
645 173 1775075226.1328807
647 175 1775075226.1402462
649 179 1775075226.1483214
651 185 1775075226.1561084
653 191 1775075226.1629322
654 195 1775075226.16791
655 199 1775075226.1722133
656 204 1775075226.1759105
656 208 1775075226.178976
657 210 1775075226.181882
658 216 1775075226.184673
658 218 1775075226.187055
659 224 1775075226.1908417
659 226 1775075226.1940536
660 232 1775075226.1975906
661 237 1775075226.2008255
661 239 1775075226.2040186
663 245 1775075226.207123
