STROKE 1
56 255 1776436913.389000
56 255 1776436913.477000
56 253 1776436913.494000
58 248 1776436913.510000
62 243 1776436913.526000
67 240 1776436913.543000
71 239 1776436913.560000
77 241 1776436913.576000
82 246 1776436913.593000
86 250 1776436913.610000
88 253 1776436913.626000
89 255 1776436913.643000
89 256 1776436913.659000
89 257 1776436913.676000
88 258 1776436913.693000
85 259 1776436913.710000
77 261 1776436913.726000
70 260 1776436913.743000
60 256 1776436913.759000
53 250 1776436913.776000
50 242 1776436913.793000
50 231 1776436913.810000
54 221 1776436913.826000
59 213 1776436913.843000
64 208 1776436913.860000
68 206 1776436913.876000
70 205 1776436913.893000
72 205 1776436913.909000
75 205 1776436913.926000
81 207 1776436913.943000

STROKE 2
121 205 1776436914.346000
120 206 1776436914.474000
116 212 1776436914.491000
111 222 1776436914.507000
108 233 1776436914.524000
106 243 1776436914.541000
108 251 1776436914.558000
112 257 1776436914.574000
117 261 1776436914.590000
123 263 1776436914.607000
130 264 1776436914.624000
139 265 1776436914.640000
145 264 1776436914.657000
152 263 1776436914.674000
158 260 1776436914.690000
166 252 1776436914.707000
170 243 1776436914.724000
173 234 1776436914.740000
174 227 1776436914.757000
175 223 1776436914.773000
174 218 1776436914.790000
172 215 1776436914.807000
169 212 1776436914.823000
166 210 1776436914.840000
163 208 1776436914.857000
163 208 1776436914.868000

STROKE 3
111 260 1776436915.162000
112 259 1776436915.272000
115 255 1776436915.289000
123 251 1776436915.306000
135 248 1776436915.322000
143 248 1776436915.339000
151 251 1776436915.355000
157 254 1776436915.372000
160 256 1776436915.389000
161 257 1776436915.405000
162 257 1776436915.416000

STROKE 4
134 267 1776436915.777000
136 267 1776436915.888000
141 268 1776436915.904000
151 272 1776436915.921000
166 280 1776436915.937000
172 287 1776436915.954000
175 292 1776436915.970000
177 298 1776436915.987000
176 306 1776436916.004000
174 313 1776436916.020000
170 319 1776436916.037000
165 324 1776436916.054000
159 326 1776436916.070000
150 326 1776436916.087000
142 325 1776436916.104000
134 320 1776436916.120000
127 315 1776436916.137000
122 306 1776436916.154000
120 299 1776436916.170000
120 292 1776436916.187000
122 284 1776436916.203000
125 277 1776436916.220000
129 272 1776436916.237000
133 270 1776436916.253000
135 269 1776436916.270000
136 269 1776436916.279000

STROKE 5
129 317 1776436916.731000
129 318 1776436916.852000
126 319 1776436916.868000
120 323 1776436916.885000
111 328 1776436916.902000
103 330 1776436916.918000
94 329 1776436916.936000
87 325 1776436916.952000
83 320 1776436916.968000

STROKE 6
200 207 1776436917.580000
200 207 1776436917.734000
200 207 1776436917.750000
202 207 1776436917.767000
203 208 1776436917.783000
204 209 1776436917.800000
204 210 1776436917.816000
204 211 1776436917.833000
203 212 1776436917.849000
203 212 1776436917.866000
202 213 1776436917.882000
201 213 1776436917.900000
201 212 1776436917.916000
200 212 1776436917.932000
200 212 1776436917.949000
200 212 1776436917.965000
201 212 1776436917.983000
202 212 1776436917.999000
203 212 1776436918.016000
204 213 1776436918.032000
205 213 1776436918.049000
205 214 1776436918.065000
205 214 1776436918.082000
205 214 1776436918.099000

STROKE 7
194 262 1776436918.633000
194 262 1776436918.731000
195 260 1776436918.748000
196 259 1776436918.764000
197 259 1776436918.780000
199 258 1776436918.797000
199 258 1776436918.814000
200 258 1776436918.831000
201 259 1776436918.847000
201 259 1776436918.864000
201 259 1776436918.887000
201 259 1776436918.897000
200 259 1776436918.913000
199 259 1776436918.930000
198 257 1776436918.947000
197 256 1776436918.963000
196 255 1776436918.980000
196 254 1776436918.997000
196 254 1776436919.026000
197 254 1776436919.037000
197 255 1776436919.047000
198 256 1776436919.063000
198 257 1776436919.080000
198 257 1776436919.096000
198 258 1776436919.113000
198 259 1776436919.130000
197 260 1776436919.146000
197 260 1776436919.163000
197 260 1776436919.212000
198 260 1776436919.229000
198 260 1776436919.245000

