STROKE 1
97 260 1776488888.575000
97 259 1776488888.666000
98 256 1776488888.683000
99 249 1776488888.700000
101 243 1776488888.716000
105 238 1776488888.733000
108 235 1776488888.749000
112 234 1776488888.766000
119 234 1776488888.783000
126 238 1776488888.799000
132 244 1776488888.816000
137 250 1776488888.832000
140 254 1776488888.849000
142 257 1776488888.865000
142 259 1776488888.882000
142 262 1776488888.899000
141 267 1776488888.915000
139 273 1776488888.932000
136 277 1776488888.949000
132 280 1776488888.965000
126 282 1776488888.982000
120 282 1776488888.999000
110 281 1776488889.015000
102 279 1776488889.032000
95 276 1776488889.048000
90 273 1776488889.065000
88 271 1776488889.082000
86 268 1776488889.098000
85 267 1776488889.115000
85 265 1776488889.131000
86 261 1776488889.148000
89 256 1776488889.165000
90 253 1776488889.181000
91 251 1776488889.198000
92 250 1776488889.215000
93 250 1776488889.231000
95 250 1776488889.248000
97 251 1776488889.265000
99 253 1776488889.281000
101 255 1776488889.298000
102 259 1776488889.315000
102 261 1776488889.331000
102 266 1776488889.348000
101 271 1776488889.364000
100 274 1776488889.381000
99 277 1776488889.397000
99 278 1776488889.414000

STROKE 2
197 239 1776488890.131000
197 238 1776488890.229000
197 237 1776488890.245000
197 235 1776488890.262000
196 233 1776488890.279000
194 231 1776488890.296000
191 230 1776488890.312000
188 230 1776488890.328000
184 231 1776488890.345000
181 233 1776488890.363000
179 234 1776488890.378000
178 236 1776488890.395000
178 238 1776488890.412000
179 240 1776488890.429000
181 244 1776488890.445000
184 248 1776488890.462000
188 251 1776488890.478000
191 254 1776488890.495000
194 256 1776488890.512000
195 257 1776488890.528000
196 258 1776488890.545000
197 259 1776488890.562000
197 260 1776488890.578000
198 262 1776488890.595000
198 264 1776488890.611000
197 266 1776488890.628000
195 269 1776488890.645000
193 272 1776488890.661000
187 275 1776488890.678000
183 277 1776488890.695000
178 277 1776488890.711000
174 277 1776488890.728000
170 277 1776488890.745000
167 276 1776488890.761000
166 274 1776488890.778000
165 273 1776488890.794000
164 272 1776488890.811000
164 271 1776488890.827000
164 270 1776488890.844000
166 268 1776488890.861000
167 267 1776488890.877000
171 265 1776488890.895000
173 265 1776488890.911000
176 265 1776488890.927000
181 268 1776488890.944000
187 276 1776488890.961000
193 293 1776488890.977000
196 309 1776488890.994000
196 326 1776488891.010000
196 344 1776488891.027000
196 366 1776488891.044000
197 380 1776488891.060000
198 390 1776488891.077000
200 396 1776488891.093000

STROKE 3
194 224 1776488891.504000
194 224 1776488891.592000
191 223 1776488891.609000
184 220 1776488891.625000
171 214 1776488891.642000
156 201 1776488891.659000
152 192 1776488891.675000
151 184 1776488891.692000
155 174 1776488891.709000
166 164 1776488891.726000
174 161 1776488891.742000
184 161 1776488891.758000
198 164 1776488891.775000

STROKE 4
228 231 1776488894.239000
228 232 1776488894.468000
229 233 1776488894.485000
230 235 1776488894.502000
232 237 1776488894.519000
232 238 1776488894.535000
233 239 1776488894.552000
233 240 1776488894.568000
233 240 1776488894.585000
232 241 1776488894.602000
231 241 1776488894.618000
230 241 1776488894.635000
230 240 1776488894.651000
229 240 1776488894.668000
228 239 1776488894.685000
227 238 1776488894.701000
227 237 1776488894.718000
227 237 1776488894.735000
227 236 1776488894.752000
228 235 1776488894.768000
228 235 1776488894.784000
229 235 1776488894.800000

STROKE 5
228 267 1776488895.560000
229 267 1776488895.818000
230 268 1776488895.834000
231 270 1776488895.857000
231 270 1776488895.873000
232 271 1776488895.899000
232 272 1776488895.915000
232 272 1776488895.932000
232 273 1776488895.949000
232 273 1776488895.966000
231 273 1776488896.049000
230 273 1776488896.065000
230 273 1776488896.082000
230 273 1776488896.098000
229 272 1776488896.115000
229 272 1776488896.131000
229 271 1776488896.148000
230 270 1776488896.164000
230 270 1776488896.181000
231 269 1776488896.198000
231 269 1776488896.214000
231 269 1776488896.231000
232 269 1776488896.248000
232 269 1776488896.264000
232 270 1776488896.281000
232 270 1776488896.297000
232 271 1776488896.314000
232 271 1776488896.331000
232 272 1776488896.348000
232 273 1776488896.364000
231 273 1776488896.381000
231 273 1776488896.397000
231 273 1776488896.415000
230 273 1776488896.431000
230 273 1776488896.447000

