STROKE 1
160 261 1776027625.371000
160 262 1776027625.543000
159 266 1776027625.560000
158 277 1776027625.576000
160 292 1776027625.593000
163 301 1776027625.609000
167 306 1776027625.626000
171 309 1776027625.643000
178 311 1776027625.660000
185 311 1776027625.676000
193 309 1776027625.693000
200 307 1776027625.709000
206 304 1776027625.726000
212 299 1776027625.743000
214 295 1776027625.759000
216 291 1776027625.776000
218 286 1776027625.792000
218 280 1776027625.809000
218 275 1776027625.826000
217 272 1776027625.842000
215 269 1776027625.859000
213 267 1776027625.875000
210 266 1776027625.892000
208 265 1776027625.909000
206 265 1776027625.925000
205 264 1776027625.942000
203 264 1776027625.959000
203 264 1776027625.970000

STROKE 2
157 294 1776027626.387000
158 294 1776027626.491000
162 292 1776027626.507000
170 290 1776027626.524000
179 287 1776027626.541000
190 285 1776027626.557000
195 284 1776027626.574000
199 285 1776027626.590000
203 286 1776027626.607000
207 287 1776027626.624000
209 289 1776027626.640000

STROKE 3
171 200 1776027627.245000
172 200 1776027627.356000
180 207 1776027627.372000
195 221 1776027627.389000
206 231 1776027627.403000

