STROKE 1
146 168 1775362927.716000
146 167 1775362927.836000
147 166 1775362927.853000
148 164 1775362927.869000
149 162 1775362927.886000
149 161 1775362927.903000
149 160 1775362927.921000
149 160 1775362927.936000
147 158 1775362927.953000
144 158 1775362927.970000
141 158 1775362927.986000
139 158 1775362928.003000
137 159 1775362928.019000
135 159 1775362928.036000
135 160 1775362928.053000
135 161 1775362928.070000
136 162 1775362928.086000
140 167 1775362928.103000
146 172 1775362928.119000
152 178 1775362928.136000
158 185 1775362928.153000
161 189 1775362928.169000
162 192 1775362928.186000
163 195 1775362928.202000
163 196 1775362928.219000
163 199 1775362928.236000
161 202 1775362928.252000
158 204 1775362928.269000
154 206 1775362928.286000
147 208 1775362928.302000
143 207 1775362928.319000
138 206 1775362928.335000
135 205 1775362928.352000
133 203 1775362928.369000
130 200 1775362928.385000
129 198 1775362928.402000
129 195 1775362928.419000
129 194 1775362928.436000
130 193 1775362928.452000
131 191 1775362928.468000
134 190 1775362928.485000
136 190 1775362928.502000
140 191 1775362928.519000
142 192 1775362928.535000
145 194 1775362928.552000
146 195 1775362928.568000
147 197 1775362928.586000
147 199 1775362928.602000
148 200 1775362928.618000
148 201 1775362928.635000
149 201 1775362928.651000
149 202 1775362928.668000
149 203 1775362928.685000
149 203 1775362928.701000
149 204 1775362928.720000
149 204 1775362928.740000
149 204 1775362928.784000
149 205 1775362928.801000
149 206 1775362928.818000
149 212 1775362928.834000
149 225 1775362928.851000
149 237 1775362928.867000
150 253 1775362928.884000
151 262 1775362928.901000
152 270 1775362928.918000
152 277 1775362928.934000
153 282 1775362928.951000
153 284 1775362928.967000
153 285 1775362928.984000

STROKE 2
152 286 1775362939.932000
152 286 1775362940.040000
151 286 1775362940.058000
145 286 1775362940.074000
135 287 1775362940.090000
131 288 1775362940.100000

STROKE 3
221 209 1775362941.862000
219 209 1775362942.042000
212 209 1775362942.069000
204 208 1775362942.086000
196 205 1775362942.103000
188 199 1775362942.119000
185 195 1775362942.136000
184 192 1775362942.152000
184 189 1775362942.169000
186 184 1775362942.186000
191 176 1775362942.202000
196 170 1775362942.218000
201 166 1775362942.235000
206 163 1775362942.252000
212 161 1775362942.269000
217 160 1775362942.285000
220 160 1775362942.302000
222 160 1775362942.318000
223 160 1775362942.336000

STROKE 4
222 163 1775362942.820000
222 163 1775362942.917000
220 163 1775362942.934000
213 163 1775362942.950000
202 161 1775362942.967000
191 159 1775362942.983000
182 154 1775362943.000000
180 149 1775362943.017000
180 144 1775362943.033000
185 135 1775362943.050000
192 128 1775362943.067000
201 123 1775362943.083000
206 120 1775362943.100000
210 119 1775362943.116000
215 119 1775362943.133000
223 118 1775362943.150000
225 118 1775362943.162000

STROKE 5
254 170 1775362943.692000
254 170 1775362943.931000
254 171 1775362943.948000
254 171 1775362944.147000
254 171 1775362944.164000
253 171 1775362944.181000
252 171 1775362944.197000
251 170 1775362944.214000
250 170 1775362944.230000
250 169 1775362944.248000
250 169 1775362944.264000
250 169 1775362944.280000
250 169 1775362944.297000
251 168 1775362944.314000
252 168 1775362944.330000
252 168 1775362944.347000
252 168 1775362944.364000

STROKE 6
248 217 1775362947.348000
248 217 1775362947.456000
248 216 1775362947.473000
248 215 1775362947.490000
248 214 1775362947.506000
248 213 1775362947.523000
248 212 1775362947.539000
248 212 1775362947.556000
248 211 1775362947.573000
248 210 1775362947.589000
248 210 1775362947.606000
248 210 1775362947.706000
248 209 1775362947.722000
248 209 1775362947.739000
248 209 1775362947.757000
248 208 1775362947.888000
248 208 1775362947.905000
247 208 1775362947.922000
247 208 1775362947.938000
247 208 1775362947.955000
247 208 1775362947.971000

