STROKE 1
102 183 1775318019.810000
103 183 1775318020.025000
106 184 1775318020.042000
112 186 1775318020.059000
115 187 1775318020.075000
116 189 1775318020.092000
117 190 1775318020.108000
116 193 1775318020.125000
114 195 1775318020.142000
112 197 1775318020.158000
110 199 1775318020.175000
108 199 1775318020.191000
107 200 1775318020.208000
106 200 1775318020.225000
105 200 1775318020.241000
104 200 1775318020.258000
104 200 1775318020.275000
104 200 1775318020.296000
105 200 1775318020.308000
107 200 1775318020.324000
112 201 1775318020.341000
119 203 1775318020.358000
122 204 1775318020.374000
124 205 1775318020.391000
125 207 1775318020.408000
126 208 1775318020.424000
126 210 1775318020.441000
125 213 1775318020.458000
122 215 1775318020.474000
117 218 1775318020.491000
113 220 1775318020.507000
108 220 1775318020.524000
104 220 1775318020.541000
100 219 1775318020.557000
100 219 1775318020.565000

STROKE 2
120 198 1775318020.908000
120 198 1775318021.006000
123 194 1775318021.023000
129 189 1775318021.039000
137 182 1775318021.056000
146 178 1775318021.073000
157 175 1775318021.090000
163 175 1775318021.106000
170 177 1775318021.122000
177 179 1775318021.139000
182 184 1775318021.156000
185 192 1775318021.172000
186 196 1775318021.189000
185 201 1775318021.206000
183 206 1775318021.222000
178 211 1775318021.239000
172 214 1775318021.255000
167 215 1775318021.272000
161 215 1775318021.289000
156 214 1775318021.306000
152 212 1775318021.322000
149 210 1775318021.339000
149 208 1775318021.355000
153 200 1775318021.373000
161 193 1775318021.388000
167 190 1775318021.405000
172 189 1775318021.422000
175 190 1775318021.436000

STROKE 3
220 174 1775318022.070000
219 178 1775318022.203000
217 184 1775318022.220000
217 192 1775318022.237000
218 201 1775318022.254000
220 208 1775318022.270000
225 211 1775318022.286000
230 212 1775318022.303000
236 212 1775318022.320000
246 210 1775318022.337000
252 207 1775318022.353000
257 204 1775318022.370000
259 201 1775318022.386000
260 197 1775318022.403000
258 193 1775318022.420000
256 188 1775318022.436000
252 182 1775318022.453000
248 176 1775318022.469000
243 168 1775318022.486000
240 162 1775318022.503000
239 157 1775318022.519000
238 151 1775318022.536000
238 146 1775318022.553000
242 138 1775318022.569000
251 132 1775318022.586000
262 130 1775318022.602000
275 130 1775318022.619000
295 136 1775318022.636000

