STROKE 1
152 225 1776267851.079000
152 225 1776267851.194000
152 223 1776267851.209000
150 219 1776267851.227000
147 216 1776267851.243000
143 213 1776267851.259000
139 211 1776267851.276000
136 211 1776267851.292000
134 212 1776267851.309000
133 212 1776267851.326000
132 213 1776267851.342000
132 214 1776267851.359000
133 216 1776267851.376000
140 223 1776267851.392000
146 230 1776267851.409000
152 237 1776267851.425000
156 243 1776267851.442000
159 249 1776267851.459000
160 252 1776267851.475000
160 254 1776267851.492000
160 255 1776267851.509000
159 257 1776267851.526000
157 259 1776267851.542000
152 261 1776267851.558000
145 262 1776267851.575000
139 263 1776267851.592000
132 263 1776267851.608000
128 263 1776267851.625000
125 262 1776267851.642000
123 261 1776267851.658000
122 259 1776267851.675000
121 257 1776267851.691000
121 255 1776267851.708000
122 253 1776267851.725000
126 252 1776267851.742000
130 254 1776267851.758000
136 256 1776267851.775000
141 260 1776267851.791000
145 265 1776267851.808000
147 276 1776267851.825000
147 286 1776267851.841000
147 299 1776267851.858000
146 312 1776267851.875000
146 323 1776267851.891000
146 334 1776267851.908000
146 340 1776267851.924000
146 344 1776267851.941000
146 347 1776267851.958000
146 349 1776267851.974000
146 351 1776267851.991000
146 352 1776267852.007000
146 352 1776267852.024000
144 353 1776267852.041000
140 354 1776267852.057000
131 352 1776267852.074000
120 349 1776267852.091000
113 345 1776267852.107000

STROKE 2
140 198 1776267852.536000
140 197 1776267852.624000
133 192 1776267852.639000
119 177 1776267852.656000
113 166 1776267852.672000
111 158 1776267852.689000
116 147 1776267852.706000
130 136 1776267852.722000
140 133 1776267852.739000
151 135 1776267852.755000
162 142 1776267852.772000
170 153 1776267852.789000
172 162 1776267852.806000
170 172 1776267852.822000
164 184 1776267852.839000
153 195 1776267852.856000
144 201 1776267852.872000
136 203 1776267852.889000
129 203 1776267852.905000

STROKE 3
183 216 1776267854.932000
183 217 1776267855.067000
180 224 1776267855.083000
178 234 1776267855.100000
179 243 1776267855.117000
182 252 1776267855.133000
191 262 1776267855.150000
200 267 1776267855.167000
209 270 1776267855.183000
217 271 1776267855.200000
224 270 1776267855.216000
232 268 1776267855.233000
236 267 1776267855.250000
239 264 1776267855.266000
241 259 1776267855.283000
242 249 1776267855.300000
240 239 1776267855.316000
239 230 1776267855.333000
236 224 1776267855.349000
235 222 1776267855.366000
233 220 1776267855.382000

STROKE 4
232 218 1776267855.714000
231 218 1776267855.815000
224 213 1776267855.831000
215 200 1776267855.848000
210 187 1776267855.865000
209 178 1776267855.882000
218 165 1776267855.898000
231 160 1776267855.915000
247 161 1776267855.931000
262 165 1776267855.945000

