STROKE 1
216 232 1774905373.8093824
214 232 1774905373.8361907
213 233 1774905373.8433516
212 233 1774905373.8506536
210 233 1774905373.857866
209 232 1774905373.8648448
207 232 1774905373.871509
205 231 1774905373.8785512
203 230 1774905373.8855236
202 229 1774905373.8925424
200 228 1774905373.8995285
198 226 1774905373.9064872
196 225 1774905373.9138794
195 222 1774905373.9212224
194 220 1774905373.9274638
193 217 1774905373.9344985
192 214 1774905373.9413915
191 211 1774905373.948364
191 209 1774905373.9554582
191 206 1774905373.962386
191 204 1774905373.9690204
191 202 1774905373.9759586
192 200 1774905373.9829419
193 198 1774905373.989998
194 196 1774905373.9969552
195 194 1774905374.003952
196 192 1774905374.0109475
198 189 1774905374.0178952
200 187 1774905374.0249255
203 185 1774905374.0319598
205 183 1774905374.0388675
208 181 1774905374.0458663
212 179 1774905374.0528905
215 178 1774905374.0598576
218 176 1774905374.0670037
221 175 1774905374.073814
224 175 1774905374.0815866
226 174 1774905374.0887828
229 174 1774905374.095665
231 174 1774905374.1026773
233 174 1774905374.109263
235 174 1774905374.116007
237 175 1774905374.1228733
238 175 1774905374.1299112
240 176 1774905374.1368592
241 176 1774905374.1438015
242 177 1774905374.1510139
243 178 1774905374.1579394
243 179 1774905374.1649268
244 180 1774905374.1719003
244 182 1774905374.1788664
244 184 1774905374.1861541
244 187 1774905374.1929228
244 190 1774905374.1999073
244 194 1774905374.206941
244 197 1774905374.2138503
244 201 1774905374.2208717
245 204 1774905374.2278018
245 207 1774905374.2347603
246 210 1774905374.2417996
246 213 1774905374.2488365
247 215 1774905374.255821
248 217 1774905374.2627306
249 219 1774905374.2697077
250 221 1774905374.2767472
250 223 1774905374.2837253
251 224 1774905374.290771
252 225 1774905374.297792
253 225 1774905374.3049378
254 226 1774905374.3118446
255 226 1774905374.3188012
256 227 1774905374.332769
257 227 1774905374.339645
258 227 1774905374.3471868
260 227 1774905374.3541906
261 227 1774905374.3611434
262 227 1774905374.3680534
263 227 1774905374.3750005
264 227 1774905374.388644
265 227 1774905374.3960056
266 227 1774905374.4097092
267 227 1774905374.4168153
267 226 1774905374.4238095
268 226 1774905374.4307806
270 224 1774905374.437689
272 223 1774905374.444678
273 220 1774905374.4516096
276 217 1774905374.4587028
277 214 1774905374.465714
280 210 1774905374.4727077
281 206 1774905374.479755
283 203 1774905374.48671
284 200 1774905374.4937873
285 197 1774905374.5007334
286 195 1774905374.507694
286 192 1774905374.514698
286 191 1774905374.5217028
286 188 1774905374.5285885
286 186 1774905374.53572
286 185 1774905374.542719
285 184 1774905374.549628
285 183 1774905374.55662
284 182 1774905374.5634775
283 181 1774905374.5704217
282 180 1774905374.5773964
281 179 1774905374.584421
280 178 1774905374.5913925
279 178 1774905374.5983622
277 178 1774905374.605359
276 177 1774905374.6124594
275 176 1774905374.6195571
274 176 1774905374.6264007
273 176 1774905374.6340103
272 175 1774905374.6410131
271 175 1774905374.6543553
270 175 1774905374.6684499

STROKE 2
286 189 1774905375.4888768
286 188 1774905375.536602
287 187 1774905375.5437248
288 186 1774905375.550753
289 185 1774905375.5576994
290 184 1774905375.5646605
291 182 1774905375.574562
292 181 1774905375.5786455
294 180 1774905375.5855749
296 178 1774905375.5947654
298 177 1774905375.5991843
300 176 1774905375.6061683
303 175 1774905375.612993
306 174 1774905375.6201587
310 174 1774905375.6270726
313 174 1774905375.6340165
316 174 1774905375.6409888
318 174 1774905375.6482804
321 174 1774905375.6550152
323 174 1774905375.662177
324 175 1774905375.6692467
326 175 1774905375.6759984
327 176 1774905375.6830084
328 177 1774905375.690201
330 178 1774905375.6969454
331 179 1774905375.7039595
332 181 1774905375.7109296
334 183 1774905375.717994
335 185 1774905375.7249844
336 187 1774905375.731975
337 190 1774905375.7389746
337 193 1774905375.7459579
338 197 1774905375.7529817
339 200 1774905375.7598698
339 204 1774905375.7669435
339 208 1774905375.7739363
339 212 1774905375.7809622
339 216 1774905375.7879584
339 220 1774905375.7949553
339 224 1774905375.8019316
338 227 1774905375.8089929
337 230 1774905375.8159416
337 232 1774905375.823029
337 235 1774905375.8299394
336 237 1774905375.8369632
335 238 1774905375.843855
335 240 1774905375.8508713
334 241 1774905375.8578937
333 242 1774905375.8648665
332 243 1774905375.879
331 244 1774905375.893224

