STROKE 1
167 240 1775643277.038000
167 239 1775643277.157000
164 237 1775643277.174000
160 236 1775643277.190000
157 236 1775643277.207000
155 236 1775643277.223000
153 238 1775643277.240000
152 239 1775643277.257000
152 240 1775643277.273000
152 242 1775643277.290000
152 244 1775643277.306000
155 247 1775643277.323000
160 251 1775643277.340000
170 255 1775643277.357000
177 258 1775643277.373000
181 259 1775643277.389000
183 260 1775643277.406000
184 260 1775643277.423000
185 261 1775643277.439000
186 261 1775643277.456000
186 261 1775643277.472000
185 262 1775643277.489000
182 264 1775643277.506000
174 266 1775643277.522000
167 267 1775643277.539000
163 267 1775643277.556000
160 267 1775643277.573000
158 267 1775643277.589000
157 266 1775643277.606000
157 266 1775643277.622000
156 266 1775643277.639000
156 265 1775643277.656000
157 265 1775643277.672000
157 264 1775643277.689000
159 264 1775643277.705000
160 264 1775643277.722000
163 265 1775643277.739000
166 271 1775643277.755000
169 281 1775643277.772000
170 294 1775643277.789000
170 310 1775643277.805000
169 321 1775643277.822000
169 332 1775643277.838000
168 342 1775643277.855000
168 356 1775643277.872000
169 364 1775643277.888000
170 369 1775643277.905000
171 372 1775643277.922000
172 372 1775643277.929000

STROKE 2
224 252 1775643278.513000
224 252 1775643278.570000
223 250 1775643278.587000
222 246 1775643278.603000
219 243 1775643278.620000
216 241 1775643278.637000
212 242 1775643278.653000
207 245 1775643278.670000
205 247 1775643278.687000
204 249 1775643278.703000
204 250 1775643278.720000
206 252 1775643278.736000
208 254 1775643278.753000
210 255 1775643278.769000
213 256 1775643278.786000
216 258 1775643278.803000
219 259 1775643278.819000
220 260 1775643278.836000
222 260 1775643278.853000
223 260 1775643278.870000
223 261 1775643278.886000
224 261 1775643278.902000
224 261 1775643278.936000
222 263 1775643278.953000
219 265 1775643278.969000
214 266 1775643278.986000
210 267 1775643279.003000
206 267 1775643279.020000
204 267 1775643279.036000
202 267 1775643279.052000
201 266 1775643279.069000
201 266 1775643279.086000
201 266 1775643279.102000
201 266 1775643279.135000
202 266 1775643279.152000
206 266 1775643279.169000
209 269 1775643279.185000
212 275 1775643279.202000
215 283 1775643279.218000
215 296 1775643279.235000
215 316 1775643279.252000
214 332 1775643279.268000
214 344 1775643279.285000
213 353 1775643279.302000
213 361 1775643279.318000
213 364 1775643279.335000
213 366 1775643279.351000
213 367 1775643279.365000

STROKE 3
224 225 1775643279.816000
223 225 1775643279.917000
219 223 1775643279.933000
208 220 1775643279.950000
193 213 1775643279.967000
187 205 1775643279.983000
186 198 1775643280.000000
191 187 1775643280.016000
202 175 1775643280.033000
218 167 1775643280.050000
229 165 1775643280.066000
239 164 1775643280.083000
249 166 1775643280.100000
257 169 1775643280.117000

STROKE 4
252 250 1775643282.268000
252 250 1775643282.360000
252 248 1775643282.376000
253 247 1775643282.394000
253 246 1775643282.410000
253 246 1775643282.427000
253 245 1775643282.444000
253 245 1775643282.464000
253 245 1775643282.477000
252 245 1775643282.494000
252 245 1775643282.510000
251 245 1775643282.527000
250 244 1775643282.544000
250 244 1775643282.561000
250 244 1775643282.592000
252 245 1775643282.610000
253 247 1775643282.627000
253 248 1775643282.644000
253 249 1775643282.660000
253 249 1775643282.677000
253 250 1775643282.693000
252 249 1775643282.711000
251 249 1775643282.727000
251 248 1775643282.743000
251 246 1775643282.760000
252 244 1775643282.777000
254 243 1775643282.793000
255 242 1775643282.810000
256 242 1775643282.826000
256 241 1775643282.843000

STROKE 5
242 275 1775643283.351000
242 275 1775643283.541000
242 274 1775643283.558000
243 274 1775643283.575000
244 274 1775643283.591000
244 274 1775643283.708000
244 273 1775643283.724000
246 273 1775643283.741000
246 273 1775643283.758000
247 273 1775643283.774000
247 273 1775643283.791000
248 273 1775643283.807000
248 273 1775643283.924000
249 272 1775643283.941000
250 271 1775643283.957000
250 271 1775643283.974000
251 270 1775643283.990000
251 270 1775643284.007000
252 270 1775643284.024000
252 270 1775643284.040000
252 270 1775643284.057000
253 270 1775643284.073000
254 269 1775643284.090000
254 269 1775643284.107000
254 269 1775643284.123000
254 269 1775643284.142000
254 269 1775643284.157000
254 269 1775643284.164000

