STROKE 1
109 208 1775316491.330000
108 208 1775316491.458000
103 206 1775316491.475000
97 202 1775316491.492000
88 195 1775316491.508000
85 189 1775316491.525000
85 184 1775316491.541000
87 177 1775316491.558000
92 170 1775316491.575000
100 164 1775316491.591000
106 163 1775316491.608000
112 163 1775316491.625000
119 164 1775316491.641000
127 169 1775316491.658000
132 174 1775316491.675000
135 180 1775316491.691000
137 186 1775316491.708000
137 190 1775316491.724000
138 195 1775316491.741000
137 196 1775316491.757000
137 198 1775316491.774000
136 199 1775316491.791000
135 199 1775316491.807000
135 199 1775316491.824000
133 196 1775316491.841000
133 191 1775316491.858000
136 178 1775316491.874000
143 169 1775316491.890000
150 163 1775316491.907000
158 161 1775316491.924000
165 161 1775316491.940000
175 163 1775316491.957000
182 168 1775316491.974000
186 173 1775316491.990000
188 179 1775316492.007000
189 186 1775316492.024000
187 192 1775316492.040000
185 197 1775316492.057000
181 201 1775316492.074000
177 205 1775316492.090000
173 208 1775316492.107000
170 209 1775316492.123000
169 210 1775316492.133000

STROKE 2
154 168 1775316492.386000
153 168 1775316492.456000
151 166 1775316492.472000
147 160 1775316492.489000
143 151 1775316492.506000
142 142 1775316492.523000
145 131 1775316492.539000
151 124 1775316492.556000
158 120 1775316492.573000
166 119 1775316492.590000
173 119 1775316492.606000
182 122 1775316492.622000
187 127 1775316492.639000
190 132 1775316492.656000
190 139 1775316492.672000
184 150 1775316492.689000
176 158 1775316492.705000
168 163 1775316492.722000
162 166 1775316492.739000
160 167 1775316492.747000

STROKE 3
220 177 1775316493.228000
221 176 1775316493.320000
223 172 1775316493.337000
227 168 1775316493.354000
232 165 1775316493.370000
238 163 1775316493.387000
245 164 1775316493.404000
255 169 1775316493.420000
261 173 1775316493.437000
265 178 1775316493.453000
266 183 1775316493.470000
265 188 1775316493.487000
259 198 1775316493.503000
253 203 1775316493.520000
246 206 1775316493.537000
239 208 1775316493.553000
229 208 1775316493.570000
219 206 1775316493.586000
209 203 1775316493.603000
201 198 1775316493.620000
197 193 1775316493.636000
196 191 1775316493.653000
197 188 1775316493.670000
199 184 1775316493.686000
202 182 1775316493.703000
207 179 1775316493.719000
211 179 1775316493.736000
215 179 1775316493.753000
219 182 1775316493.770000
224 187 1775316493.786000
225 190 1775316493.802000
226 193 1775316493.819000
226 195 1775316493.836000
225 199 1775316493.853000
224 203 1775316493.869000
223 204 1775316493.880000

STROKE 4
229 221 1775316494.197000
229 221 1775316494.285000
230 219 1775316494.301000
232 217 1775316494.318000
236 215 1775316494.335000
242 215 1775316494.351000
251 218 1775316494.368000
261 224 1775316494.384000
266 229 1775316494.401000
267 235 1775316494.418000
266 242 1775316494.435000
259 251 1775316494.451000
253 255 1775316494.468000
246 258 1775316494.484000
239 259 1775316494.501000
228 260 1775316494.518000
218 259 1775316494.534000
209 258 1775316494.551000
201 254 1775316494.567000
195 249 1775316494.584000
193 239 1775316494.601000
193 231 1775316494.617000
197 224 1775316494.634000
202 219 1775316494.651000
209 216 1775316494.667000
213 216 1775316494.684000
217 218 1775316494.700000
222 221 1775316494.717000
226 226 1775316494.734000
230 233 1775316494.750000
232 239 1775316494.767000
232 243 1775316494.784000
232 247 1775316494.800000
230 252 1775316494.817000

