STROKE 1
140 208 1776483230.053000
140 208 1776483230.168000
138 207 1776483230.184000
133 204 1776483230.201000
120 202 1776483230.218000
110 202 1776483230.234000
100 203 1776483230.251000
91 207 1776483230.268000
86 212 1776483230.284000
83 219 1776483230.301000
83 227 1776483230.317000
86 238 1776483230.334000
93 247 1776483230.351000
102 254 1776483230.368000
109 256 1776483230.384000
116 257 1776483230.401000
123 257 1776483230.417000
129 256 1776483230.434000
133 254 1776483230.451000
137 252 1776483230.467000
138 250 1776483230.484000
139 249 1776483230.500000
140 248 1776483230.513000

STROKE 2
150 156 1776483230.900000
150 156 1776483230.999000
147 155 1776483231.016000
137 152 1776483231.032000
121 149 1776483231.049000
97 145 1776483231.066000
85 143 1776483231.082000
77 142 1776483231.099000
73 142 1776483231.116000
70 142 1776483231.132000
67 142 1776483231.149000
66 142 1776483231.165000
65 142 1776483231.182000
64 142 1776483231.199000
62 144 1776483231.216000
61 147 1776483231.232000
59 156 1776483231.248000
57 172 1776483231.265000
56 197 1776483231.282000
56 219 1776483231.298000
57 239 1776483231.315000
58 255 1776483231.332000
59 269 1776483231.348000
61 285 1776483231.365000
61 294 1776483231.381000
62 303 1776483231.398000
62 310 1776483231.415000
62 316 1776483231.432000
62 319 1776483231.448000
62 321 1776483231.465000
62 323 1776483231.481000
62 324 1776483231.498000
62 325 1776483231.515000
64 326 1776483231.531000
66 329 1776483231.548000
73 331 1776483231.564000
81 333 1776483231.581000
94 334 1776483231.598000
103 335 1776483231.614000
111 334 1776483231.631000
117 333 1776483231.648000
122 332 1776483231.664000
124 330 1776483231.681000
127 328 1776483231.697000
129 323 1776483231.714000
130 312 1776483231.732000
131 300 1776483231.747000
131 286 1776483231.764000
132 271 1776483231.781000
134 257 1776483231.797000
135 246 1776483231.814000
135 244 1776483231.825000

STROKE 3
211 263 1776483233.085000
210 263 1776483233.229000
206 263 1776483233.246000
193 263 1776483233.273000
180 261 1776483233.294000
172 256 1776483233.311000
165 247 1776483233.327000
163 239 1776483233.344000
164 230 1776483233.360000
167 221 1776483233.377000
170 214 1776483233.393000
175 208 1776483233.410000
181 204 1776483233.427000
188 202 1776483233.443000
195 202 1776483233.460000
204 203 1776483233.477000
210 204 1776483233.493000
213 206 1776483233.509000

STROKE 4
193 203 1776483236.891000
192 203 1776483237.002000
188 200 1776483237.018000
178 190 1776483237.035000
170 179 1776483237.051000
165 169 1776483237.068000
164 161 1776483237.085000
167 152 1776483237.101000
177 140 1776483237.118000
186 137 1776483237.134000
196 136 1776483237.151000
207 139 1776483237.168000
219 145 1776483237.185000
229 156 1776483237.201000

STROKE 5
238 212 1776483238.182000
238 212 1776483238.318000
239 212 1776483238.334000
240 212 1776483238.351000
242 212 1776483238.365000
244 212 1776483238.382000
245 212 1776483238.398000
246 212 1776483238.415000
247 212 1776483238.432000
247 213 1776483238.448000
247 213 1776483238.465000
247 214 1776483238.481000
247 215 1776483238.498000
246 216 1776483238.514000
246 216 1776483238.531000
245 216 1776483238.548000
244 216 1776483238.564000
243 216 1776483238.581000
242 215 1776483238.597000
241 214 1776483238.614000
241 214 1776483238.631000
240 213 1776483238.647000
240 213 1776483238.664000
240 212 1776483238.681000
240 212 1776483238.697000
240 212 1776483238.714000

STROKE 6
239 262 1776483239.457000
239 262 1776483239.712000
241 262 1776483239.728000
242 262 1776483239.745000
243 262 1776483239.761000
244 262 1776483239.778000
246 262 1776483239.795000
246 262 1776483239.811000
247 262 1776483239.828000
247 263 1776483239.845000
247 263 1776483239.861000
247 264 1776483239.881000
247 264 1776483239.894000
247 264 1776483239.911000
246 265 1776483239.928000
245 265 1776483239.944000
244 265 1776483239.961000
243 265 1776483239.978000
242 265 1776483239.994000
241 264 1776483240.011000
240 264 1776483240.028000
240 264 1776483240.044000
240 264 1776483240.061000
240 264 1776483240.110000
240 264 1776483240.127000
240 263 1776483240.135000

