STROKE 1
76 219 1776490148.948000
77 218 1776490149.082000
84 215 1776490149.099000
90 214 1776490149.116000
97 215 1776490149.132000
106 219 1776490149.149000
112 225 1776490149.165000
116 233 1776490149.182000
117 240 1776490149.199000
117 246 1776490149.215000
114 253 1776490149.232000
110 257 1776490149.248000
103 261 1776490149.265000
97 263 1776490149.282000
89 264 1776490149.299000
84 265 1776490149.315000
79 265 1776490149.332000
76 265 1776490149.348000
73 265 1776490149.365000
71 265 1776490149.382000

STROKE 2
121 235 1776490149.733000
121 234 1776490149.814000
123 230 1776490149.831000
127 225 1776490149.847000
133 219 1776490149.864000
141 216 1776490149.880000
150 213 1776490149.898000
156 213 1776490149.914000
164 217 1776490149.930000
170 223 1776490149.947000
175 233 1776490149.964000
177 245 1776490149.980000
178 250 1776490149.997000
178 254 1776490150.013000
177 256 1776490150.030000
175 259 1776490150.047000
169 263 1776490150.063000
164 265 1776490150.080000
160 266 1776490150.097000
159 267 1776490150.110000

STROKE 3
183 234 1776490150.388000
183 234 1776490150.445000
183 231 1776490150.462000
186 225 1776490150.479000
192 219 1776490150.495000
202 212 1776490150.512000
210 210 1776490150.529000
216 209 1776490150.546000
222 210 1776490150.562000
229 214 1776490150.579000
234 219 1776490150.595000
238 226 1776490150.612000
240 235 1776490150.629000
241 242 1776490150.645000
241 250 1776490150.663000
240 254 1776490150.678000
239 257 1776490150.695000
237 260 1776490150.712000
235 262 1776490150.729000
231 266 1776490150.745000
227 268 1776490150.762000
225 269 1776490150.777000

STROKE 4
234 304 1776490151.189000
234 303 1776490151.344000
234 302 1776490151.360000
235 301 1776490151.377000
236 300 1776490151.393000
236 300 1776490151.410000
236 300 1776490151.426000
236 300 1776490151.510000
235 300 1776490151.526000
235 300 1776490151.543000
234 300 1776490151.560000
233 299 1776490151.576000
233 299 1776490151.593000
233 298 1776490151.610000
234 298 1776490151.629000
234 297 1776490151.643000
234 297 1776490151.659000

