STROKE 1
167 331 1775150209.601000
166 331 1775150209.642000
166 330 1775150209.650000
166 330 1775150209.657000
167 329 1775150209.670000
167 328 1775150209.677000
168 327 1775150209.684000
168 326 1775150209.691000
169 325 1775150209.698000
169 325 1775150209.705000
170 324 1775150209.712000
171 323 1775150209.719000
173 322 1775150209.736000
174 321 1775150209.743000
175 320 1775150209.751000
175 320 1775150209.758000
176 319 1775150209.765000
177 318 1775150209.772000
178 318 1775150209.779000
179 317 1775150209.786000
180 317 1775150209.793000
180 317 1775150209.800000
181 317 1775150209.807000
182 316 1775150209.814000
183 316 1775150209.821000
183 316 1775150209.828000
184 316 1775150209.835000
185 316 1775150209.842000
186 316 1775150209.849000
187 316 1775150209.856000
188 316 1775150209.863000
189 316 1775150209.869000
190 317 1775150209.876000
191 317 1775150209.883000
192 317 1775150209.890000
193 318 1775150209.897000
194 318 1775150209.904000
195 319 1775150209.911000
195 319 1775150209.918000
196 319 1775150209.925000
197 320 1775150209.932000
197 320 1775150209.939000
198 321 1775150209.946000
198 321 1775150209.953000
199 322 1775150209.960000
199 323 1775150209.972000
199 324 1775150209.979000
199 324 1775150209.986000
199 325 1775150209.992000
199 326 1775150210.000000
199 327 1775150210.006000
199 327 1775150210.013000
199 328 1775150210.020000
199 329 1775150210.027000
198 329 1775150210.034000
198 330 1775150210.041000
198 330 1775150210.048000
197 331 1775150210.055000
197 332 1775150210.062000
197 332 1775150210.069000
196 333 1775150210.076000
195 334 1775150210.092000
195 335 1775150210.099000
194 335 1775150210.106000
194 335 1775150210.113000
193 336 1775150210.119000
192 337 1775150210.126000
192 337 1775150210.133000
191 338 1775150210.140000
190 338 1775150210.147000
189 339 1775150210.154000
189 339 1775150210.161000
187 340 1775150210.175000
186 340 1775150210.189000
185 340 1775150210.196000
184 340 1775150210.203000
183 340 1775150210.210000
182 340 1775150210.217000
181 340 1775150210.224000
180 339 1775150210.231000
178 339 1775150210.238000
177 339 1775150210.244000
175 338 1775150210.251000
174 337 1775150210.258000
172 337 1775150210.265000
170 336 1775150210.272000
168 335 1775150210.279000
167 333 1775150210.286000
165 332 1775150210.293000
163 330 1775150210.300000
161 328 1775150210.307000
160 326 1775150210.314000
159 324 1775150210.321000
158 322 1775150210.328000
157 321 1775150210.335000
157 320 1775150210.342000
157 319 1775150210.349000
157 318 1775150210.356000
156 317 1775150210.363000
156 317 1775150210.370000
156 316 1775150210.377000
156 316 1775150210.383000
156 315 1775150210.391000
156 315 1775150210.397000
156 314 1775150210.418000
157 313 1775150210.425000
157 313 1775150210.432000
158 312 1775150210.440000
158 311 1775150210.446000
159 310 1775150210.467000
160 309 1775150210.474000
160 309 1775150210.481000
160 309 1775150210.487000
161 308 1775150210.494000
162 307 1775150210.501000
162 306 1775150210.508000
163 306 1775150210.515000
164 305 1775150210.522000
164 304 1775150210.529000
165 303 1775150210.536000
166 303 1775150210.543000
167 302 1775150210.550000
167 301 1775150210.557000
168 301 1775150210.564000
169 300 1775150210.571000
169 299 1775150210.578000
170 299 1775150210.585000
170 298 1775150210.592000
171 298 1775150210.599000
171 297 1775150210.606000
172 297 1775150210.612000
173 297 1775150210.621000
173 296 1775150210.628000
174 295 1775150210.635000
174 295 1775150210.642000
175 294 1775150210.649000
177 293 1775150210.656000
178 292 1775150210.663000
179 290 1775150210.670000
180 289 1775150210.677000
181 288 1775150210.684000
182 287 1775150210.691000
182 286 1775150210.698000
183 286 1775150210.706000
184 285 1775150210.712000
184 284 1775150210.729000
185 284 1775150210.751000
186 284 1775150210.772000
186 284 1775150210.779000
186 284 1775150210.812000
187 284 1775150210.819000
187 284 1775150210.846000
187 284 1775150210.867000
188 285 1775150210.888000
189 285 1775150210.909000
189 285 1775150210.937000
190 286 1775150210.953000
190 286 1775150210.960000
191 286 1775150210.981000
191 287 1775150210.988000
192 287 1775150211.000000
192 288 1775150211.007000
192 289 1775150211.022000
193 290 1775150211.029000
193 290 1775150211.036000
194 291 1775150211.049000
194 291 1775150211.057000

STROKE 2
255 334 1775150212.353000
255 334 1775150212.359000
255 334 1775150212.366000
255 334 1775150212.383000
254 335 1775150212.415000
253 335 1775150212.423000
253 335 1775150212.429000
252 335 1775150212.436000
252 335 1775150212.443000
251 334 1775150212.450000
250 334 1775150212.457000
249 333 1775150212.464000
248 333 1775150212.471000
247 332 1775150212.478000
246 331 1775150212.485000
246 330 1775150212.496000
245 329 1775150212.502000
244 327 1775150212.511000
244 326 1775150212.518000
243 325 1775150212.525000
243 324 1775150212.532000
243 324 1775150212.539000
243 323 1775150212.546000
243 322 1775150212.553000
243 322 1775150212.559000
243 321 1775150212.568000
243 320 1775150212.575000
243 320 1775150212.582000
242 319 1775150212.593000
242 318 1775150212.600000
242 317 1775150212.608000
242 316 1775150212.615000
242 315 1775150212.622000
242 314 1775150212.629000
243 313 1775150212.636000
243 312 1775150212.643000
243 311 1775150212.650000
243 310 1775150212.657000
244 309 1775150212.664000
244 308 1775150212.671000
244 307 1775150212.678000
245 306 1775150212.685000
245 305 1775150212.691000
246 303 1775150212.698000
246 302 1775150212.705000
247 302 1775150212.712000
247 300 1775150212.719000
248 299 1775150212.726000
249 298 1775150212.733000
249 298 1775150212.740000
250 296 1775150212.747000
252 295 1775150212.754000
253 294 1775150212.761000
255 292 1775150212.768000
258 290 1775150212.775000
260 288 1775150212.782000
262 287 1775150212.789000
266 284 1775150212.801000
267 283 1775150212.808000
268 282 1775150212.816000
269 282 1775150212.823000
270 282 1775150212.830000
270 282 1775150212.837000
271 282 1775150212.858000
271 282 1775150212.879000
271 282 1775150212.900000
271 282 1775150212.912000
272 283 1775150212.933000
273 284 1775150212.942000
274 284 1775150212.948000
274 285 1775150212.955000
275 287 1775150212.962000
276 288 1775150212.969000
277 290 1775150212.975000
279 291 1775150212.982000
280 293 1775150212.988000
281 295 1775150212.997000
282 297 1775150213.004000
282 298 1775150213.011000
283 300 1775150213.018000
284 301 1775150213.025000
284 303 1775150213.032000
284 304 1775150213.039000
285 306 1775150213.045000
285 308 1775150213.052000
285 309 1775150213.059000
285 311 1775150213.066000
285 312 1775150213.073000
285 313 1775150213.080000
285 315 1775150213.087000
285 316 1775150213.094000
285 317 1775150213.101000
285 318 1775150213.108000
284 319 1775150213.115000
284 320 1775150213.122000
284 321 1775150213.129000
284 321 1775150213.136000
283 322 1775150213.143000
283 322 1775150213.150000
283 323 1775150213.157000
283 323 1775150213.170000
283 324 1775150213.177000
283 325 1775150213.199000
282 325 1775150213.220000
282 325 1775150213.227000
282 326 1775150213.262000
282 326 1775150213.269000
282 326 1775150213.423000
282 325 1775150213.430000
282 324 1775150213.438000
282 322 1775150213.444000
283 321 1775150213.451000
283 320 1775150213.458000
283 318 1775150213.465000
284 317 1775150213.472000
284 316 1775150213.479000
284 315 1775150213.486000
285 314 1775150213.493000
285 313 1775150213.500000
285 313 1775150213.506000
285 312 1775150213.513000
286 311 1775150213.520000
286 310 1775150213.527000
286 309 1775150213.534000
286 308 1775150213.541000
286 307 1775150213.548000
287 306 1775150213.555000
287 306 1775150213.562000
287 305 1775150213.569000
287 303 1775150213.576000
287 303 1775150213.583000
287 302 1775150213.590000
288 301 1775150213.597000
288 301 1775150213.604000
288 300 1775150213.622000
288 299 1775150213.633000
289 298 1775150213.641000
289 298 1775150213.647000
289 297 1775150213.664000
289 297 1775150213.671000
290 296 1775150213.683000
290 295 1775150213.689000
291 294 1775150213.710000
291 294 1775150213.717000
291 293 1775150213.738000
292 293 1775150213.759000
293 292 1775150213.780000
293 292 1775150213.787000
294 291 1775150213.808000
295 291 1775150213.824000
296 291 1775150213.831000
296 291 1775150213.838000
297 290 1775150213.845000
297 290 1775150213.852000
298 289 1775150213.859000
299 289 1775150213.866000
299 289 1775150213.873000
300 288 1775150213.880000
301 288 1775150213.886000
301 288 1775150213.893000
302 288 1775150213.900000
303 287 1775150213.907000
304 287 1775150213.914000
305 287 1775150213.921000
306 286 1775150213.928000
307 286 1775150213.935000
308 286 1775150213.942000
309 286 1775150213.949000
310 286 1775150213.956000
311 286 1775150213.963000
312 286 1775150213.970000
313 286 1775150213.976000
313 286 1775150213.983000
314 286 1775150213.991000
315 286 1775150213.998000
315 286 1775150214.005000
316 286 1775150214.011000
317 286 1775150214.018000
318 287 1775150214.025000
318 287 1775150214.032000
319 287 1775150214.039000
320 288 1775150214.046000
320 288 1775150214.053000
320 288 1775150214.060000
321 289 1775150214.067000
322 290 1775150214.080000
322 291 1775150214.088000
322 291 1775150214.095000
322 292 1775150214.101000
323 293 1775150214.108000
323 294 1775150214.115000
323 294 1775150214.122000
323 295 1775150214.130000
323 296 1775150214.137000
323 298 1775150214.144000
323 299 1775150214.151000
323 301 1775150214.157000
323 302 1775150214.164000
323 304 1775150214.171000
323 306 1775150214.178000
323 307 1775150214.186000
324 309 1775150214.193000
324 311 1775150214.200000
324 312 1775150214.207000
324 314 1775150214.214000
323 315 1775150214.221000
323 317 1775150214.228000
323 318 1775150214.235000
322 319 1775150214.242000
322 320 1775150214.249000
322 321 1775150214.255000
321 321 1775150214.262000
321 322 1775150214.269000
321 323 1775150214.276000
321 323 1775150214.283000
321 323 1775150214.291000
320 324 1775150214.298000

STROKE 3
319 323 1775150218.768000
319 323 1775150218.780000
319 323 1775150218.788000
319 325 1775150218.808000
319 326 1775150218.816000
319 327 1775150218.822000
319 328 1775150218.829000
318 330 1775150218.836000
318 331 1775150218.843000
318 333 1775150218.850000
318 335 1775150218.857000
318 338 1775150218.865000
317 340 1775150218.872000
317 343 1775150218.879000
317 347 1775150218.886000
316 351 1775150218.893000
315 356 1775150218.900000
315 361 1775150218.906000
314 366 1775150218.913000
313 370 1775150218.920000
313 374 1775150218.927000
312 378 1775150218.934000
312 381 1775150218.941000
312 384 1775150218.948000
311 386 1775150218.955000
311 387 1775150218.962000
311 388 1775150218.969000
311 389 1775150218.976000
311 391 1775150218.983000
311 392 1775150218.990000
311 393 1775150218.997000
311 395 1775150219.004000
311 396 1775150219.011000
311 397 1775150219.018000
311 397 1775150219.025000
311 398 1775150219.033000
311 398 1775150219.040000
310 399 1775150219.046000
310 399 1775150219.089000
310 399 1775150219.187000
310 399 1775150219.208000
309 398 1775150219.229000
309 398 1775150219.247000
309 398 1775150219.254000
308 398 1775150219.261000
308 397 1775150219.282000
307 397 1775150219.291000
307 397 1775150219.298000
306 396 1775150219.317000
306 395 1775150219.324000
305 395 1775150219.330000
304 394 1775150219.337000
302 393 1775150219.344000
300 392 1775150219.351000
299 391 1775150219.358000
296 390 1775150219.365000
293 389 1775150219.372000
289 388 1775150219.379000
285 387 1775150219.386000
281 386 1775150219.393000
277 385 1775150219.400000
273 384 1775150219.407000
269 383 1775150219.414000
265 382 1775150219.421000
261 381 1775150219.427000
257 379 1775150219.431000
253 378 1775150219.438000
250 376 1775150219.445000
247 375 1775150219.455000
244 375 1775150219.462000
241 374 1775150219.469000
237 374 1775150219.476000
237 374 1775150219.483000
236 374 1775150219.491000
234 373 1775150219.498000
232 373 1775150219.505000
231 373 1775150219.512000
230 372 1775150219.518000
229 372 1775150219.525000
228 372 1775150219.533000
228 371 1775150219.540000
227 371 1775150219.547000
226 371 1775150219.566000
226 371 1775150219.587000
225 370 1775150219.618000
225 369 1775150219.646000
225 368 1775150219.652000
224 361 1775150219.689000
224 358 1775150219.694000
224 355 1775150219.701000
225 351 1775150219.707000
225 347 1775150219.714000
225 342 1775150219.721000
226 338 1775150219.728000
227 333 1775150219.735000
227 328 1775150219.742000
228 324 1775150219.749000
228 319 1775150219.756000
229 315 1775150219.764000
230 311 1775150219.771000
231 306 1775150219.778000
232 302 1775150219.785000
233 297 1775150219.793000
233 293 1775150219.800000
234 288 1775150219.807000
235 284 1775150219.813000
236 281 1775150219.820000
236 277 1775150219.827000
237 273 1775150219.835000
238 270 1775150219.842000
238 267 1775150219.849000
238 265 1775150219.856000
238 263 1775150219.863000
238 261 1775150219.870000
238 260 1775150219.877000
238 258 1775150219.884000
238 257 1775150219.891000
238 256 1775150219.898000
238 255 1775150219.905000
238 255 1775150219.912000
238 254 1775150219.918000
238 253 1775150219.925000
238 252 1775150219.932000
238 252 1775150219.948000
239 251 1775150219.955000
239 250 1775150219.962000
239 249 1775150219.974000
239 249 1775150219.981000
239 248 1775150220.007000
239 248 1775150220.037000
239 247 1775150220.073000
239 247 1775150220.136000
239 247 1775150220.264000
240 247 1775150220.282000
240 247 1775150220.289000
241 247 1775150220.296000
243 248 1775150220.303000
244 248 1775150220.310000
245 249 1775150220.317000
248 249 1775150220.324000
251 249 1775150220.331000
254 250 1775150220.338000
258 249 1775150220.345000
263 249 1775150220.352000
268 248 1775150220.359000
274 247 1775150220.366000
279 246 1775150220.373000
283 245 1775150220.380000
288 245 1775150220.387000
292 244 1775150220.393000
296 244 1775150220.400000
299 244 1775150220.408000
301 244 1775150220.415000
303 244 1775150220.421000
305 244 1775150220.428000
307 244 1775150220.435000
308 245 1775150220.443000
310 245 1775150220.450000
312 246 1775150220.457000
314 246 1775150220.464000
315 246 1775150220.470000
316 247 1775150220.477000
318 247 1775150220.484000
319 247 1775150220.492000
320 247 1775150220.499000
320 248 1775150220.506000
321 248 1775150220.513000
321 248 1775150220.531000
321 248 1775150220.538000
322 248 1775150220.545000
323 249 1775150220.577000
323 249 1775150220.583000
323 249 1775150220.612000

STROKE 4
323 299 1775150221.305000
323 298 1775150221.347000
324 297 1775150221.353000
324 296 1775150221.360000
324 295 1775150221.367000
325 294 1775150221.374000
326 293 1775150221.381000
326 292 1775150221.388000
327 291 1775150221.395000
328 290 1775150221.402000
329 290 1775150221.409000
330 289 1775150221.416000
332 288 1775150221.422000
333 288 1775150221.429000
335 288 1775150221.436000
337 287 1775150221.443000
339 287 1775150221.450000
342 286 1775150221.457000
345 285 1775150221.464000
348 285 1775150221.471000
352 285 1775150221.478000
355 285 1775150221.485000
358 285 1775150221.492000
361 285 1775150221.499000
364 285 1775150221.506000
366 285 1775150221.514000
368 285 1775150221.520000
370 285 1775150221.528000
371 285 1775150221.534000
373 285 1775150221.542000
374 286 1775150221.548000
376 286 1775150221.556000
377 287 1775150221.562000
378 288 1775150221.570000
379 289 1775150221.576000
380 290 1775150221.584000
381 292 1775150221.590000
382 293 1775150221.597000
383 295 1775150221.604000
384 297 1775150221.611000
384 300 1775150221.618000
385 303 1775150221.625000
385 306 1775150221.632000
385 309 1775150221.639000
385 311 1775150221.646000
385 314 1775150221.653000
385 317 1775150221.661000
385 319 1775150221.668000
385 321 1775150221.675000
385 323 1775150221.681000
384 325 1775150221.689000
384 327 1775150221.696000
383 328 1775150221.703000
383 329 1775150221.710000
382 329 1775150221.717000
381 331 1775150221.724000
380 332 1775150221.730000
379 332 1775150221.737000
378 333 1775150221.744000
377 333 1775150221.751000
375 334 1775150221.758000
