STROKE 1
80 217 1776437398.011000
81 217 1776437398.111000
83 217 1776437398.127000
87 216 1776437398.144000
93 217 1776437398.161000
101 219 1776437398.177000
104 222 1776437398.194000
105 225 1776437398.210000
105 227 1776437398.227000
103 231 1776437398.244000
100 234 1776437398.260000
97 236 1776437398.277000
95 238 1776437398.294000
93 238 1776437398.311000
92 238 1776437398.327000
92 238 1776437398.357000
94 238 1776437398.377000
103 240 1776437398.393000
111 245 1776437398.410000
117 250 1776437398.427000
119 253 1776437398.443000
120 256 1776437398.460000
120 257 1776437398.477000
118 259 1776437398.493000
114 261 1776437398.510000
108 263 1776437398.527000
99 265 1776437398.543000
93 265 1776437398.560000
90 265 1776437398.576000
89 265 1776437398.591000

STROKE 2
95 234 1776437398.769000
95 234 1776437398.842000
97 231 1776437398.858000
103 226 1776437398.875000
114 219 1776437398.892000
126 215 1776437398.909000
137 213 1776437398.925000
150 214 1776437398.942000
160 218 1776437398.958000
167 224 1776437398.975000
172 232 1776437398.993000
173 242 1776437399.009000
172 249 1776437399.025000
169 255 1776437399.042000
165 260 1776437399.058000
159 263 1776437399.075000
152 265 1776437399.091000
147 265 1776437399.108000
143 265 1776437399.125000
140 264 1776437399.141000
138 261 1776437399.158000
138 257 1776437399.175000
142 249 1776437399.191000
149 242 1776437399.208000
156 239 1776437399.225000
164 240 1776437399.241000
170 245 1776437399.258000
171 247 1776437399.267000

STROKE 3
146 266 1776437401.958000
146 266 1776437402.101000
147 273 1776437402.118000
148 289 1776437402.134000
149 308 1776437402.151000
150 325 1776437402.168000
152 336 1776437402.184000
152 345 1776437402.201000
153 348 1776437402.217000
153 350 1776437402.234000
153 350 1776437402.243000

STROKE 4
172 266 1776437402.590000
172 266 1776437402.716000
172 270 1776437402.733000
171 281 1776437402.750000
170 298 1776437402.766000
170 315 1776437402.783000
169 332 1776437402.800000
169 339 1776437402.816000
169 343 1776437402.833000
169 346 1776437402.849000
169 347 1776437402.866000
169 348 1776437402.883000
169 348 1776437402.899000
170 348 1776437402.916000
173 348 1776437402.932000
181 347 1776437402.949000
197 344 1776437402.966000
209 341 1776437402.982000
218 340 1776437402.999000
221 339 1776437403.008000

