STROKE 1
90 262 1776437133.144000
91 261 1776437133.282000
94 259 1776437133.298000
102 255 1776437133.315000
110 255 1776437133.332000
118 256 1776437133.348000
125 260 1776437133.365000
130 264 1776437133.381000
133 271 1776437133.398000
133 277 1776437133.414000
130 285 1776437133.431000
126 292 1776437133.448000
117 299 1776437133.465000
111 303 1776437133.481000
104 305 1776437133.497000
98 307 1776437133.514000
92 307 1776437133.531000
87 307 1776437133.547000
83 307 1776437133.564000
81 306 1776437133.581000
79 305 1776437133.597000
77 305 1776437133.614000

STROKE 2
166 265 1776437133.874000
166 265 1776437134.013000
167 265 1776437134.029000
171 265 1776437134.046000
177 266 1776437134.063000
186 271 1776437134.079000
190 276 1776437134.096000
190 281 1776437134.113000
189 287 1776437134.129000
184 295 1776437134.147000
178 300 1776437134.162000
171 303 1776437134.179000
163 305 1776437134.196000
156 307 1776437134.212000
145 306 1776437134.229000
139 305 1776437134.245000
133 304 1776437134.262000
129 303 1776437134.279000
126 300 1776437134.295000
122 297 1776437134.312000
121 295 1776437134.329000

STROKE 3
164 263 1776437134.668000
163 262 1776437134.744000
157 257 1776437134.762000
148 248 1776437134.777000
140 235 1776437134.794000
136 223 1776437134.811000
136 211 1776437134.828000
143 194 1776437134.844000
150 185 1776437134.861000
160 179 1776437134.877000
171 176 1776437134.894000
185 175 1776437134.911000
197 179 1776437134.927000
209 185 1776437134.944000
217 195 1776437134.960000
222 205 1776437134.977000
223 219 1776437134.994000
220 233 1776437135.010000
215 245 1776437135.027000
209 253 1776437135.044000
201 257 1776437135.061000
188 260 1776437135.077000
177 261 1776437135.093000
167 261 1776437135.110000
159 261 1776437135.127000
155 261 1776437135.143000

STROKE 4
227 264 1776437135.625000
227 265 1776437135.742000
225 269 1776437135.759000
223 276 1776437135.775000
222 285 1776437135.792000
222 292 1776437135.808000
225 299 1776437135.825000
229 303 1776437135.842000
234 304 1776437135.858000
241 305 1776437135.875000
248 305 1776437135.892000
260 302 1776437135.908000
267 298 1776437135.925000
273 293 1776437135.941000
276 287 1776437135.958000
277 282 1776437135.975000
277 276 1776437135.991000
276 271 1776437136.008000
273 268 1776437136.024000
271 265 1776437136.041000
268 264 1776437136.058000
268 264 1776437136.064000

STROKE 5
229 328 1776437138.696000
229 329 1776437138.901000
228 331 1776437138.918000
227 334 1776437138.934000
228 342 1776437138.951000
232 348 1776437138.967000
236 353 1776437138.984000
241 356 1776437139.001000
247 357 1776437139.018000
254 357 1776437139.034000
261 356 1776437139.050000
266 354 1776437139.067000
269 352 1776437139.084000
271 350 1776437139.101000
272 348 1776437139.117000
273 346 1776437139.134000
273 344 1776437139.150000
272 341 1776437139.167000
270 336 1776437139.184000
267 334 1776437139.200000
266 332 1776437139.217000
265 331 1776437139.234000
264 331 1776437139.242000

STROKE 6
264 224 1776437140.124000
264 224 1776437140.267000
265 225 1776437140.284000
266 225 1776437140.300000
267 226 1776437140.320000
267 227 1776437140.348000
267 227 1776437140.364000
267 227 1776437140.381000
267 227 1776437140.398000
266 227 1776437140.414000
266 227 1776437140.431000
265 227 1776437140.448000
265 227 1776437140.464000
265 227 1776437140.514000
266 227 1776437140.531000
266 228 1776437140.547000
267 229 1776437140.564000
267 230 1776437140.580000
267 230 1776437140.597000
267 231 1776437140.614000
266 231 1776437140.630000
265 231 1776437140.647000
263 230 1776437140.663000
262 229 1776437140.680000
262 228 1776437140.697000
262 227 1776437140.713000
262 226 1776437140.730000
262 225 1776437140.746000
262 225 1776437140.763000
263 225 1776437140.780000
263 225 1776437140.796000
263 226 1776437140.813000
263 226 1776437140.830000
263 227 1776437140.846000
262 228 1776437140.863000
262 228 1776437140.880000
261 228 1776437140.896000
261 228 1776437140.913000
260 227 1776437140.930000
260 227 1776437140.946000
260 226 1776437140.966000
260 227 1776437141.029000
260 227 1776437141.046000
260 227 1776437141.063000
260 227 1776437141.079000
259 227 1776437141.096000
259 227 1776437141.112000
259 227 1776437141.129000
259 226 1776437141.146000
260 224 1776437141.162000
260 224 1776437141.179000
261 223 1776437141.195000
261 224 1776437141.212000
262 224 1776437141.229000
262 225 1776437141.245000
262 225 1776437141.262000
261 226 1776437141.279000
261 226 1776437141.295000
261 226 1776437141.312000
260 225 1776437141.328000
260 224 1776437141.345000
260 223 1776437141.362000
261 222 1776437141.379000
261 222 1776437141.390000

