STROKE 1
114 159 1775745718.963000
114 159 1775745719.060000
113 161 1775745719.076000
109 169 1775745719.093000
106 181 1775745719.110000
105 191 1775745719.126000
107 203 1775745719.143000
111 210 1775745719.159000
116 214 1775745719.176000
122 217 1775745719.193000
130 219 1775745719.209000
135 218 1775745719.226000
140 218 1775745719.243000
145 216 1775745719.259000
154 209 1775745719.276000
160 201 1775745719.292000
165 193 1775745719.309000
168 186 1775745719.326000
169 180 1775745719.342000
169 175 1775745719.359000
168 171 1775745719.376000
165 168 1775745719.392000
160 166 1775745719.409000
155 165 1775745719.426000
146 167 1775745719.442000
141 171 1775745719.459000
138 174 1775745719.475000
137 178 1775745719.493000
137 184 1775745719.509000
138 190 1775745719.525000
140 195 1775745719.542000
142 197 1775745719.556000

STROKE 2
131 218 1775745720.179000
132 218 1775745720.274000
134 218 1775745720.290000
142 219 1775745720.307000
159 224 1775745720.324000
172 233 1775745720.340000
178 243 1775745720.357000
181 249 1775745720.373000
182 253 1775745720.390000
181 256 1775745720.406000
180 260 1775745720.423000
176 266 1775745720.440000
169 273 1775745720.456000
157 281 1775745720.473000
148 285 1775745720.489000
139 287 1775745720.506000
130 287 1775745720.523000
115 282 1775745720.539000
106 276 1775745720.556000
102 271 1775745720.573000
100 266 1775745720.589000
99 259 1775745720.606000
104 243 1775745720.622000
111 232 1775745720.639000
120 225 1775745720.656000
128 222 1775745720.672000
136 221 1775745720.689000
138 220 1775745720.700000

