STROKE 1
95 220 1776485890.070000
95 220 1776485890.175000
91 220 1776485890.191000
84 220 1776485890.208000
75 223 1776485890.224000
66 228 1776485890.241000
60 238 1776485890.258000
58 245 1776485890.274000
58 251 1776485890.291000
60 257 1776485890.308000
63 262 1776485890.324000
69 268 1776485890.341000
74 271 1776485890.358000
78 271 1776485890.374000
83 271 1776485890.390000
86 270 1776485890.407000
90 268 1776485890.424000
91 267 1776485890.440000
92 266 1776485890.457000
92 265 1776485890.474000
89 261 1776485890.491000
83 257 1776485890.507000
76 255 1776485890.524000
70 255 1776485890.540000
66 256 1776485890.557000
65 257 1776485890.570000

STROKE 2
133 266 1776485892.789000
132 266 1776485892.918000
129 263 1776485892.935000
123 257 1776485892.951000
119 249 1776485892.968000
117 240 1776485892.984000
118 231 1776485893.001000
121 224 1776485893.018000
124 220 1776485893.034000
126 217 1776485893.051000
129 216 1776485893.068000
134 216 1776485893.084000
140 217 1776485893.101000
147 220 1776485893.117000
153 227 1776485893.134000
158 234 1776485893.151000
162 244 1776485893.167000
164 250 1776485893.184000
165 254 1776485893.201000
166 257 1776485893.217000
169 261 1776485893.234000
171 264 1776485893.251000
174 267 1776485893.267000
177 268 1776485893.284000
181 269 1776485893.301000
187 268 1776485893.317000
192 267 1776485893.333000
196 265 1776485893.350000
200 263 1776485893.367000
203 259 1776485893.384000
204 250 1776485893.400000
203 242 1776485893.417000
199 234 1776485893.433000
191 226 1776485893.451000
186 223 1776485893.467000
184 223 1776485893.483000
183 222 1776485893.498000

STROKE 3
230 223 1776485893.812000
230 224 1776485893.949000
230 226 1776485893.965000
229 235 1776485893.982000
226 265 1776485893.999000
224 289 1776485894.015000
222 308 1776485894.032000
220 320 1776485894.049000
219 327 1776485894.065000
218 331 1776485894.082000
217 332 1776485894.098000
216 332 1776485894.115000
215 332 1776485894.132000
210 331 1776485894.148000
205 327 1776485894.165000
198 321 1776485894.182000
193 316 1776485894.198000
189 311 1776485894.215000
186 305 1776485894.231000
184 300 1776485894.248000
183 295 1776485894.265000
182 289 1776485894.281000
182 284 1776485894.298000
183 282 1776485894.315000
183 280 1776485894.331000
183 278 1776485894.348000
183 278 1776485894.361000

STROKE 4
183 268 1776485894.670000
183 270 1776485894.797000
183 274 1776485894.813000
181 288 1776485894.830000
179 302 1776485894.847000
177 312 1776485894.863000
175 318 1776485894.880000
172 322 1776485894.897000
165 325 1776485894.913000
159 326 1776485894.930000
153 327 1776485894.946000
149 327 1776485894.963000
146 327 1776485894.976000

STROKE 5
230 228 1776485895.734000
230 228 1776485895.864000
232 226 1776485895.880000
238 223 1776485895.898000
250 218 1776485895.915000
263 216 1776485895.944000
270 217 1776485895.962000
274 220 1776485895.978000
278 225 1776485895.994000
281 234 1776485896.011000
281 242 1776485896.027000
280 251 1776485896.044000
279 255 1776485896.060000
279 257 1776485896.077000
277 259 1776485896.094000
276 260 1776485896.110000
274 261 1776485896.127000
271 262 1776485896.143000
268 263 1776485896.160000
267 263 1776485896.169000

STROKE 6
260 218 1776485896.443000
259 217 1776485896.509000
256 215 1776485896.526000
251 209 1776485896.542000
244 201 1776485896.559000
240 190 1776485896.576000
240 183 1776485896.592000
244 174 1776485896.609000
254 167 1776485896.626000
264 165 1776485896.642000
278 168 1776485896.659000
290 175 1776485896.676000

