STROKE 1
70 226 1776027504.799000
71 225 1776027504.967000
74 223 1776027504.984000
80 220 1776027505.000000
84 218 1776027505.017000
88 217 1776027505.033000
90 217 1776027505.050000
91 217 1776027505.067000
93 217 1776027505.083000
94 217 1776027505.100000
96 218 1776027505.116000
97 219 1776027505.133000
98 220 1776027505.150000
99 222 1776027505.166000
99 223 1776027505.183000
99 227 1776027505.199000
97 233 1776027505.217000
96 236 1776027505.233000
95 238 1776027505.249000
94 239 1776027505.266000
92 239 1776027505.283000
89 238 1776027505.300000
84 235 1776027505.316000
79 232 1776027505.333000
75 228 1776027505.349000
70 224 1776027505.366000
68 221 1776027505.382000
67 218 1776027505.399000
67 216 1776027505.416000
68 213 1776027505.432000
72 205 1776027505.449000
78 200 1776027505.465000
85 195 1776027505.482000
90 192 1776027505.499000
94 190 1776027505.516000
98 189 1776027505.532000
100 188 1776027505.548000

STROKE 2
141 227 1776027506.088000
140 227 1776027506.230000
140 226 1776027506.247000
137 223 1776027506.264000
135 220 1776027506.280000
133 216 1776027506.297000
132 213 1776027506.313000
132 209 1776027506.331000
133 205 1776027506.347000
135 201 1776027506.363000
137 196 1776027506.380000
139 194 1776027506.397000
141 192 1776027506.413000
142 191 1776027506.430000
144 191 1776027506.446000
145 190 1776027506.463000
148 190 1776027506.480000
150 190 1776027506.496000
153 191 1776027506.513000
155 191 1776027506.530000
158 193 1776027506.546000
162 196 1776027506.563000
163 198 1776027506.580000
165 200 1776027506.596000
166 201 1776027506.613000
167 204 1776027506.630000
167 206 1776027506.646000
167 208 1776027506.663000
167 210 1776027506.679000
167 212 1776027506.696000
166 215 1776027506.712000
166 217 1776027506.729000
165 218 1776027506.746000
165 219 1776027506.762000
164 220 1776027506.779000
164 221 1776027506.796000
163 221 1776027506.812000

STROKE 3
165 211 1776027507.100000
165 209 1776027507.245000
167 204 1776027507.261000
172 197 1776027507.278000
178 190 1776027507.295000
181 187 1776027507.311000
184 185 1776027507.328000
188 185 1776027507.344000
193 185 1776027507.362000
197 186 1776027507.377000
201 187 1776027507.394000
204 188 1776027507.411000
207 191 1776027507.428000
208 193 1776027507.444000
209 196 1776027507.461000
209 198 1776027507.477000
208 202 1776027507.494000
206 209 1776027507.511000
202 214 1776027507.527000
199 217 1776027507.544000
197 219 1776027507.561000
195 220 1776027507.577000
193 221 1776027507.594000
192 221 1776027507.610000
191 222 1776027507.627000

STROKE 4
234 188 1776027508.017000
233 191 1776027508.159000
232 207 1776027508.176000
230 228 1776027508.192000
228 246 1776027508.209000
226 261 1776027508.225000
224 272 1776027508.243000
223 281 1776027508.259000
222 284 1776027508.275000
222 286 1776027508.292000
221 287 1776027508.309000
220 287 1776027508.325000
220 288 1776027508.342000
219 288 1776027508.358000
218 289 1776027508.375000
217 289 1776027508.392000
214 289 1776027508.408000
212 289 1776027508.425000
208 289 1776027508.442000
203 289 1776027508.458000
198 288 1776027508.475000
195 287 1776027508.492000
193 286 1776027508.508000
191 285 1776027508.525000
189 283 1776027508.542000
187 280 1776027508.558000
186 277 1776027508.575000
186 274 1776027508.591000
186 271 1776027508.608000
187 262 1776027508.625000
188 251 1776027508.641000
190 241 1776027508.658000
191 234 1776027508.675000
192 229 1776027508.691000

