STROKE 1
227 152 1774904717.7169602
226 152 1774904717.7722733
225 151 1774904717.779676
223 151 1774904717.7871163
222 151 1774904717.794257
221 151 1774904717.8001385
219 151 1774904717.8069026
217 151 1774904717.813976
215 151 1774904717.820989
212 151 1774904717.8280625
210 152 1774904717.8350027
208 153 1774904717.8419707
205 154 1774904717.8490183
203 156 1774904717.8560202
201 158 1774904717.8629827
200 160 1774904717.8699892
199 161 1774904717.8769784
197 163 1774904717.8839593
196 165 1774904717.8910038
195 168 1774904717.8980196
194 170 1774904717.9049764
194 172 1774904717.911986
193 174 1774904717.9190223
193 176 1774904717.9260952
193 178 1774904717.9329803
193 179 1774904717.9399729
193 180 1774904717.9469762
193 181 1774904717.9540672
193 182 1774904717.9680123
193 184 1774904717.974991
193 185 1774904717.9819677
194 187 1774904717.9889464
194 190 1774904717.9960144
195 193 1774904718.003032
196 196 1774904718.0100038
197 200 1774904718.0169806
198 204 1774904718.0239599
199 208 1774904718.0310051
200 212 1774904718.037952
201 216 1774904718.0449362
203 219 1774904718.05304
204 222 1774904718.059021
206 224 1774904718.0669148
207 226 1774904718.0731723
208 226 1774904718.080729
210 227 1774904718.0867991
211 228 1774904718.0946412
212 228 1774904718.1009617
213 228 1774904718.108614
214 228 1774904718.114937
216 228 1774904718.1490166
218 228 1774904718.150118
219 228 1774904718.156247
219 227 1774904718.1633005
220 227 1774904718.1772053
221 226 1774904718.1842482
221 225 1774904718.1918757
222 225 1774904718.1982276
222 224 1774904718.2052102
223 222 1774904718.2198782
224 221 1774904718.2280188
224 220 1774904718.2409754
224 219 1774904718.2490714
224 218 1774904718.2549734
224 217 1774904718.261921
224 216 1774904718.2758195
223 216 1774904718.2898903
223 215 1774904718.2968087
222 214 1774904718.305004
221 213 1774904718.3109043
220 212 1774904718.3190472
219 211 1774904718.3249424
217 210 1774904718.3328147
216 209 1774904718.338891
214 208 1774904718.3458226
212 207 1774904718.3527894
210 207 1774904718.3598125
208 206 1774904718.366862
206 206 1774904718.3738947
205 206 1774904718.380655
204 206 1774904718.3878589
202 206 1774904718.394881
201 206 1774904718.4019434
200 206 1774904718.408901
199 206 1774904718.4158862
198 206 1774904718.430129
197 206 1774904718.4369254
196 207 1774904718.445205
195 207 1774904718.4509373
194 207 1774904718.48616

STROKE 2
286 219 1774904719.774517
284 219 1774904719.787777
282 219 1774904719.7946014
280 219 1774904719.8016973
277 218 1774904719.8086178
274 217 1774904719.8156762
270 216 1774904719.822707
266 214 1774904719.829574
262 211 1774904719.8365598
258 209 1774904719.8436382
254 207 1774904719.8504715
251 204 1774904719.857524
248 201 1774904719.8646643
246 198 1774904719.8716075
244 196 1774904719.8785367
243 193 1774904719.8856382
243 191 1774904719.8925536
242 188 1774904719.8996124
242 186 1774904719.90663
242 184 1774904719.9136472
243 183 1774904719.9206562
243 182 1774904719.9276488
243 180 1774904719.9345844
244 179 1774904719.9415987
245 177 1774904719.9485335
245 176 1774904719.955536
246 175 1774904719.9626749
247 173 1774904719.9695878
248 172 1774904719.9766166
249 171 1774904719.9835854
250 170 1774904719.990597
251 168 1774904719.9977748
252 167 1774904720.0044775
254 165 1774904720.0116136
256 164 1774904720.018574
258 163 1774904720.025645
260 162 1774904720.0325885
262 161 1774904720.0396612
264 160 1774904720.0466526
265 160 1774904720.053608
267 159 1774904720.0605688
269 159 1774904720.0677683
271 159 1774904720.074639
273 158 1774904720.0816908
275 158 1774904720.0888119
278 157 1774904720.0955944
281 157 1774904720.102794
284 157 1774904720.1096044
287 157 1774904720.1168704
290 157 1774904720.1235821
293 157 1774904720.1305456
296 158 1774904720.1378672
298 159 1774904720.1445367
300 159 1774904720.1518383
302 161 1774904720.1586137
303 162 1774904720.1656406
304 164 1774904720.1725535
306 166 1774904720.1797547
308 168 1774904720.190385
309 170 1774904720.1973608
310 172 1774904720.2004795
311 173 1774904720.2087078
313 175 1774904720.214803
313 177 1774904720.2216818
314 179 1774904720.2286704
315 180 1774904720.2356167
316 182 1774904720.2426186
316 184 1774904720.2495847
316 185 1774904720.256614
316 186 1774904720.263537
317 188 1774904720.2716787
317 189 1774904720.2786498
317 190 1774904720.2925854
316 191 1774904720.2987773
316 192 1774904720.313385
315 193 1774904720.3196926
315 194 1774904720.3273351
315 195 1774904720.3344188
314 196 1774904720.3411994
314 197 1774904720.3549857
314 198 1774904720.3616407
313 199 1774904720.3690653
313 200 1774904720.375968
312 201 1774904720.382878
311 202 1774904720.389981
311 203 1774904720.3968253
310 204 1774904720.4036946
309 205 1774904720.4176002
308 206 1774904720.4245918
307 207 1774904720.4386647
307 208 1774904720.4455519
306 208 1774904720.4525585
305 209 1774904720.4665618
304 209 1774904720.473581
303 210 1774904720.4875884
302 210 1774904720.494601
300 211 1774904720.5084085
299 211 1774904720.5155153
298 212 1774904720.5225396
296 212 1774904720.5296278
294 213 1774904720.5366297
293 213 1774904720.543496
292 213 1774904720.5505912
291 214 1774904720.5576143
290 214 1774904720.5645847
289 214 1774904720.578499
288 214 1774904720.5855808
287 215 1774904720.6278906
286 215 1774904720.6766474
285 216 1774904720.7255237

STROKE 3
311 182 1774904721.531612
311 181 1774904721.6075284
312 180 1774904721.6144779
313 179 1774904721.6354795
313 178 1774904721.6424847
314 177 1774904721.6494904
315 175 1774904721.6565545
316 173 1774904721.663638
317 171 1774904721.670558
318 169 1774904721.677481
320 167 1774904721.6845696
321 165 1774904721.6915088
323 162 1774904721.6985178
324 160 1774904721.7054002
326 158 1774904721.712506
328 156 1774904721.7195158
330 154 1774904721.7262986
332 152 1774904721.7330182
334 150 1774904721.7400198
336 149 1774904721.747019
338 148 1774904721.753939
340 146 1774904721.7610486
342 146 1774904721.7681005
344 145 1774904721.775132
346 145 1774904721.7820132
349 145 1774904721.7889762
351 145 1774904721.7959585
353 146 1774904721.8030279
356 147 1774904721.8100483
358 148 1774904721.8169968
360 150 1774904721.8240433
363 151 1774904721.830988
365 153 1774904721.838022
367 154 1774904721.8450136
368 155 1774904721.8520777
370 157 1774904721.8591385
371 158 1774904721.8660495
373 158 1774904721.8730507
374 160 1774904721.880036
375 161 1774904721.8869765
375 162 1774904721.8939953
376 163 1774904721.9010084
377 164 1774904721.908058
378 165 1774904721.915128
378 167 1774904721.9220953
379 168 1774904721.929095
379 169 1774904721.9360766
380 170 1774904721.9430857
380 171 1774904721.9500387
380 172 1774904721.9570553
380 174 1774904721.9640658
380 175 1774904721.9710772
380 177 1774904721.978129
380 178 1774904721.9850793
380 180 1774904721.99214
380 181 1774904721.9990633
380 183 1774904722.0061023
380 184 1774904722.0131357
379 186 1774904722.0201633
379 188 1774904722.027106
379 190 1774904722.034101
378 193 1774904722.0410686
377 195 1774904722.0481603
376 197 1774904722.0551229
375 200 1774904722.0621343
374 203 1774904722.0691633
373 205 1774904722.0761447
371 207 1774904722.0831356
370 209 1774904722.0901322
369 211 1774904722.097141
368 213 1774904722.1041222
367 214 1774904722.1111207
366 215 1774904722.1181128
365 216 1774904722.1250138
365 217 1774904722.1320224
364 218 1774904722.138979
363 218 1774904722.188608
362 218 1774904722.203472

STROKE 4
362 210 1774904723.442776
361 212 1774904723.5117931
361 213 1774904723.519095
360 214 1774904723.524987
359 216 1774904723.531979
358 218 1774904723.538978
357 220 1774904723.5459707
355 222 1774904723.5529408
353 225 1774904723.560054
351 227 1774904723.5669165
349 230 1774904723.5742564
348 233 1774904723.5811946
346 236 1774904723.5879936
345 239 1774904723.5949352
344 241 1774904723.6019812
343 243 1774904723.60897
