STROKE 1
68 226 1776436746.617000
68 226 1776436746.711000
66 229 1776436746.728000
63 234 1776436746.744000
59 246 1776436746.761000
57 255 1776436746.778000
57 263 1776436746.794000
61 273 1776436746.811000
67 281 1776436746.828000
79 287 1776436746.844000
90 289 1776436746.861000
101 289 1776436746.877000
112 287 1776436746.894000
124 283 1776436746.911000
130 279 1776436746.927000
133 276 1776436746.944000
134 273 1776436746.960000
134 269 1776436746.978000
132 264 1776436746.994000
129 256 1776436747.010000
125 248 1776436747.027000
121 242 1776436747.044000
118 238 1776436747.060000
116 235 1776436747.077000

STROKE 2
65 266 1776436747.357000
66 266 1776436747.460000
68 265 1776436747.478000
73 264 1776436747.493000
81 262 1776436747.509000
92 262 1776436747.526000
101 264 1776436747.542000
110 268 1776436747.559000
116 273 1776436747.576000
121 277 1776436747.593000
125 282 1776436747.609000
127 284 1776436747.626000

STROKE 3
180 294 1776436747.960000
180 294 1776436748.041000
178 292 1776436748.058000
174 288 1776436748.074000
170 281 1776436748.091000
169 272 1776436748.108000
170 257 1776436748.125000
174 246 1776436748.141000
180 239 1776436748.158000
187 235 1776436748.174000
193 235 1776436748.191000
206 243 1776436748.208000
214 250 1776436748.224000
219 257 1776436748.241000
222 264 1776436748.257000
224 270 1776436748.274000
224 277 1776436748.291000
223 282 1776436748.307000
222 286 1776436748.324000
219 290 1776436748.340000
219 291 1776436748.348000

STROKE 4
187 364 1776436748.686000
186 364 1776436748.789000
183 359 1776436748.807000
179 352 1776436748.823000
176 344 1776436748.839000
177 337 1776436748.856000
182 328 1776436748.872000
191 319 1776436748.890000
196 316 1776436748.906000
201 315 1776436748.922000
206 315 1776436748.939000
213 316 1776436748.956000
222 322 1776436748.972000
227 328 1776436748.989000
230 334 1776436749.005000
231 339 1776436749.022000
231 345 1776436749.039000
231 348 1776436749.055000
231 352 1776436749.072000
230 357 1776436749.089000
230 360 1776436749.105000
230 361 1776436749.113000

