STROKE 1
148 285 1775746297.424000
148 284 1775746297.530000
146 281 1775746297.547000
142 277 1775746297.563000
138 272 1775746297.579000
136 269 1775746297.596000
135 266 1775746297.613000
135 261 1775746297.629000
138 252 1775746297.646000
143 243 1775746297.662000
149 236 1775746297.679000
154 232 1775746297.696000
160 230 1775746297.712000
165 230 1775746297.729000
173 233 1775746297.746000
180 238 1775746297.762000
188 245 1775746297.779000
192 250 1775746297.796000
194 253 1775746297.812000
195 255 1775746297.829000
196 257 1775746297.846000
196 258 1775746297.862000
196 259 1775746297.879000
196 260 1775746297.895000
196 261 1775746297.912000
194 265 1775746297.929000
192 268 1775746297.945000
190 271 1775746297.962000
187 272 1775746297.978000
185 274 1775746297.995000
184 275 1775746298.012000
183 275 1775746298.028000
182 275 1775746298.045000
182 275 1775746298.061000
181 275 1775746298.078000
180 275 1775746298.095000
180 275 1775746298.111000
180 275 1775746298.294000
180 276 1775746298.311000
179 277 1775746298.327000
179 281 1775746298.344000
179 288 1775746298.361000
179 300 1775746298.377000
179 308 1775746298.394000
180 313 1775746298.411000
180 316 1775746298.427000
180 319 1775746298.444000
181 320 1775746298.460000
181 321 1775746298.477000
181 322 1775746298.494000
182 324 1775746298.511000
182 324 1775746298.527000
182 325 1775746298.544000
184 326 1775746298.560000
187 326 1775746298.577000
198 327 1775746298.594000
209 326 1775746298.610000
218 325 1775746298.627000
223 325 1775746298.643000
227 325 1775746298.661000
228 325 1775746298.677000
229 325 1775746298.693000
229 325 1775746298.710000
230 325 1775746298.727000
230 325 1775746298.743000
231 325 1775746298.760000
231 324 1775746298.776000
231 323 1775746298.793000
232 319 1775746298.810000
232 304 1775746298.826000
232 287 1775746298.843000
231 271 1775746298.859000
230 256 1775746298.876000
229 242 1775746298.893000
228 237 1775746298.909000
228 234 1775746298.926000
228 232 1775746298.943000
228 231 1775746298.959000

