STROKE 1
111 180 1775152650.990000
112 180 1775152651.122000
117 179 1775152651.139000
123 179 1775152651.155000
128 179 1775152651.172000
134 181 1775152651.188000
135 183 1775152651.205000
136 184 1775152651.222000
134 188 1775152651.238000
128 195 1775152651.255000
123 198 1775152651.271000
119 200 1775152651.288000
116 200 1775152651.305000
114 200 1775152651.322000
113 200 1775152651.338000
113 200 1775152651.354000
113 200 1775152651.384000
113 200 1775152651.389000
116 200 1775152651.405000
125 202 1775152651.421000
134 207 1775152651.438000
141 212 1775152651.454000
144 217 1775152651.471000
145 222 1775152651.487000
143 225 1775152651.504000
141 228 1775152651.521000
137 230 1775152651.538000
130 231 1775152651.554000
123 230 1775152651.571000
117 229 1775152651.587000
114 228 1775152651.604000
113 228 1775152651.621000
112 227 1775152651.637000

STROKE 2
125 204 1775152651.882000
129 201 1775152652.003000
140 195 1775152652.019000
156 190 1775152652.036000
171 187 1775152652.053000
186 187 1775152652.070000
196 191 1775152652.086000
203 196 1775152652.103000
206 202 1775152652.119000
207 208 1775152652.136000
205 213 1775152652.153000
201 218 1775152652.169000
195 222 1775152652.186000
187 224 1775152652.203000
180 223 1775152652.219000
175 221 1775152652.236000
172 219 1775152652.252000
170 218 1775152652.269000
170 216 1775152652.286000
172 213 1775152652.302000
176 210 1775152652.319000
183 208 1775152652.336000
190 207 1775152652.353000
195 208 1775152652.369000
199 210 1775152652.385000

STROKE 3
169 123 1775152652.674000
169 123 1775152652.768000
173 126 1775152652.784000
192 139 1775152652.801000
209 151 1775152652.817000
222 161 1775152652.834000
229 166 1775152652.848000

STROKE 4
209 259 1775152653.275000
209 259 1775152653.383000
210 259 1775152653.400000
212 259 1775152653.416000
214 259 1775152653.433000
216 259 1775152653.449000
217 260 1775152653.466000
217 260 1775152653.483000
217 260 1775152653.533000
216 260 1775152653.549000
216 260 1775152653.566000
216 260 1775152653.582000
216 260 1775152653.649000
216 260 1775152653.666000
217 260 1775152653.682000
218 260 1775152653.698000

