STROKE 1
316 144 1774905540.463289
315 144 1774905540.4972231
313 142 1774905540.5047638
312 142 1774905540.5126204
310 142 1774905540.5183048
308 142 1774905540.5261471
306 142 1774905540.532212
303 142 1774905540.5394046
302 143 1774905540.5467188
300 143 1774905540.554101
298 144 1774905540.5599372
296 144 1774905540.5666044
295 145 1774905540.5736103
294 146 1774905540.5806851
294 147 1774905540.5876231
294 148 1774905540.5946944
293 149 1774905540.6016688
293 150 1774905540.608675
293 151 1774905540.615661
293 152 1774905540.6227164
293 153 1774905540.6296022
294 153 1774905540.6367438
294 154 1774905540.6435516
294 155 1774905540.6506093
295 155 1774905540.6576643
295 156 1774905540.6715224
296 157 1774905540.6856327
297 157 1774905540.707327
299 158 1774905540.742228
300 158 1774905540.7497025
301 158 1774905540.757183
303 159 1774905540.7632098
304 159 1774905540.7708766
306 160 1774905540.7770047
309 161 1774905540.784505
311 162 1774905540.7912593
313 163 1774905540.7975526
316 164 1774905540.804555
318 165 1774905540.8115692
321 167 1774905540.818587
323 168 1774905540.8255658
325 170 1774905540.8325384
327 171 1774905540.8395638
329 173 1774905540.8465114
330 174 1774905540.8535197
331 176 1774905540.8605876
332 177 1774905540.86755
333 179 1774905540.8745468
334 180 1774905540.8815193
335 182 1774905540.888508
335 183 1774905540.895499
335 185 1774905540.9025142
335 186 1774905540.9095113
335 187 1774905540.916527
335 189 1774905540.923489
334 190 1774905540.9304922
333 191 1774905540.9375286
332 193 1774905540.9445043
331 195 1774905540.9514842
330 197 1774905540.9584827
328 199 1774905540.965483
326 201 1774905540.9724941
323 203 1774905540.979472
321 205 1774905540.986453
318 207 1774905540.9935257
315 209 1774905541.0005062
313 210 1774905541.0074468
310 211 1774905541.0144582
307 212 1774905541.021476
305 213 1774905541.0284648
303 213 1774905541.0354059
301 213 1774905541.0424075
299 213 1774905541.0494218
297 212 1774905541.056468
296 212 1774905541.0634854
295 210 1774905541.0704217
293 209 1774905541.0774498
291 207 1774905541.084462
290 205 1774905541.0913985
288 203 1774905541.09846
287 201 1774905541.105473
286 199 1774905541.1124868
285 197 1774905541.1193697
284 195 1774905541.1263614
283 194 1774905541.1333673
283 193 1774905541.1403623
283 191 1774905541.147357
283 190 1774905541.1543467
283 189 1774905541.1682754
284 189 1774905541.182378
285 188 1774905541.1892555
287 188 1774905541.1963863
288 188 1774905541.20334
289 189 1774905541.2103207
291 190 1774905541.2173405
292 190 1774905541.2243538
293 191 1774905541.231329
295 193 1774905541.2383244
296 194 1774905541.2453642
298 196 1774905541.2523627
299 198 1774905541.2592888
301 200 1774905541.266291
303 203 1774905541.2732878
304 207 1774905541.2801898
306 210 1774905541.2871964
308 215 1774905541.2942324
309 219 1774905541.3012114
310 225 1774905541.3082883
310 231 1774905541.3152587
310 237 1774905541.3222044
310 244 1774905541.329188
310 250 1774905541.3361907
310 256 1774905541.343215
310 262 1774905541.3502283
310 268 1774905541.3572025
310 273 1774905541.3641832

STROKE 2
271 79 1774905541.9532082
271 80 1774905541.9593303
272 82 1774905541.9665918
273 84 1774905541.9735045
274 86 1774905541.9804049
275 88 1774905541.987399
276 90 1774905541.9943156
278 92 1774905542.0011742
280 94 1774905542.0084083
283 97 1774905542.0152183
286 100 1774905542.0222595
290 103 1774905542.02923
293 106 1774905542.036183
296 109 1774905542.0432475
300 112 1774905542.0503116
303 115 1774905542.05716
307 118 1774905542.0641346
310 120 1774905542.071131
313 122 1774905542.0780678
315 124 1774905542.0851765

STROKE 3
333 245 1774905543.1411266
334 245 1774905543.2666466
334 244 1774905543.28058
335 243 1774905543.294654
335 242 1774905543.322826
336 241 1774905543.3857205
336 242 1774905543.4626317
336 243 1774905543.4834766
336 244 1774905543.5115573
336 245 1774905543.5326543
335 245 1774905543.5535254
335 244 1774905543.742626
335 243 1774905544.1405537
334 242 1774905544.1476598
334 241 1774905544.161997
335 240 1774905544.1761608
335 239 1774905544.1901176
336 239 1774905544.2249708
337 239 1774905544.2460518
337 238 1774905544.260007
338 238 1774905544.2740133
339 239 1774905544.295217
340 240 1774905544.309036
340 241 1774905544.315351
340 242 1774905544.3223257
340 243 1774905544.3293812
340 244 1774905544.3365247
340 245 1774905544.343632
340 246 1774905544.3505034
340 247 1774905544.364349
340 248 1774905544.3785436
340 249 1774905544.3928022
339 249 1774905544.399755
339 250 1774905544.442059
338 250 1774905544.4702268
338 251 1774905544.5049248
337 251 1774905544.5118098
336 250 1774905544.5607493
335 249 1774905544.6028152
335 248 1774905544.616839
334 247 1774905544.6237442
334 246 1774905544.6306875
334 245 1774905544.6377885
334 243 1774905544.644875
334 242 1774905544.65186
334 241 1774905544.6658027
334 240 1774905544.67975
334 239 1774905544.7008028
335 239 1774905544.7217798
336 239 1774905544.812746
336 240 1774905544.8757606
337 240 1774905544.8826482
337 241 1774905544.8897471
337 242 1774905544.903875
337 243 1774905544.910684
337 244 1774905544.9316506
336 245 1774905544.9527216
336 244 1774905545.030506
336 243 1774905545.0370166
336 242 1774905545.0436206
336 241 1774905545.0507023
336 240 1774905545.0576952
336 239 1774905545.0716617

