STROKE 1
77 263 1776572821.308000
78 262 1776572821.463000
80 261 1776572821.480000
84 260 1776572821.498000
90 259 1776572821.513000
95 258 1776572821.530000
98 258 1776572821.546000
100 259 1776572821.563000
102 259 1776572821.580000
103 260 1776572821.596000
105 260 1776572821.613000
105 261 1776572821.630000
106 263 1776572821.646000
106 266 1776572821.663000
106 270 1776572821.679000
105 273 1776572821.696000
104 276 1776572821.713000
102 278 1776572821.729000
98 280 1776572821.747000
95 281 1776572821.763000
90 280 1776572821.779000
83 276 1776572821.796000
77 272 1776572821.813000
73 268 1776572821.830000
69 260 1776572821.846000
68 251 1776572821.862000
69 242 1776572821.879000
71 233 1776572821.896000
76 224 1776572821.912000
80 222 1776572821.929000
83 220 1776572821.945000
87 220 1776572821.962000
95 222 1776572821.979000
102 225 1776572821.995000
108 227 1776572822.012000
112 229 1776572822.029000
113 230 1776572822.041000

STROKE 2
160 270 1776572822.460000
159 270 1776572822.611000
158 269 1776572822.627000
154 268 1776572822.644000
150 265 1776572822.660000
147 261 1776572822.677000
146 256 1776572822.694000
146 248 1776572822.710000
150 236 1776572822.727000
154 230 1776572822.743000
159 226 1776572822.760000
162 224 1776572822.777000
167 223 1776572822.794000
170 223 1776572822.810000
176 225 1776572822.826000
183 229 1776572822.843000
190 235 1776572822.860000
195 244 1776572822.877000
197 249 1776572822.893000
198 253 1776572822.910000
199 256 1776572822.926000
199 259 1776572822.943000
198 262 1776572822.960000
198 266 1776572822.976000
196 270 1776572822.993000
195 273 1776572823.010000
194 276 1776572823.027000
194 276 1776572823.037000

STROKE 3
203 259 1776572823.418000
203 258 1776572823.475000
203 256 1776572823.492000
203 251 1776572823.508000
204 243 1776572823.525000
206 234 1776572823.542000
210 225 1776572823.558000
213 221 1776572823.575000
216 219 1776572823.591000
219 218 1776572823.608000
223 218 1776572823.625000
229 220 1776572823.641000
236 224 1776572823.658000
242 232 1776572823.675000
246 243 1776572823.692000
248 249 1776572823.708000
248 252 1776572823.725000
248 255 1776572823.741000
248 256 1776572823.758000
247 259 1776572823.775000
246 262 1776572823.791000
243 265 1776572823.808000
241 268 1776572823.824000
239 270 1776572823.842000
239 270 1776572823.848000

STROKE 4
243 268 1776572824.446000
243 269 1776572824.573000
243 271 1776572824.589000
243 280 1776572824.606000
243 292 1776572824.622000
243 305 1776572824.639000
243 315 1776572824.656000
243 322 1776572824.672000
243 327 1776572824.689000
243 329 1776572824.706000
243 331 1776572824.722000
242 332 1776572824.739000
239 335 1776572824.755000
233 337 1776572824.772000
223 340 1776572824.789000
209 342 1776572824.805000
204 343 1776572824.822000
175 346 1776572824.838000
164 347 1776572824.855000
155 348 1776572824.872000
148 349 1776572824.890000
145 349 1776572824.905000
143 349 1776572824.922000
142 349 1776572824.938000
141 349 1776572824.955000
140 349 1776572824.972000
139 349 1776572824.988000
139 349 1776572825.005000
138 349 1776572825.021000
138 349 1776572825.038000
138 349 1776572825.055000
137 349 1776572825.071000
137 349 1776572825.088000
136 348 1776572825.105000
136 347 1776572825.122000
134 342 1776572825.138000
133 333 1776572825.155000
133 319 1776572825.171000
133 296 1776572825.188000
133 279 1776572825.204000
133 261 1776572825.221000
132 244 1776572825.237000
131 230 1776572825.254000
130 219 1776572825.271000
129 206 1776572825.287000
129 197 1776572825.304000
129 190 1776572825.321000
129 183 1776572825.338000
129 177 1776572825.354000
129 175 1776572825.370000
129 173 1776572825.387000
129 172 1776572825.404000
129 171 1776572825.421000
129 170 1776572825.437000
129 169 1776572825.454000
129 169 1776572825.470000
129 168 1776572825.488000
131 167 1776572825.504000
139 167 1776572825.520000
158 167 1776572825.537000
180 168 1776572825.554000
202 169 1776572825.571000
213 170 1776572825.587000
220 170 1776572825.603000
226 171 1776572825.620000
230 171 1776572825.637000
237 174 1776572825.653000
244 177 1776572825.670000
249 180 1776572825.686000

STROKE 5
230 293 1776572826.147000
230 294 1776572826.302000
231 295 1776572826.319000
233 299 1776572826.335000
235 303 1776572826.352000
237 308 1776572826.368000
238 312 1776572826.385000
238 315 1776572826.402000
237 318 1776572826.418000
236 321 1776572826.435000
234 324 1776572826.451000
231 329 1776572826.468000
228 332 1776572826.485000
225 335 1776572826.501000
222 336 1776572826.518000
219 337 1776572826.534000
214 337 1776572826.551000
209 335 1776572826.568000
204 332 1776572826.584000
201 328 1776572826.601000
198 323 1776572826.618000
197 319 1776572826.634000
197 315 1776572826.651000
197 310 1776572826.667000
198 305 1776572826.684000
201 300 1776572826.701000
202 297 1776572826.717000
204 295 1776572826.734000
206 293 1776572826.750000
209 292 1776572826.768000
212 291 1776572826.784000
214 291 1776572826.801000
218 291 1776572826.817000
223 292 1776572826.834000
230 294 1776572826.850000
233 296 1776572826.867000
236 298 1776572826.884000
238 299 1776572826.900000
239 300 1776572826.913000

