STROKE 1
134 262 1776264834.262000
135 263 1776264834.418000
137 267 1776264834.434000
140 272 1776264834.451000
140 276 1776264834.467000
140 280 1776264834.484000
137 283 1776264834.501000
133 283 1776264834.517000
128 282 1776264834.534000
122 278 1776264834.550000
118 273 1776264834.567000
118 268 1776264834.584000
121 258 1776264834.600000
127 246 1776264834.617000
137 235 1776264834.634000
143 231 1776264834.650000
149 230 1776264834.667000
156 233 1776264834.683000
164 238 1776264834.700000
171 249 1776264834.717000
175 256 1776264834.734000
178 266 1776264834.750000
180 278 1776264834.767000
181 294 1776264834.784000
180 307 1776264834.800000
179 318 1776264834.817000
178 328 1776264834.833000
177 336 1776264834.850000
175 343 1776264834.866000
174 346 1776264834.883000
174 347 1776264834.900000
174 347 1776264834.909000

STROKE 2
157 305 1776264835.135000
157 306 1776264835.232000
156 313 1776264835.249000
155 328 1776264835.265000
154 347 1776264835.282000
154 368 1776264835.300000
154 378 1776264835.315000
153 385 1776264835.332000
153 389 1776264835.349000
151 393 1776264835.366000
148 394 1776264835.382000
143 394 1776264835.398000
133 391 1776264835.415000
119 383 1776264835.432000
110 372 1776264835.448000

