STROKE 1
70 229 1776269554.434000
70 229 1776269554.544000
69 229 1776269554.561000
64 234 1776269554.577000
55 244 1776269554.594000
49 252 1776269554.611000
46 260 1776269554.627000
45 267 1776269554.644000
46 277 1776269554.661000
49 284 1776269554.677000
54 291 1776269554.694000
58 295 1776269554.710000
63 298 1776269554.727000
70 300 1776269554.744000
75 300 1776269554.760000
80 300 1776269554.777000
85 298 1776269554.794000
90 295 1776269554.810000
95 288 1776269554.827000
98 282 1776269554.843000
101 276 1776269554.860000
103 269 1776269554.877000
103 264 1776269554.893000
103 257 1776269554.910000
102 248 1776269554.927000
100 239 1776269554.943000
97 233 1776269554.960000
92 228 1776269554.976000
88 225 1776269554.993000
84 224 1776269555.010000
77 225 1776269555.027000
72 226 1776269555.043000
68 227 1776269555.060000

STROKE 2
107 262 1776269555.549000
107 261 1776269555.675000
108 257 1776269555.692000
113 246 1776269555.708000
119 237 1776269555.725000
127 231 1776269555.741000
134 229 1776269555.758000
143 229 1776269555.775000
152 233 1776269555.791000
159 240 1776269555.808000
163 247 1776269555.825000
166 253 1776269555.841000
166 257 1776269555.858000
166 261 1776269555.874000
165 268 1776269555.891000
161 278 1776269555.908000
153 290 1776269555.925000
147 297 1776269555.941000
141 302 1776269555.957000
136 304 1776269555.974000
131 303 1776269555.991000
121 298 1776269556.007000
113 289 1776269556.024000
108 280 1776269556.041000
106 272 1776269556.058000
105 270 1776269556.074000
105 268 1776269556.091000

STROKE 3
138 209 1776269583.791000
139 209 1776269583.957000
139 209 1776269583.974000
140 209 1776269583.990000
140 209 1776269584.007000
140 209 1776269584.023000
140 209 1776269584.090000
140 208 1776269584.107000
140 208 1776269584.123000
140 207 1776269584.140000
140 207 1776269584.156000
141 206 1776269584.173000
141 206 1776269584.189000
141 205 1776269584.206000
141 205 1776269584.289000
140 204 1776269584.306000
140 204 1776269584.323000
140 203 1776269584.339000
140 203 1776269584.356000
140 203 1776269584.888000
140 203 1776269584.905000
140 203 1776269585.009000

STROKE 4
130 305 1776269585.775000
130 308 1776269585.969000
130 315 1776269585.985000
132 341 1776269586.014000
132 351 1776269586.030000
132 364 1776269586.052000
132 371 1776269586.069000
131 378 1776269586.086000
131 381 1776269586.102000
131 383 1776269586.118000
132 384 1776269586.135000
132 385 1776269586.152000
132 386 1776269586.168000
134 387 1776269586.185000
139 387 1776269586.201000
154 384 1776269586.218000
170 382 1776269586.235000

STROKE 5
184 250 1776269586.764000
184 249 1776269586.849000
184 248 1776269586.866000
185 247 1776269586.883000
186 245 1776269586.899000
186 245 1776269586.916000
187 244 1776269586.933000
187 244 1776269586.999000
186 244 1776269587.016000
185 243 1776269587.033000
184 241 1776269587.049000
183 241 1776269587.066000
183 241 1776269587.083000
183 241 1776269587.133000
183 242 1776269587.149000
183 242 1776269587.166000
183 243 1776269587.182000
183 243 1776269587.249000
184 244 1776269587.266000
185 244 1776269587.282000

STROKE 6
179 284 1776269596.325000
180 286 1776269596.493000
180 288 1776269596.510000
181 290 1776269596.527000
182 293 1776269596.543000
183 294 1776269596.560000
183 294 1776269596.576000
183 294 1776269596.643000
183 293 1776269596.660000
183 293 1776269596.677000
183 292 1776269596.693000
183 292 1776269596.842000
183 292 1776269596.859000
183 291 1776269596.876000
183 291 1776269596.992000
183 291 1776269597.009000
183 290 1776269597.025000
182 290 1776269597.142000
182 289 1776269597.158000
181 289 1776269597.175000
181 288 1776269597.192000
181 288 1776269597.208000
181 287 1776269597.225000

