STROKE 1
145 236 1777659101.347000
138 229 1777659101.450000
138 223 1777659101.466000
138 217 1777659101.483000
138 212 1777659101.500000
142 210 1777659101.517000
147 209 1777659101.533000
152 209 1777659101.550000
158 209 1777659101.567000
163 209 1777659101.583000
167 211 1777659101.600000
169 214 1777659101.617000
171 219 1777659101.633000
172 223 1777659101.651000
172 227 1777659101.667000
172 229 1777659101.684000
171 232 1777659101.700000
167 234 1777659101.717000
164 235 1777659101.734000
159 236 1777659101.751000
153 236 1777659101.768000
146 236 1777659101.784000
140 231 1777659101.801000
135 226 1777659101.818000
131 218 1777659101.834000
130 210 1777659101.851000
130 203 1777659101.868000
130 198 1777659101.885000
133 194 1777659101.901000
139 190 1777659101.918000
146 187 1777659101.935000
152 185 1777659101.952000
157 185 1777659101.968000
162 185 1777659101.985000
166 185 1777659102.002000
167 186 1777659102.018000
168 187 1777659102.035000

STROKE 2
201 189 1777659104.345000
196 193 1777659104.446000
193 196 1777659104.463000
191 200 1777659104.479000
190 203 1777659104.496000
190 209 1777659104.513000
190 215 1777659104.529000
194 221 1777659104.546000
199 225 1777659104.563000
203 228 1777659104.580000
207 229 1777659104.596000
211 230 1777659104.613000
216 231 1777659104.630000
221 232 1777659104.647000
226 232 1777659104.663000
230 232 1777659104.680000
234 230 1777659104.697000
237 227 1777659104.713000
239 223 1777659104.730000
240 218 1777659104.747000
240 213 1777659104.763000
240 208 1777659104.780000
240 203 1777659104.797000
239 199 1777659104.814000
235 195 1777659104.830000
231 192 1777659104.847000
226 190 1777659104.864000
224 188 1777659104.881000
222 188 1777659104.897000

STROKE 3
220 232 1777659105.336000
210 233 1777659105.433000
207 233 1777659105.450000
205 233 1777659105.467000
203 233 1777659105.483000
202 232 1777659105.500000
201 230 1777659105.517000
201 227 1777659105.533000
201 224 1777659105.550000
203 221 1777659105.567000
206 219 1777659105.583000
210 217 1777659105.600000
214 217 1777659105.617000
217 217 1777659105.634000
220 217 1777659105.651000
223 217 1777659105.667000
224 218 1777659105.684000
225 220 1777659105.701000
226 223 1777659105.717000
226 225 1777659105.734000
226 227 1777659105.751000
226 228 1777659105.768000
226 231 1777659105.784000

STROKE 4
240 292 1777659106.240000
231 295 1777659106.303000
229 295 1777659106.320000
227 295 1777659106.320000
221 295 1777659106.337000
215 295 1777659106.353000
209 293 1777659106.370000
204 290 1777659106.387000
199 286 1777659106.404000
196 283 1777659106.421000
195 279 1777659106.437000
195 275 1777659106.454000
195 271 1777659106.470000
196 266 1777659106.487000
199 263 1777659106.504000
203 261 1777659106.521000
207 259 1777659106.537000
212 258 1777659106.554000
216 257 1777659106.571000
219 256 1777659106.588000
223 255 1777659106.604000
226 255 1777659106.621000
228 255 1777659106.638000
230 255 1777659106.655000
232 255 1777659106.672000
234 255 1777659106.688000
235 255 1777659106.705000
236 256 1777659106.721000
237 258 1777659106.738000
238 259 1777659106.755000
239 261 1777659106.772000
240 263 1777659106.788000
241 265 1777659106.805000
241 268 1777659106.822000
241 271 1777659106.839000
241 274 1777659106.855000
241 276 1777659106.872000
241 279 1777659106.889000
240 282 1777659106.906000
239 284 1777659106.922000
237 287 1777659106.939000
235 289 1777659106.956000
233 291 1777659106.972000
230 293 1777659106.989000
224 295 1777659107.006000
220 296 1777659107.023000

