STROKE 1
42 250 1776269309.082000
42 250 1776269309.185000
40 251 1776269309.202000
36 255 1776269309.218000
32 261 1776269309.235000
29 268 1776269309.251000
28 277 1776269309.268000
30 284 1776269309.285000
33 291 1776269309.301000
39 295 1776269309.318000
46 298 1776269309.334000
55 299 1776269309.351000
64 298 1776269309.368000
74 296 1776269309.384000
83 292 1776269309.401000
90 288 1776269309.418000
97 281 1776269309.434000
101 276 1776269309.451000
103 272 1776269309.467000
104 269 1776269309.484000
103 265 1776269309.501000
100 261 1776269309.517000
96 257 1776269309.534000
91 256 1776269309.551000
85 257 1776269309.568000
81 260 1776269309.584000
79 264 1776269309.601000
80 270 1776269309.617000
84 278 1776269309.634000
92 287 1776269309.650000
95 289 1776269309.666000

STROKE 2
91 260 1776269310.094000
90 260 1776269310.165000
86 257 1776269310.182000
78 251 1776269310.199000
68 241 1776269310.216000
57 226 1776269310.233000
55 216 1776269310.249000
57 205 1776269310.265000
64 194 1776269310.282000
72 187 1776269310.299000
81 185 1776269310.315000
90 186 1776269310.332000
100 192 1776269310.349000
110 201 1776269310.365000
119 215 1776269310.382000
122 226 1776269310.398000
121 237 1776269310.415000
116 248 1776269310.432000
103 257 1776269310.449000
94 260 1776269310.465000
91 260 1776269310.475000

STROKE 3
118 264 1776269310.952000
120 263 1776269311.046000
125 261 1776269311.063000
133 260 1776269311.080000
143 260 1776269311.097000
157 262 1776269311.113000
164 266 1776269311.130000
167 271 1776269311.146000
167 276 1776269311.163000
163 286 1776269311.180000
157 292 1776269311.197000
151 296 1776269311.213000
146 297 1776269311.230000
136 296 1776269311.248000
126 292 1776269311.263000
117 284 1776269311.280000
112 277 1776269311.296000
111 273 1776269311.313000
113 268 1776269311.330000
120 264 1776269311.346000
127 262 1776269311.363000

STROKE 4
168 274 1776269311.809000
169 273 1776269311.895000
170 271 1776269311.911000
180 266 1776269311.928000
191 264 1776269311.944000
202 262 1776269311.961000
211 264 1776269311.978000
223 269 1776269311.995000
227 275 1776269312.011000
229 280 1776269312.028000
227 286 1776269312.045000
218 294 1776269312.061000
216 296 1776269312.073000

STROKE 5
199 264 1776269312.448000
198 262 1776269312.526000
194 259 1776269312.543000
186 249 1776269312.560000
178 233 1776269312.576000
178 222 1776269312.593000
184 211 1776269312.609000
195 204 1776269312.626000
211 204 1776269312.644000
227 211 1776269312.660000

