STROKE 1
188 188 1774904837.192119
186 187 1774904837.1984003
185 186 1774904837.205295
182 184 1774904837.212394
180 182 1774904837.2193434
178 180 1774904837.2263684
175 178 1774904837.2333224
173 176 1774904837.2413266
170 173 1774904837.2482553
168 171 1774904837.2553446
166 168 1774904837.2622805
165 165 1774904837.2691975
163 162 1774904837.2761707
162 159 1774904837.2831087
162 157 1774904837.290009
162 154 1774904837.2970653
163 150 1774904837.3039384
164 147 1774904837.3109293
165 144 1774904837.3178642
167 140 1774904837.3248951
170 136 1774904837.3317127
172 133 1774904837.3386767
175 130 1774904837.3454847
180 127 1774904837.3525515
184 125 1774904837.3593202
188 123 1774904837.3664107
193 121 1774904837.3732324
198 120 1774904837.3803198
202 119 1774904837.3873682
206 118 1774904837.3943026
211 118 1774904837.4013152
215 118 1774904837.4083598
219 119 1774904837.4153721
222 120 1774904837.42238
224 121 1774904837.4293082
226 123 1774904837.4363801
228 126 1774904837.4435406
229 128 1774904837.4503198
230 131 1774904837.4573772
231 134 1774904837.4643166
231 137 1774904837.4714043
231 141 1774904837.4782777
231 145 1774904837.4851925
231 149 1774904837.4922192
231 153 1774904837.4992008
231 156 1774904837.5063055
231 159 1774904837.5133414
230 162 1774904837.5203562
229 165 1774904837.527364
229 167 1774904837.5343096
227 169 1774904837.5412934
226 171 1774904837.548318
225 173 1774904837.5554054
224 175 1774904837.5623376
222 176 1774904837.569391
220 177 1774904837.576258
219 178 1774904837.5832925
216 178 1774904837.5903382
215 178 1774904837.5973537
212 178 1774904837.6043446
211 178 1774904837.6113927
208 178 1774904837.6184704
205 178 1774904837.6253502
201 179 1774904837.6323876
198 179 1774904837.6394
195 179 1774904837.6464102
193 179 1774904837.6534123
189 178 1774904837.6603563
186 178 1774904837.6673374
185 178 1774904837.6744244
183 178 1774904837.68135
182 177 1774904837.68835
181 177 1774904837.6953986
180 176 1774904837.7023797
179 176 1774904837.7093296
178 176 1774904837.7303293
177 176 1774904837.7443194
176 176 1774904837.7725494

STROKE 2
232 141 1774904838.4244795
231 141 1774904838.4307158
231 140 1774904838.4515035
230 140 1774904838.5007787
230 139 1774904838.5216565
231 138 1774904838.5558364
232 137 1774904838.5635867
233 137 1774904838.571185
236 136 1774904838.577554
239 135 1774904838.5846012
242 135 1774904838.591639
245 134 1774904838.5983775
249 134 1774904838.6056118
252 134 1774904838.612599
255 134 1774904838.6195745
259 134 1774904838.6265574
262 135 1774904838.6334047
265 135 1774904838.6403959
268 136 1774904838.6476274
271 138 1774904838.6545475
274 139 1774904838.6615155
277 140 1774904838.668516
279 142 1774904838.6754787
281 144 1774904838.6826315
284 146 1774904838.6893995
286 148 1774904838.6964865
288 151 1774904838.7035048
290 154 1774904838.7103863
291 157 1774904838.7174902
292 160 1774904838.7243786
293 162 1774904838.731303
293 164 1774904838.7384627
293 167 1774904838.7453747
293 169 1774904838.752477
293 171 1774904838.7593772
293 173 1774904838.766408
293 175 1774904838.7734017
293 177 1774904838.7806275
292 179 1774904838.7877133
292 180 1774904838.7945163
291 181 1774904838.8014026
290 182 1774904838.8084102
289 183 1774904838.8154857
288 184 1774904838.8225667
286 185 1774904838.8293073
285 185 1774904838.8361838
284 185 1774904838.8431737
282 186 1774904838.8500967
281 186 1774904838.857213
280 186 1774904838.8642175
279 186 1774904838.87115
278 186 1774904838.8781717
276 187 1774904838.8851771
275 187 1774904838.892166
274 186 1774904838.906123
273 186 1774904838.9132073
272 185 1774904838.9341521
271 184 1774904838.94121

STROKE 3
288 140 1774904839.4324663
286 140 1774904839.4491124
285 139 1774904839.4523823
284 139 1774904839.4608214
282 139 1774904839.4669738
280 139 1774904839.473305
278 139 1774904839.4803383
276 139 1774904839.487507
273 138 1774904839.4943447
270 137 1774904839.5013735
268 136 1774904839.5083435
265 135 1774904839.5152931
262 133 1774904839.522509
259 131 1774904839.5306246
257 129 1774904839.5376554
254 126 1774904839.5447514
251 122 1774904839.5516453
249 118 1774904839.5585315
247 114 1774904839.565543
246 109 1774904839.5724826
245 104 1774904839.5793602
244 100 1774904839.5862725
244 96 1774904839.593243
245 91 1774904839.6002426
245 87 1774904839.6071293
247 83 1774904839.6133685
249 79 1774904839.6204615
251 75 1774904839.6269972
253 71 1774904839.6340168
256 67 1774904839.6409686
260 64 1774904839.6481414
264 61 1774904839.655006
268 58 1774904839.661909
272 55 1774904839.6688259
276 53 1774904839.6758058
281 52 1774904839.6827672
285 52 1774904839.689773
288 52 1774904839.6967905
291 53 1774904839.703814
294 54 1774904839.7109492
295 55 1774904839.7179337
297 57 1774904839.7248268
299 59 1774904839.7317615
300 62 1774904839.738881
301 64 1774904839.745817
302 67 1774904839.7529147
304 70 1774904839.7597625
305 74 1774904839.766985
306 78 1774904839.773864
307 82 1774904839.780887
308 86 1774904839.7879245
309 90 1774904839.7948627
309 94 1774904839.8018825
309 98 1774904839.8089998
309 102 1774904839.8159328
309 106 1774904839.8228426
309 110 1774904839.8299406
309 113 1774904839.836851
309 116 1774904839.8439
309 119 1774904839.8509717
308 121 1774904839.8579504
308 123 1774904839.864949
308 125 1774904839.8719554
307 127 1774904839.8788526
307 128 1774904839.8859186
306 130 1774904839.8929508
306 131 1774904839.8998861
305 132 1774904839.9069378
304 133 1774904839.9138048
304 134 1774904839.9209173
303 135 1774904839.927921
302 136 1774904839.9348395
301 137 1774904839.9419582
300 138 1774904839.9489336
298 139 1774904839.9558804
297 140 1774904839.9629004
295 141 1774904839.969958
294 142 1774904839.9839027
293 143 1774904839.9909463
292 143 1774904839.9979076
291 144 1774904840.0119183
290 144 1774904840.0404716
290 145 1774904840.0895507
289 145 1774904840.1105168

STROKE 4
275 185 1774904840.958259
275 187 1774904841.0199614
275 188 1774904841.0271542
275 190 1774904841.034816
276 193 1774904841.041798
276 197 1774904841.048727
277 202 1774904841.0556376
277 207 1774904841.062736
277 213 1774904841.0689836
277 219 1774904841.0757663
277 224 1774904841.0826144
277 230 1774904841.0896387
277 235 1774904841.0966094
277 240 1774904841.1036055
277 244 1774904841.1106355
277 248 1774904841.1176145
277 251 1774904841.1246066
277 254 1774904841.1315987
277 257 1774904841.1386063
277 260 1774904841.1456037
277 262 1774904841.1527548
277 265 1774904841.159664
277 267 1774904841.1670458
277 268 1774904841.173972
277 270 1774904841.188286
278 270 1774904841.3143656
279 270 1774904841.321679
280 270 1774904841.329294
282 269 1774904841.336996
284 268 1774904841.3442993
286 268 1774904841.3517082
288 267 1774904841.3561728
291 266 1774904841.3651845
293 265 1774904841.3726811
296 265 1774904841.3771899
298 264 1774904841.3866856
300 264 1774904841.3935754
302 264 1774904841.3982115
303 264 1774904841.407288
304 263 1774904841.4120257
305 263 1774904841.418939
306 263 1774904841.4259267

STROKE 5
298 241 1774904841.9031968
298 240 1774904842.0212493
299 240 1774904842.0842228
298 240 1774904842.2241318
298 239 1774904842.2452729
298 238 1774904842.273142
297 237 1774904842.2804875
297 236 1774904842.2941644
296 235 1774904842.3031027
296 234 1774904842.3220997
297 234 1774904842.3297622
297 233 1774904842.3713608
298 233 1774904842.3991969
298 234 1774904842.43359
298 235 1774904842.440505
298 236 1774904842.4474123
298 237 1774904842.454387
298 238 1774904842.4613817
298 239 1774904842.475382
298 240 1774904842.4893847
297 241 1774904842.5105999
296 241 1774904842.5812564
297 240 1774904842.7912936
297 239 1774904842.8122652
297 238 1774904842.8612795
296 237 1774904842.8825061
296 236 1774904842.9103897
297 235 1774904842.9312484
298 234 1774904842.980365
298 235 1774904843.0923188
298 236 1774904843.1204178
298 237 1774904843.155562
298 236 1774904843.53347
297 236 1774904843.5400543
296 236 1774904843.5822492
296 235 1774904843.6308334
297 235 1774904843.7153802
298 235 1774904843.7293038
299 235 1774904843.7368276
300 235 1774904843.7445095
301 235 1774904843.7571943
302 235 1774904843.771181
301 236 1774904843.9247472
300 236 1774904843.939245
299 237 1774904843.9532616
297 237 1774904843.9673736
296 237 1774904843.9883697
295 237 1774904844.0092678
296 237 1774904844.1423428
297 237 1774904844.1561623
298 237 1774904844.164143
299 237 1774904844.1842976
300 236 1774904844.2121682
299 236 1774904844.5334654
299 237 1774904844.5404973
299 238 1774904844.569122
299 239 1774904844.5830793
300 239 1774904844.591221
300 240 1774904844.610433
301 240 1774904844.6313553

