STROKE 1
200 257 1774904760.7262616
198 256 1774904760.7339702
197 255 1774904760.7396605
194 254 1774904760.747356
192 253 1774904760.753391
190 251 1774904760.760981
187 250 1774904760.7682073
185 248 1774904760.7755096
183 246 1774904760.7816043
181 244 1774904760.789029
179 242 1774904760.796354
178 240 1774904760.8025856
176 237 1774904760.8100913
175 235 1774904760.816483
174 233 1774904760.8240535
173 230 1774904760.8309228
172 228 1774904760.8371072
172 226 1774904760.844052
172 222 1774904760.8511438
172 220 1774904760.8580513
172 217 1774904760.8650842
172 215 1774904760.8720832
172 213 1774904760.8790822
172 211 1774904760.8860972
172 210 1774904760.8931708
173 208 1774904760.9002118
173 207 1774904760.9071367
173 206 1774904760.9141593
174 204 1774904760.921101
175 202 1774904760.9282043
176 201 1774904760.9351733
178 199 1774904760.942137
180 197 1774904760.9491727
182 194 1774904760.956177
184 192 1774904760.9632347
187 189 1774904760.9701762
191 186 1774904760.977204
195 183 1774904760.984234
198 181 1774904760.991152
202 178 1774904760.9981256
206 176 1774904761.0051198
211 174 1774904761.0121791
216 173 1774904761.019146
220 172 1774904761.0261955
224 171 1774904761.0331635
227 171 1774904761.0401728
231 171 1774904761.0471847
233 172 1774904761.05417
235 172 1774904761.0612054
237 173 1774904761.0681715
238 174 1774904761.0751898
239 176 1774904761.0821662
241 178 1774904761.0891178
242 180 1774904761.0960987
242 182 1774904761.103051
243 185 1774904761.1101134
243 188 1774904761.1170723
244 191 1774904761.1240704
245 194 1774904761.1310372
245 197 1774904761.1380968
245 200 1774904761.1452007
245 203 1774904761.15219
245 206 1774904761.1591744
245 209 1774904761.1660821
245 213 1774904761.1730616
245 217 1774904761.1801083
245 221 1774904761.1871266
245 225 1774904761.1940653
245 229 1774904761.201108
245 233 1774904761.208144
245 237 1774904761.214961
245 240 1774904761.2218416
246 243 1774904761.2287421
246 246 1774904761.2357242
247 248 1774904761.2427797
248 250 1774904761.249795
248 252 1774904761.2567492
249 253 1774904761.263836
250 254 1774904761.270795
250 255 1774904761.2778275
251 256 1774904761.284824
252 256 1774904761.2918074
253 256 1774904761.2990541
254 257 1774904761.3059435
255 257 1774904761.312967
256 257 1774904761.319946
258 257 1774904761.3269756
259 257 1774904761.3339827
260 258 1774904761.3409374
262 258 1774904761.3479223
264 258 1774904761.3549948
266 258 1774904761.3619554
268 257 1774904761.3689892
270 257 1774904761.3759367
272 257 1774904761.3829546
273 256 1774904761.3899717
275 255 1774904761.3969953
276 255 1774904761.4039729
276 254 1774904761.4109693
277 254 1774904761.417934
278 253 1774904761.4249804
279 252 1774904761.4461129
280 251 1774904761.4534247
281 250 1774904761.4675097
282 249 1774904761.4744253
283 247 1774904761.4814608
284 244 1774904761.4883256
285 241 1774904761.4948416
286 237 1774904761.501771
288 233 1774904761.5087104
289 229 1774904761.5158067
291 226 1774904761.522781
292 222 1774904761.5298908
294 218 1774904761.5368242
295 215 1774904761.5437846
296 212 1774904761.5507412
296 209 1774904761.5577562
296 206 1774904761.5647473
296 204 1774904761.571813
296 202 1774904761.57877
296 200 1774904761.585866
296 198 1774904761.5928383
296 197 1774904761.5998762
295 195 1774904761.60686
294 194 1774904761.6137836
292 193 1774904761.620903
291 192 1774904761.6278727
289 191 1774904761.6349099
288 190 1774904761.6419053
286 189 1774904761.6488006
285 189 1774904761.6559992
284 188 1774904761.6631744
283 188 1774904761.6772757
282 188 1774904761.691331
281 187 1774904761.705423
280 187 1774904761.7333803

STROKE 2
299 200 1774904762.4902837
299 199 1774904762.6012807
300 198 1774904762.6218882
300 197 1774904762.6284783
301 196 1774904762.635399
303 195 1774904762.6424158
305 194 1774904762.6494162
308 193 1774904762.6565616
310 192 1774904762.6635175
315 191 1774904762.6705143
319 190 1774904762.6775124
324 189 1774904762.684475
329 188 1774904762.6914937
333 188 1774904762.6985462
337 187 1774904762.7054093
341 187 1774904762.7124903
345 187 1774904762.719509
348 187 1774904762.7265034
350 188 1774904762.7334826
352 188 1774904762.7404938
354 189 1774904762.74751
355 190 1774904762.7544832
357 192 1774904762.761492
358 194 1774904762.7684252
359 195 1774904762.7754424
359 198 1774904762.782401
360 201 1774904762.7894967
361 203 1774904762.796465
361 206 1774904762.8039947
361 209 1774904762.810909
361 212 1774904762.8178818
360 216 1774904762.824879
360 218 1774904762.8317702
360 220 1774904762.8390028
359 222 1774904762.8461616
359 224 1774904762.8536153
359 226 1774904762.8600893
358 228 1774904762.8674643
358 230 1774904762.8741565
357 232 1774904762.881127
356 234 1774904762.8881216
355 236 1774904762.8951612
353 239 1774904762.9019425
352 241 1774904762.9090443
350 242 1774904762.9159334
