STROKE 1
199 267 1775318771.695000
199 267 1775318771.799000
198 267 1775318771.816000
194 268 1775318771.833000
187 268 1775318771.849000
180 268 1775318771.866000
172 266 1775318771.882000
165 264 1775318771.899000
160 261 1775318771.916000
156 257 1775318771.932000
154 251 1775318771.949000
153 244 1775318771.966000
153 234 1775318771.983000
155 227 1775318771.999000
159 221 1775318772.016000
163 217 1775318772.032000
170 214 1775318772.050000
176 214 1775318772.065000
182 214 1775318772.082000
186 215 1775318772.099000
190 216 1775318772.115000
194 219 1775318772.132000
196 221 1775318772.148000
197 224 1775318772.165000
198 226 1775318772.182000
198 229 1775318772.199000
198 231 1775318772.215000
197 234 1775318772.232000
195 237 1775318772.248000
193 239 1775318772.265000
189 240 1775318772.282000
187 239 1775318772.298000
184 238 1775318772.315000
182 235 1775318772.332000
180 233 1775318772.348000
180 230 1775318772.364000
180 227 1775318772.381000
183 224 1775318772.398000
186 221 1775318772.415000
190 221 1775318772.431000
195 222 1775318772.448000
201 226 1775318772.464000
206 232 1775318772.481000
210 238 1775318772.498000
212 242 1775318772.514000
213 244 1775318772.531000
213 247 1775318772.548000
214 249 1775318772.565000
214 249 1775318772.576000

