STROKE 1
92 273 1776200952.138000
92 273 1776200952.266000
90 270 1776200952.283000
86 263 1776200952.299000
84 254 1776200952.316000
83 244 1776200952.332000
86 234 1776200952.349000
94 223 1776200952.365000
102 219 1776200952.382000
108 218 1776200952.399000
119 220 1776200952.416000
127 225 1776200952.432000
134 232 1776200952.449000
137 240 1776200952.465000
139 247 1776200952.482000
140 252 1776200952.499000
140 256 1776200952.515000
140 259 1776200952.532000
139 261 1776200952.549000
138 265 1776200952.566000
136 269 1776200952.582000
135 271 1776200952.598000
134 272 1776200952.615000
132 273 1776200952.632000
132 274 1776200952.649000

STROKE 2
142 260 1776200952.930000
142 259 1776200952.997000
142 256 1776200953.015000
143 248 1776200953.031000
146 238 1776200953.047000
150 229 1776200953.064000
156 221 1776200953.081000
158 219 1776200953.097000
164 217 1776200953.114000
170 218 1776200953.130000
180 225 1776200953.147000
192 239 1776200953.164000
196 248 1776200953.180000
198 254 1776200953.197000
198 259 1776200953.214000
198 262 1776200953.231000
198 264 1776200953.247000
196 268 1776200953.263000
193 270 1776200953.280000
191 271 1776200953.297000
190 272 1776200953.305000

STROKE 3
177 164 1776200953.811000
175 164 1776200953.912000
162 164 1776200953.929000
135 165 1776200953.945000
104 166 1776200953.962000
77 167 1776200953.979000
66 168 1776200953.995000
61 168 1776200954.012000
58 169 1776200954.028000
56 169 1776200954.045000
55 170 1776200954.062000
54 172 1776200954.078000
53 177 1776200954.095000
53 188 1776200954.111000
56 216 1776200954.129000
60 239 1776200954.145000
66 260 1776200954.161000
73 278 1776200954.178000
79 294 1776200954.195000
85 313 1776200954.211000
89 323 1776200954.228000
92 331 1776200954.244000
93 337 1776200954.261000
95 341 1776200954.279000
96 344 1776200954.295000
97 346 1776200954.311000
102 348 1776200954.328000
111 351 1776200954.344000
125 352 1776200954.361000
146 352 1776200954.377000
159 350 1776200954.394000
170 348 1776200954.411000
180 342 1776200954.428000
184 337 1776200954.444000
188 331 1776200954.461000
190 324 1776200954.477000
191 314 1776200954.494000
191 300 1776200954.511000
191 291 1776200954.527000
191 283 1776200954.544000
191 278 1776200954.560000
191 276 1776200954.577000

STROKE 4
184 192 1776200955.136000
184 192 1776200955.392000
183 192 1776200955.409000
183 191 1776200955.425000
182 191 1776200955.441000
182 190 1776200955.458000
182 190 1776200955.475000
183 190 1776200955.525000
183 191 1776200955.541000
183 191 1776200955.558000
183 192 1776200955.575000
183 192 1776200955.591000
183 192 1776200955.608000
182 192 1776200955.625000
182 192 1776200955.641000
181 192 1776200955.658000
181 192 1776200955.674000
181 191 1776200955.741000
181 191 1776200955.757000
181 191 1776200955.774000
181 190 1776200955.791000
181 190 1776200955.808000
181 189 1776200955.824000
181 188 1776200955.841000
182 187 1776200955.858000
182 187 1776200955.874000
183 186 1776200955.891000
183 186 1776200955.907000
183 186 1776200955.924000
183 186 1776200955.940000

STROKE 5
231 225 1776200956.524000
230 227 1776200956.689000
230 233 1776200956.705000
228 249 1776200956.722000
226 278 1776200956.739000
226 296 1776200956.755000
226 309 1776200956.772000
226 318 1776200956.788000
226 324 1776200956.805000
226 328 1776200956.822000
226 330 1776200956.838000
226 332 1776200956.855000
226 333 1776200956.871000
226 334 1776200956.888000
226 334 1776200956.905000
226 335 1776200956.921000
226 335 1776200956.938000
227 336 1776200956.955000
230 336 1776200956.971000
237 336 1776200956.988000
245 336 1776200957.004000
252 336 1776200957.021000
257 337 1776200957.038000
258 337 1776200957.045000

