STROKE 1
57 218 1777707006.206000
57 218 1777707006.334000
55 219 1777707006.351000
52 225 1777707006.367000
48 233 1777707006.385000
46 241 1777707006.400000
46 248 1777707006.417000
48 254 1777707006.434000
50 258 1777707006.450000
55 261 1777707006.467000
60 262 1777707006.484000
68 263 1777707006.500000
76 263 1777707006.517000
83 261 1777707006.534000
91 258 1777707006.550000
97 252 1777707006.567000
102 244 1777707006.583000
103 238 1777707006.600000
103 234 1777707006.616000
103 229 1777707006.633000
100 224 1777707006.650000
98 222 1777707006.666000
95 219 1777707006.683000
93 218 1777707006.700000
91 217 1777707006.717000
90 217 1777707006.723000

STROKE 2
58 262 1777707007.044000
58 261 1777707007.149000
60 259 1777707007.165000
63 252 1777707007.182000
70 246 1777707007.198000
76 242 1777707007.215000
83 241 1777707007.232000
90 243 1777707007.248000
96 247 1777707007.265000
99 251 1777707007.282000
100 251 1777707007.290000

STROKE 3
131 223 1777707007.760000
131 223 1777707007.864000
133 220 1777707007.881000
137 218 1777707007.897000
142 216 1777707007.913000
147 215 1777707007.930000
154 217 1777707007.947000
161 220 1777707007.963000
168 228 1777707007.980000
170 235 1777707007.997000
172 242 1777707008.013000
171 250 1777707008.030000
169 255 1777707008.046000
166 257 1777707008.063000
161 260 1777707008.080000
155 262 1777707008.096000
147 263 1777707008.113000
142 264 1777707008.130000
138 264 1777707008.146000
136 264 1777707008.163000
134 264 1777707008.180000
133 264 1777707008.196000
132 264 1777707008.212000
131 264 1777707008.229000
131 264 1777707008.246000
130 264 1777707008.263000
130 265 1777707008.346000
131 269 1777707008.362000
132 277 1777707008.379000
133 287 1777707008.396000
134 299 1777707008.412000
135 307 1777707008.429000
135 314 1777707008.446000
135 319 1777707008.462000
136 325 1777707008.479000
136 330 1777707008.495000
138 334 1777707008.512000
140 338 1777707008.529000
149 343 1777707008.546000
158 345 1777707008.562000
169 346 1777707008.579000
179 346 1777707008.595000
191 346 1777707008.612000
198 345 1777707008.629000
203 344 1777707008.645000
204 343 1777707008.655000

STROKE 4
190 224 1777707009.058000
190 223 1777707009.160000
191 223 1777707009.177000
194 221 1777707009.194000
201 219 1777707009.211000
207 218 1777707009.227000
212 219 1777707009.243000
217 220 1777707009.260000
222 223 1777707009.277000
225 230 1777707009.293000
226 238 1777707009.310000
226 244 1777707009.327000
225 251 1777707009.344000
223 255 1777707009.360000
220 257 1777707009.377000
215 260 1777707009.393000
208 261 1777707009.410000
198 261 1777707009.427000
192 261 1777707009.443000
186 261 1777707009.460000
181 260 1777707009.476000
177 260 1777707009.494000
175 259 1777707009.509000
175 259 1777707009.526000

STROKE 5
197 208 1777707009.951000
196 208 1777707010.025000
195 208 1777707010.041000
191 206 1777707010.058000
185 201 1777707010.075000
181 192 1777707010.092000
182 178 1777707010.108000
188 165 1777707010.125000
197 156 1777707010.141000
210 151 1777707010.158000
218 151 1777707010.174000
229 155 1777707010.191000
233 157 1777707010.201000

STROKE 6
214 295 1777707013.847000
214 295 1777707013.999000
215 295 1777707014.015000
215 296 1777707014.032000
216 296 1777707014.049000
217 297 1777707014.065000
217 297 1777707014.082000
218 298 1777707014.098000
218 298 1777707014.115000
218 299 1777707014.132000
217 299 1777707014.148000
216 299 1777707014.165000
215 299 1777707014.182000
214 299 1777707014.198000
213 299 1777707014.215000
212 298 1777707014.231000
212 298 1777707014.248000
212 297 1777707014.265000
213 296 1777707014.281000
213 296 1777707014.298000
214 295 1777707014.315000
214 295 1777707014.331000
215 295 1777707014.348000
216 295 1777707014.364000

