STROKE 1
105 238 1776485552.196000
104 238 1776485552.298000
102 238 1776485552.315000
95 239 1776485552.332000
85 243 1776485552.348000
77 248 1776485552.365000
72 252 1776485552.382000
69 256 1776485552.398000
69 260 1776485552.415000
71 268 1776485552.431000
75 278 1776485552.448000
79 287 1776485552.465000
85 295 1776485552.481000
89 297 1776485552.498000
92 298 1776485552.514000
95 298 1776485552.531000
98 296 1776485552.548000
102 292 1776485552.564000
104 287 1776485552.581000
104 283 1776485552.598000
100 276 1776485552.615000
95 271 1776485552.631000
89 268 1776485552.647000
83 267 1776485552.664000
79 268 1776485552.681000
76 269 1776485552.698000
75 272 1776485552.714000

STROKE 2
134 261 1776485553.153000
134 260 1776485553.279000
133 260 1776485553.296000
132 260 1776485553.313000
131 262 1776485553.329000
129 268 1776485553.346000
129 276 1776485553.363000
131 285 1776485553.379000
137 293 1776485553.396000
142 296 1776485553.412000
147 296 1776485553.429000
154 295 1776485553.446000
165 291 1776485553.462000
171 286 1776485553.479000
175 282 1776485553.496000
177 278 1776485553.512000
178 273 1776485553.529000
178 270 1776485553.545000
178 266 1776485553.562000
177 261 1776485553.579000
174 257 1776485553.595000
172 255 1776485553.612000
172 255 1776485553.628000

STROKE 3
175 265 1776485554.242000
175 265 1776485554.360000
178 263 1776485554.377000
186 259 1776485554.393000
199 255 1776485554.410000
210 254 1776485554.427000
221 254 1776485554.443000
232 257 1776485554.460000
238 262 1776485554.477000
242 268 1776485554.493000
244 276 1776485554.510000
243 287 1776485554.526000
241 294 1776485554.543000
238 299 1776485554.560000
236 303 1776485554.576000
231 305 1776485554.593000
229 306 1776485554.610000

STROKE 4
223 336 1776485555.172000
224 336 1776485555.291000
225 335 1776485555.308000
226 335 1776485555.324000
227 335 1776485555.341000
230 336 1776485555.358000
231 337 1776485555.374000
232 338 1776485555.391000
233 339 1776485555.408000
233 340 1776485555.424000
233 340 1776485555.441000
232 341 1776485555.458000
231 341 1776485555.474000
229 341 1776485555.491000
226 339 1776485555.507000
225 338 1776485555.524000
224 337 1776485555.541000
225 336 1776485555.557000
226 335 1776485555.574000
227 335 1776485555.591000

