STROKE 1
132 196 1776829753.637000
132 196 1776829753.770000
130 194 1776829753.786000
127 192 1776829753.803000
124 190 1776829753.820000
122 189 1776829753.836000
119 188 1776829753.853000
116 188 1776829753.869000
114 189 1776829753.886000
111 190 1776829753.903000
109 191 1776829753.920000
108 192 1776829753.936000
108 193 1776829753.953000
108 194 1776829753.969000
109 196 1776829753.986000
113 199 1776829754.003000
117 202 1776829754.019000
121 204 1776829754.036000
125 206 1776829754.052000
129 208 1776829754.070000
134 210 1776829754.086000
137 212 1776829754.102000
138 213 1776829754.119000
140 214 1776829754.135000
140 216 1776829754.152000
141 217 1776829754.168000
141 218 1776829754.185000
140 219 1776829754.202000
139 222 1776829754.219000
136 226 1776829754.235000
133 229 1776829754.252000
130 231 1776829754.268000
127 233 1776829754.285000
123 234 1776829754.302000
120 233 1776829754.318000
115 233 1776829754.335000
111 232 1776829754.352000
107 230 1776829754.368000
103 229 1776829754.385000
102 228 1776829754.402000
101 227 1776829754.418000
100 227 1776829754.435000
100 226 1776829754.451000
100 225 1776829754.468000
100 224 1776829754.484000
101 223 1776829754.501000
103 222 1776829754.518000
105 220 1776829754.534000
107 219 1776829754.551000
109 219 1776829754.568000
112 220 1776829754.584000
115 223 1776829754.601000
120 232 1776829754.618000
122 241 1776829754.634000
124 250 1776829754.651000
124 264 1776829754.668000
123 277 1776829754.684000
123 292 1776829754.701000
122 306 1776829754.717000
122 321 1776829754.735000
122 330 1776829754.751000
122 337 1776829754.767000
123 340 1776829754.777000

STROKE 2
167 188 1776829755.307000
166 189 1776829755.449000
164 192 1776829755.466000
162 200 1776829755.483000
160 207 1776829755.499000
160 212 1776829755.516000
162 217 1776829755.532000
165 222 1776829755.549000
170 226 1776829755.566000
174 229 1776829755.582000
179 230 1776829755.599000
184 231 1776829755.615000
190 232 1776829755.632000
194 232 1776829755.648000
197 232 1776829755.665000
200 231 1776829755.682000
203 230 1776829755.698000
207 229 1776829755.715000
209 227 1776829755.732000
210 225 1776829755.748000
211 222 1776829755.765000
212 217 1776829755.782000
211 211 1776829755.798000
209 204 1776829755.815000
207 198 1776829755.831000
205 194 1776829755.848000
203 191 1776829755.865000
203 190 1776829755.881000
202 190 1776829755.898000
202 189 1776829755.915000
201 189 1776829755.927000

STROKE 3
175 222 1776829756.319000
175 221 1776829756.563000
177 221 1776829756.580000
182 220 1776829756.597000
191 220 1776829756.613000
198 220 1776829756.629000
203 221 1776829756.646000
207 222 1776829756.664000
208 223 1776829756.680000
209 223 1776829756.696000
209 223 1776829756.706000

STROKE 4
196 186 1776829757.164000
195 185 1776829757.262000
192 180 1776829757.278000
188 173 1776829757.294000
184 164 1776829757.311000
181 155 1776829757.328000
180 149 1776829757.345000
181 144 1776829757.361000
185 141 1776829757.378000
192 139 1776829757.394000
202 140 1776829757.411000
217 145 1776829757.427000
223 148 1776829757.444000

STROKE 5
235 188 1776829760.446000
236 188 1776829760.670000
236 189 1776829760.686000
237 190 1776829760.703000
238 191 1776829760.720000
238 192 1776829760.736000
238 192 1776829760.753000
238 193 1776829760.770000
238 193 1776829760.786000
238 194 1776829760.803000
238 194 1776829760.819000
238 194 1776829760.836000
237 194 1776829760.852000
237 194 1776829760.869000
237 194 1776829760.886000
236 194 1776829760.903000
236 193 1776829760.919000
236 193 1776829760.936000
236 192 1776829760.952000
236 192 1776829760.969000
236 191 1776829760.986000
236 191 1776829761.002000
236 190 1776829761.019000
237 190 1776829761.036000
238 190 1776829761.053000
238 190 1776829761.069000
239 190 1776829761.086000
239 190 1776829761.102000
239 190 1776829761.119000
239 190 1776829761.136000

STROKE 6
234 223 1776829761.796000
235 223 1776829762.019000
236 224 1776829762.035000
237 225 1776829762.052000
238 227 1776829762.071000
239 229 1776829762.100000
239 230 1776829762.117000
238 230 1776829762.133000
238 231 1776829762.150000
237 232 1776829762.167000
237 233 1776829762.183000
236 233 1776829762.199000
236 233 1776829762.216000
236 233 1776829762.233000
235 232 1776829762.249000
234 232 1776829762.266000
234 231 1776829762.283000
234 230 1776829762.299000
233 229 1776829762.316000
233 228 1776829762.332000
233 227 1776829762.349000
233 227 1776829762.366000
233 226 1776829762.382000
233 225 1776829762.399000
233 225 1776829762.415000
234 225 1776829762.432000
234 225 1776829762.449000
235 224 1776829762.466000
235 224 1776829762.482000
236 224 1776829762.499000
236 224 1776829762.515000
236 224 1776829762.532000
236 224 1776829762.549000
237 225 1776829762.565000
237 225 1776829762.582000
237 225 1776829762.599000
237 226 1776829762.615000
236 227 1776829762.632000
236 227 1776829762.648000
235 228 1776829762.665000
234 229 1776829762.682000
234 229 1776829762.698000
233 229 1776829762.715000
233 229 1776829762.731000
232 228 1776829762.748000
232 228 1776829762.765000
232 227 1776829762.781000
232 227 1776829762.798000
233 227 1776829762.814000

