STROKE 1
127 264 1775599195.985000
127 264 1775599196.131000
125 264 1775599196.148000
121 264 1775599196.165000
118 263 1775599196.181000
115 262 1775599196.198000
113 261 1775599196.214000
112 259 1775599196.231000
111 255 1775599196.247000
112 248 1775599196.265000
117 238 1775599196.281000
121 233 1775599196.297000
124 229 1775599196.314000
127 228 1775599196.330000
130 227 1775599196.348000
134 228 1775599196.364000
138 230 1775599196.380000
142 235 1775599196.396000
145 241 1775599196.413000
149 250 1775599196.430000
151 254 1775599196.447000
153 256 1775599196.463000
155 258 1775599196.480000
157 260 1775599196.497000
160 261 1775599196.514000
162 261 1775599196.530000
166 262 1775599196.546000
169 262 1775599196.563000
174 262 1775599196.580000
177 261 1775599196.596000
180 260 1775599196.613000
183 257 1775599196.630000
185 250 1775599196.646000
184 245 1775599196.663000
183 240 1775599196.680000
181 236 1775599196.696000
178 234 1775599196.713000
176 233 1775599196.729000
175 232 1775599196.748000
173 232 1775599196.762000

STROKE 2
185 263 1775599197.122000
184 266 1775599197.295000
184 275 1775599197.311000
183 287 1775599197.328000
183 300 1775599197.345000
183 311 1775599197.362000
182 320 1775599197.378000
182 324 1775599197.395000
180 326 1775599197.411000
179 328 1775599197.427000
175 328 1775599197.444000
170 326 1775599197.460000
163 324 1775599197.478000
159 322 1775599197.492000

STROKE 3
211 225 1775599198.050000
210 227 1775599198.192000
207 231 1775599198.209000
204 238 1775599198.226000
202 248 1775599198.242000
201 252 1775599198.259000
201 254 1775599198.277000
202 256 1775599198.293000
203 258 1775599198.309000
209 261 1775599198.326000
216 262 1775599198.343000
222 263 1775599198.359000
227 263 1775599198.376000
232 263 1775599198.392000
235 263 1775599198.409000
237 262 1775599198.425000
239 261 1775599198.441000
241 257 1775599198.458000
243 252 1775599198.475000
243 247 1775599198.491000
242 241 1775599198.508000
240 236 1775599198.525000
239 234 1775599198.541000
238 232 1775599198.558000
237 231 1775599198.574000
236 230 1775599198.591000
236 230 1775599198.599000

STROKE 4
205 260 1775599199.017000
205 260 1775599199.140000
206 258 1775599199.156000
210 254 1775599199.174000
216 252 1775599199.191000
221 251 1775599199.206000
226 251 1775599199.223000
230 252 1775599199.240000
234 254 1775599199.256000
236 255 1775599199.273000
237 256 1775599199.290000
238 256 1775599199.304000

STROKE 5
235 225 1775599199.676000
234 224 1775599199.839000
232 223 1775599199.855000
229 218 1775599199.872000
224 211 1775599199.888000
222 203 1775599199.905000
220 196 1775599199.922000
221 192 1775599199.939000
224 188 1775599199.955000
229 186 1775599199.972000
240 187 1775599199.988000
251 191 1775599200.005000
260 196 1775599200.022000
264 199 1775599200.035000

STROKE 6
263 230 1775599200.432000
263 231 1775599200.636000
262 232 1775599200.653000
261 233 1775599200.670000
261 234 1775599200.686000
260 234 1775599200.703000
260 233 1775599200.753000
261 233 1775599200.770000
261 232 1775599200.787000
262 231 1775599200.803000
263 231 1775599200.819000
263 231 1775599200.836000
263 231 1775599200.848000

STROKE 7
260 264 1775599201.150000
260 264 1775599201.318000
260 264 1775599201.335000
260 264 1775599201.351000
261 264 1775599201.368000
261 264 1775599201.468000
262 264 1775599201.484000
262 264 1775599201.501000
263 264 1775599201.517000
263 264 1775599201.534000
263 264 1775599201.551000
263 264 1775599201.617000
263 264 1775599201.634000
262 264 1775599201.651000
262 264 1775599201.667000
262 264 1775599201.683000
262 264 1775599201.698000

