STROKE 1
130 200 1776495210.173000
129 200 1776495210.291000
128 202 1776495210.308000
125 207 1776495210.324000
122 216 1776495210.341000
121 229 1776495210.358000
122 240 1776495210.374000
125 249 1776495210.391000
129 255 1776495210.407000
133 259 1776495210.424000
139 261 1776495210.441000
145 262 1776495210.457000
153 261 1776495210.474000
163 260 1776495210.491000
174 255 1776495210.508000
180 248 1776495210.524000
183 240 1776495210.540000
185 233 1776495210.557000
185 227 1776495210.574000
185 222 1776495210.590000
183 216 1776495210.607000
182 213 1776495210.624000
179 211 1776495210.640000
175 208 1776495210.658000
174 207 1776495210.674000

STROKE 2
129 243 1776495210.926000
130 242 1776495211.023000
133 240 1776495211.040000
138 238 1776495211.056000
145 238 1776495211.073000
153 240 1776495211.089000
160 245 1776495211.106000
167 250 1776495211.123000
170 253 1776495211.139000
171 255 1776495211.156000
171 256 1776495211.170000

STROKE 3
170 153 1776495211.619000
169 153 1776495211.721000
165 153 1776495211.738000
153 153 1776495211.754000
133 153 1776495211.771000
116 154 1776495211.788000
105 154 1776495211.804000
97 154 1776495211.821000
95 155 1776495211.837000
93 155 1776495211.854000
92 156 1776495211.871000
92 157 1776495211.887000
91 160 1776495211.904000
93 169 1776495211.920000
96 190 1776495211.937000
101 227 1776495211.954000
103 252 1776495211.970000
106 275 1776495211.987000
108 294 1776495212.004000
110 308 1776495212.020000
112 322 1776495212.037000
113 329 1776495212.053000
114 333 1776495212.070000
114 336 1776495212.087000
114 338 1776495212.104000
114 339 1776495212.120000
114 340 1776495212.137000
115 341 1776495212.153000
119 342 1776495212.170000
128 344 1776495212.187000
142 344 1776495212.203000
150 343 1776495212.220000
156 342 1776495212.237000
161 341 1776495212.254000
165 338 1776495212.270000
167 333 1776495212.286000
170 325 1776495212.303000
171 315 1776495212.320000
170 299 1776495212.337000
170 288 1776495212.353000
170 280 1776495212.370000
170 276 1776495212.384000

STROKE 4
191 229 1776495212.941000
192 227 1776495213.051000
193 223 1776495213.068000
196 216 1776495213.084000
205 206 1776495213.101000
212 202 1776495213.118000
219 200 1776495213.134000
226 201 1776495213.151000
233 205 1776495213.168000
240 213 1776495213.184000
243 221 1776495213.201000
244 229 1776495213.217000
245 235 1776495213.234000
244 243 1776495213.251000
242 248 1776495213.267000
240 252 1776495213.284000
237 256 1776495213.301000
236 256 1776495213.309000

STROKE 5
267 201 1776495215.451000
268 201 1776495215.628000
268 202 1776495215.645000
269 203 1776495215.661000
270 204 1776495215.678000
270 204 1776495215.695000
270 205 1776495215.711000
270 206 1776495215.728000
269 206 1776495215.745000
268 207 1776495215.761000
268 207 1776495215.778000
267 206 1776495215.794000
267 206 1776495215.811000
266 205 1776495215.828000
266 204 1776495215.844000
267 204 1776495215.861000
267 203 1776495215.878000
268 203 1776495215.894000
268 203 1776495215.911000
269 203 1776495215.927000
270 203 1776495215.944000
270 204 1776495215.961000
270 204 1776495215.977000
270 205 1776495215.994000
268 205 1776495216.011000
267 206 1776495216.027000
266 206 1776495216.044000
265 206 1776495216.061000
264 206 1776495216.077000
264 206 1776495216.094000
264 206 1776495216.111000

STROKE 6
274 259 1776495218.845000
274 259 1776495219.236000
273 259 1776495219.253000
272 258 1776495219.269000
271 257 1776495219.286000
270 256 1776495219.303000
270 256 1776495219.319000
270 255 1776495219.336000
271 254 1776495219.353000
271 253 1776495219.369000
272 252 1776495219.386000
272 252 1776495219.403000
273 252 1776495219.419000
273 252 1776495219.436000
274 252 1776495219.452000
274 252 1776495219.469000
274 253 1776495219.486000
274 254 1776495219.502000
274 255 1776495219.519000
274 255 1776495219.536000
274 256 1776495219.553000
274 256 1776495219.569000
273 257 1776495219.585000
273 257 1776495219.602000
273 257 1776495219.619000
273 257 1776495219.651000
273 256 1776495219.668000
273 256 1776495219.685000
274 255 1776495219.702000
274 255 1776495219.718000
275 255 1776495219.735000
275 255 1776495219.752000
275 255 1776495219.768000

