STROKE 1
94 226 1775155616.720000
94 225 1775155616.836000
95 224 1775155616.852000
98 221 1775155616.869000
104 217 1775155616.885000
108 215 1775155616.903000
111 215 1775155616.919000
113 215 1775155616.935000
116 217 1775155616.952000
119 220 1775155616.968000
121 224 1775155616.985000
122 228 1775155617.002000
122 232 1775155617.019000
120 237 1775155617.035000
118 241 1775155617.052000
114 243 1775155617.068000
109 245 1775155617.085000
100 244 1775155617.102000
92 241 1775155617.118000
86 237 1775155617.135000
82 231 1775155617.152000
82 223 1775155617.168000
85 213 1775155617.185000
91 201 1775155617.201000
98 193 1775155617.218000
104 189 1775155617.235000
109 186 1775155617.251000
113 185 1775155617.268000
116 186 1775155617.285000
121 187 1775155617.298000

STROKE 2
177 196 1775155618.072000
176 198 1775155618.199000
172 201 1775155618.216000
167 209 1775155618.232000
163 217 1775155618.249000
161 226 1775155618.266000
161 236 1775155618.282000
164 242 1775155618.299000
168 246 1775155618.316000
174 248 1775155618.332000
185 246 1775155618.349000
195 243 1775155618.365000
202 237 1775155618.382000
206 231 1775155618.399000
210 224 1775155618.416000
212 219 1775155618.432000
212 214 1775155618.449000
211 210 1775155618.465000
210 205 1775155618.482000
206 200 1775155618.498000
204 197 1775155618.515000
203 195 1775155618.532000
202 195 1775155618.548000

STROKE 3
202 253 1775155618.863000
202 254 1775155619.047000
202 260 1775155619.064000
201 269 1775155619.081000
200 280 1775155619.097000
200 287 1775155619.113000
199 291 1775155619.130000
199 294 1775155619.147000
199 296 1775155619.163000
198 297 1775155619.180000
198 299 1775155619.197000
197 300 1775155619.213000
195 301 1775155619.230000
191 304 1775155619.246000
186 305 1775155619.263000
180 307 1775155619.280000
174 308 1775155619.297000
172 308 1775155619.313000
170 309 1775155619.330000
169 309 1775155619.346000
167 309 1775155619.363000
166 308 1775155619.380000
164 308 1775155619.396000
163 307 1775155619.413000
161 305 1775155619.429000
158 295 1775155619.447000
155 283 1775155619.462000
153 271 1775155619.479000
150 257 1775155619.496000
148 244 1775155619.513000
147 228 1775155619.529000
146 217 1775155619.546000
147 204 1775155619.562000
148 191 1775155619.579000
149 175 1775155619.596000
150 167 1775155619.612000
151 161 1775155619.629000
151 157 1775155619.645000
152 154 1775155619.663000
152 152 1775155619.679000
152 151 1775155619.695000
152 150 1775155619.712000
152 148 1775155619.729000
152 147 1775155619.745000
152 146 1775155619.762000
152 145 1775155619.778000
152 145 1775155619.795000
152 144 1775155619.812000
152 143 1775155619.828000
153 143 1775155619.845000
155 142 1775155619.862000
161 141 1775155619.878000
172 141 1775155619.895000
179 141 1775155619.912000
185 141 1775155619.928000
189 142 1775155619.945000
191 142 1775155619.957000

