STROKE 1
94 200 1776199851.354000
94 200 1776199851.473000
93 202 1776199851.489000
92 205 1776199851.506000
90 211 1776199851.523000
89 218 1776199851.540000
92 232 1776199851.556000
98 242 1776199851.573000
104 248 1776199851.589000
110 251 1776199851.606000
118 250 1776199851.623000
125 246 1776199851.639000
132 240 1776199851.656000
137 233 1776199851.672000
141 227 1776199851.689000
144 218 1776199851.705000
145 212 1776199851.722000
145 207 1776199851.739000
145 203 1776199851.756000
142 201 1776199851.772000
138 200 1776199851.789000
133 202 1776199851.805000
126 205 1776199851.822000
121 210 1776199851.839000
120 213 1776199851.855000
120 216 1776199851.872000
123 222 1776199851.889000
129 231 1776199851.905000
135 239 1776199851.922000

STROKE 2
115 263 1776199852.433000
116 263 1776199852.587000
120 263 1776199852.603000
126 263 1776199852.620000
133 265 1776199852.637000
142 270 1776199852.654000
145 274 1776199852.670000
146 278 1776199852.687000
146 282 1776199852.703000
145 287 1776199852.720000
141 295 1776199852.737000
136 300 1776199852.753000
130 305 1776199852.770000
124 308 1776199852.786000
116 309 1776199852.804000
110 308 1776199852.820000
103 305 1776199852.836000
98 301 1776199852.853000
95 296 1776199852.870000
95 286 1776199852.886000
97 277 1776199852.903000
103 270 1776199852.919000
109 265 1776199852.936000
114 263 1776199852.953000
118 262 1776199852.969000
121 262 1776199852.986000
121 262 1776199852.996000

STROKE 3
146 219 1776199856.449000
146 218 1776199856.544000
148 216 1776199856.561000
153 210 1776199856.577000
162 201 1776199856.594000
175 193 1776199856.611000
182 190 1776199856.627000
186 190 1776199856.644000
192 191 1776199856.660000
199 197 1776199856.678000
202 203 1776199856.694000
202 209 1776199856.710000
202 216 1776199856.727000
199 224 1776199856.743000
194 233 1776199856.760000
188 241 1776199856.777000
184 244 1776199856.793000
181 246 1776199856.810000

STROKE 4
224 201 1776199857.256000
225 201 1776199857.426000
226 201 1776199857.442000
226 201 1776199857.458000
226 201 1776199857.475000
226 201 1776199857.576000
226 200 1776199857.591000
226 200 1776199857.608000
226 200 1776199857.625000
226 199 1776199857.741000
226 198 1776199857.758000
226 197 1776199857.774000
226 197 1776199857.791000
226 196 1776199857.808000
226 196 1776199857.824000
226 196 1776199857.841000
227 197 1776199857.857000
227 197 1776199857.874000
227 197 1776199857.891000
227 198 1776199857.908000
227 198 1776199857.924000
227 199 1776199857.938000

STROKE 5
222 239 1776199858.421000
222 239 1776199858.573000
223 239 1776199858.589000
224 240 1776199858.606000
225 241 1776199858.623000
225 241 1776199858.639000
225 242 1776199858.656000
225 242 1776199858.674000
225 242 1776199858.689000
224 242 1776199858.706000
224 242 1776199858.722000
223 241 1776199858.739000
223 240 1776199858.755000
223 240 1776199858.772000
224 239 1776199858.789000
224 239 1776199858.805000
225 240 1776199858.822000
226 241 1776199858.839000
226 243 1776199858.855000
226 243 1776199858.872000
226 243 1776199858.889000
226 243 1776199858.907000
226 243 1776199858.922000
225 241 1776199858.938000
224 239 1776199858.955000
224 238 1776199858.972000
224 236 1776199858.989000
225 235 1776199859.005000
225 234 1776199859.021000
226 234 1776199859.038000
226 234 1776199859.055000
226 234 1776199859.071000
226 234 1776199859.154000
226 233 1776199859.171000
226 233 1776199859.188000
226 232 1776199859.204000
226 232 1776199859.221000
226 233 1776199859.237000
226 235 1776199859.253000

