STROKE 1
70 256 1776488100.009000
70 255 1776488100.107000
71 252 1776488100.124000
73 249 1776488100.140000
76 246 1776488100.156000
78 244 1776488100.173000
81 243 1776488100.190000
84 243 1776488100.206000
87 244 1776488100.223000
90 245 1776488100.239000
93 248 1776488100.256000
95 251 1776488100.273000
96 252 1776488100.289000
96 254 1776488100.306000
97 255 1776488100.323000
97 256 1776488100.339000
96 257 1776488100.356000
95 258 1776488100.373000
93 259 1776488100.389000
90 260 1776488100.406000
86 261 1776488100.423000
82 261 1776488100.439000
77 259 1776488100.456000
71 255 1776488100.473000
65 249 1776488100.489000
61 241 1776488100.505000
60 237 1776488100.522000
60 234 1776488100.539000
61 230 1776488100.556000
66 223 1776488100.573000
71 220 1776488100.589000
75 218 1776488100.605000
80 217 1776488100.622000
85 216 1776488100.639000
93 217 1776488100.655000
95 218 1776488100.666000

STROKE 2
140 263 1776488101.338000
140 263 1776488101.453000
139 262 1776488101.471000
136 259 1776488101.487000
133 252 1776488101.503000
130 245 1776488101.520000
129 239 1776488101.536000
129 233 1776488101.554000
130 229 1776488101.570000
131 226 1776488101.586000
133 223 1776488101.603000
136 220 1776488101.620000
141 218 1776488101.636000
144 218 1776488101.653000
147 217 1776488101.670000
151 218 1776488101.686000
157 220 1776488101.704000
162 223 1776488101.719000
166 227 1776488101.736000
169 233 1776488101.753000
170 239 1776488101.769000
172 247 1776488101.786000
173 251 1776488101.802000
173 253 1776488101.819000
173 255 1776488101.836000
173 256 1776488101.853000
173 256 1776488101.869000
173 257 1776488101.886000
173 257 1776488101.902000
173 258 1776488101.919000
172 259 1776488101.936000
172 259 1776488101.952000
172 259 1776488101.969000
172 259 1776488101.986000
171 257 1776488102.002000
170 251 1776488102.019000
170 243 1776488102.035000
171 235 1776488102.052000
173 228 1776488102.068000
177 223 1776488102.086000
181 220 1776488102.102000
186 218 1776488102.118000
190 218 1776488102.135000
195 218 1776488102.152000
202 220 1776488102.168000
208 224 1776488102.185000
213 230 1776488102.201000
216 236 1776488102.218000
219 245 1776488102.235000
219 250 1776488102.251000
219 252 1776488102.268000
219 255 1776488102.285000
219 256 1776488102.301000
217 259 1776488102.318000
215 260 1776488102.334000
212 261 1776488102.351000
209 263 1776488102.368000
205 264 1776488102.385000
203 264 1776488102.401000
202 264 1776488102.418000

STROKE 3
211 264 1776488103.005000
211 265 1776488103.150000
211 269 1776488103.166000
212 278 1776488103.183000
212 292 1776488103.199000
212 303 1776488103.216000
212 315 1776488103.232000
212 320 1776488103.249000
210 324 1776488103.266000
209 328 1776488103.282000
205 332 1776488103.299000
199 336 1776488103.316000
189 340 1776488103.332000
178 343 1776488103.349000
163 346 1776488103.367000
154 346 1776488103.382000
146 347 1776488103.399000
141 347 1776488103.415000
137 347 1776488103.432000
134 346 1776488103.449000
132 345 1776488103.465000
131 345 1776488103.482000
130 344 1776488103.498000
129 342 1776488103.516000
128 341 1776488103.532000
127 338 1776488103.548000
125 332 1776488103.565000
123 322 1776488103.582000
121 303 1776488103.598000
119 289 1776488103.615000
117 277 1776488103.631000
116 266 1776488103.648000
115 249 1776488103.665000
115 237 1776488103.681000
116 226 1776488103.698000
116 217 1776488103.715000
116 209 1776488103.731000
116 201 1776488103.748000
116 197 1776488103.764000
116 195 1776488103.781000
116 193 1776488103.798000
116 191 1776488103.815000
116 190 1776488103.831000
117 189 1776488103.848000
117 187 1776488103.864000
118 186 1776488103.881000
123 183 1776488103.898000
134 179 1776488103.914000
150 175 1776488103.931000
168 173 1776488103.947000
183 172 1776488103.964000
199 172 1776488103.981000
