STROKE 1
135 233 1777670925.480000
128 226 1777670925.565000
128 221 1777670925.581000
128 216 1777670925.598000
128 211 1777670925.615000
128 208 1777670925.632000
130 205 1777670925.648000
133 203 1777670925.665000
136 201 1777670925.681000
139 199 1777670925.699000
142 199 1777670925.715000
145 198 1777670925.732000
147 198 1777670925.748000
150 198 1777670925.766000
152 198 1777670925.782000
155 198 1777670925.799000
157 198 1777670925.815000
158 199 1777670925.832000
160 200 1777670925.849000
162 202 1777670925.866000
164 204 1777670925.882000
166 207 1777670925.899000
168 211 1777670925.916000
169 215 1777670925.933000
170 218 1777670925.949000
170 221 1777670925.967000
170 224 1777670925.983000
170 227 1777670926.000000
168 229 1777670926.017000
166 231 1777670926.034000
163 232 1777670926.050000
160 233 1777670926.067000
157 233 1777670926.084000
154 234 1777670926.103000
151 234 1777670926.117000
148 234 1777670926.134000
146 234 1777670926.150000
143 234 1777670926.167000
140 234 1777670926.183000
138 234 1777670926.200000
136 233 1777670926.217000
134 231 1777670926.234000
133 229 1777670926.251000
131 226 1777670926.267000
131 224 1777670926.284000
131 221 1777670926.301000
131 218 1777670926.318000
131 215 1777670926.335000
131 213 1777670926.351000
133 211 1777670926.368000
135 210 1777670926.385000
136 209 1777670926.402000
138 208 1777670926.418000
141 208 1777670926.435000
143 208 1777670926.451000
145 208 1777670926.469000
146 208 1777670926.485000
147 208 1777670926.502000
148 209 1777670926.518000
149 210 1777670926.535000
149 212 1777670926.552000
149 214 1777670926.569000
149 215 1777670926.585000
149 217 1777670926.602000
149 219 1777670926.619000
149 220 1777670926.635000
147 221 1777670926.652000
145 222 1777670926.669000
142 223 1777670926.686000
139 223 1777670926.703000
136 223 1777670926.720000
133 222 1777670926.736000
131 220 1777670926.753000
129 219 1777670926.769000
129 218 1777670926.803000

STROKE 2
201 235 1777670927.571000
193 225 1777670927.690000
193 221 1777670927.707000
193 217 1777670927.723000
193 212 1777670927.740000
196 209 1777670927.756000
198 206 1777670927.773000
201 203 1777670927.790000
204 201 1777670927.807000
207 200 1777670927.824000
211 199 1777670927.840000
214 199 1777670927.857000
218 199 1777670927.874000
222 199 1777670927.890000
226 201 1777670927.908000
228 203 1777670927.924000
230 205 1777670927.941000
231 208 1777670927.957000
232 211 1777670927.974000
233 215 1777670927.991000
233 218 1777670928.008000
233 221 1777670928.024000
233 224 1777670928.041000
233 227 1777670928.058000
233 228 1777670928.075000
233 229 1777670928.091000
233 230 1777670928.109000
232 230 1777670928.124000
231 231 1777670928.141000
230 232 1777670928.158000
229 232 1777670928.175000

STROKE 3
235 217 1777670928.676000
238 207 1777670928.794000
239 205 1777670928.811000
242 203 1777670928.827000
246 202 1777670928.844000
249 201 1777670928.860000
251 200 1777670928.877000
254 200 1777670928.894000
256 200 1777670928.911000
258 200 1777670928.928000
260 200 1777670928.945000
262 200 1777670928.961000
264 201 1777670928.978000
266 205 1777670928.995000
267 209 1777670929.012000
268 213 1777670929.028000
269 219 1777670929.045000
269 223 1777670929.062000
269 227 1777670929.079000
268 229 1777670929.095000
265 231 1777670929.112000
262 232 1777670929.128000
260 232 1777670929.145000
258 232 1777670929.162000

STROKE 4
273 217 1777670929.493000
275 207 1777670929.597000
278 203 1777670929.613000
283 200 1777670929.630000
286 197 1777670929.647000
290 195 1777670929.664000
294 194 1777670929.681000
297 192 1777670929.697000
301 192 1777670929.714000
305 192 1777670929.731000
308 192 1777670929.747000
312 192 1777670929.764000
314 194 1777670929.781000
316 198 1777670929.798000
317 201 1777670929.814000
317 206 1777670929.831000
317 212 1777670929.848000
317 218 1777670929.865000
316 223 1777670929.882000
313 227 1777670929.898000
310 229 1777670929.915000
306 230 1777670929.932000
304 231 1777670929.949000
302 231 1777670929.965000
300 231 1777670929.982000

STROKE 5
256 173 1777670930.663000
248 177 1777670930.785000
245 177 1777670930.802000
242 177 1777670930.818000
240 176 1777670930.835000
239 174 1777670930.852000
239 172 1777670930.868000
239 170 1777670930.885000
240 168 1777670930.902000
243 167 1777670930.919000
246 166 1777670930.935000
249 166 1777670930.952000
251 166 1777670930.969000
253 166 1777670930.986000
254 166 1777670931.002000
255 166 1777670931.023000
255 167 1777670931.070000
253 168 1777670931.103000
249 168 1777670931.120000
246 168 1777670931.136000
242 168 1777670931.153000
238 168 1777670931.170000
236 164 1777670931.186000
235 159 1777670931.203000
235 154 1777670931.220000
235 150 1777670931.236000
235 149 1777670931.254000
237 148 1777670931.270000
242 147 1777670931.287000
245 147 1777670931.303000
246 147 1777670931.320000
247 147 1777670931.341000

